"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000227953",2.59001934547825,-0.515435060864055,0.543333732748079,-0.948652788880017,0.342797233024621,0.999941899641576
"ENSG00000070808",77.192739534239,-0.630699360710384,0.664857130021052,-0.948623895618618,0.342811933203958,0.999941899641576
"ENSG00000128928",17.9733001763717,0.260417589447272,0.2745455104452,0.948540695584428,0.342854265581523,0.999941899641576
"ENSG00000243156",114.20923807594,-0.232233884163049,0.244852927544687,-0.948462762899436,0.342893920949513,0.999941899641576
"ENSG00000120784",17.5619662084309,0.171696119897919,0.181036280531415,0.948407244083461,0.342922173003411,0.999941899641576
"ENSG00000248858",3.92533110972202,0.455099181559117,0.479948132186341,0.948225758241777,0.343014536717554,0.999941899641576
"ENSG00000132204",1.8624573627973,-0.9782375041217,1.03175696224569,-0.948127843976448,0.343064374893541,0.999941899641576
"ENSG00000196923",2.82454430312075,-0.56328076236099,0.594134915831609,-0.948068775881598,0.343094442679751,0.999941899641576
"ENSG00000174640",3.93350872778706,-0.920240111272684,0.970956793695343,-0.947766282957208,0.343248448856817,0.999941899641576
"ENSG00000089876",20.6667529525937,-0.181450529042611,0.191460778519721,-0.947716448483578,0.343273824982171,0.999941899641576
"ENSG00000143919",58.5999858291548,0.302046807676188,0.318836532518727,0.947340649109736,0.343465223721446,0.999941899641576
"ENSG00000187902",11.7267782189333,-0.263847974372641,0.278526793237605,-0.947298359722104,0.343486766436197,0.999941899641576
"ENSG00000260927",5.47662629034985,-0.345178401779954,0.364546539174261,-0.94687060412594,0.343704718714967,0.999941899641576
"ENSG00000182551",6.68648138935015,0.307405133080848,0.324782264622468,0.946496057714791,0.343895632073676,0.999941899641576
"ENSG00000165458",5.57974807214447,0.638482881910347,0.674648475152615,0.946393426244555,0.343947957082431,0.999941899641576
"ENSG00000175779",9.9499750127667,-0.510862368197515,0.539869175719151,-0.946270672921832,0.344010547569862,0.999941899641576
"ENSG00000066336",6.54011809804436,0.721492892850641,0.762483012656446,0.946241268165441,0.344025541791605,0.999941899641576
"ENSG00000265366",6.50907051665654,-0.472129038385266,0.499041467830114,-0.946071757199123,0.344111987813667,0.999941899641576
"ENSG00000111344",13.7455065908553,-0.713514244222192,0.754357946414263,-0.945856337318093,0.344221866149572,0.999941899641576
"ENSG00000003096",14.4939370781952,0.552180633506612,0.583972721840752,0.945558949681884,0.344373590233456,0.999941899641576
"ENSG00000283058",5.11416610157696,-0.814506069836315,0.86153879587171,-0.945408464179716,0.344450382633359,0.999941899641576
"ENSG00000169155",19.1244602477335,-0.191867537507044,0.202961532346085,-0.945339421166156,0.344485618778167,0.999941899641576
"ENSG00000126226",19.1526586501556,-0.167798279655191,0.177509172926839,-0.945293569275715,0.344509020589766,0.999941899641576
"ENSG00000144355",3.42633045627573,1.03657573026424,1.0966346263078,0.945233449133582,0.344539706144851,0.999941899641576
"ENSG00000105287",4.84176543252191,-0.465408194134321,0.492558179204687,-0.944879638149134,0.344720327980489,0.999941899641576
"ENSG00000166839",25.8850377680797,-0.469423479292522,0.496865908620946,-0.944768942983851,0.344776850681315,0.999941899641576
"ENSG00000116329",9.38817784914314,-0.793949229621322,0.840399989784154,-0.944727795421842,0.34479786278391,0.999941899641576
"ENSG00000237705",3.55387033323433,-1.00386206268138,1.06284471736844,-0.944504918053222,0.344911689848588,0.999941899641576
"ENSG00000065609",112.161136438434,-0.37422891295892,0.396263535476119,-0.944394019271231,0.344968336572713,0.999941899641576
"ENSG00000283563",2.71487320251282,-0.640103186425201,0.677840869776679,-0.94432663323486,0.345002760030878,0.999941899641576
"ENSG00000143418",6.17460095070154,-0.442389651632092,0.468611090845163,-0.944044347807092,0.345146986424222,0.999941899641576
"ENSG00000055208",50.5628896794868,0.260903647960162,0.27645545258334,0.943745712092657,0.345299608415245,0.999941899641576
"ENSG00000263874",4.5578516561016,-0.452968511831938,0.479998214746521,-0.943687909487629,0.345329154220576,0.999941899641576
"ENSG00000248664",3.39568002882379,0.45131381830898,0.478256530925069,0.943664726200445,0.345341004812171,0.999941899641576
"ENSG00000172943",19.2351551862319,0.215326680876215,0.228240974288697,0.943418163838777,0.345467056036653,0.999941899641576
"ENSG00000139044",10.3990412171249,-0.504582504637959,0.534871925248187,-0.943370703937818,0.345491322548403,0.999941899641576
"ENSG00000015171",68.7931810975583,0.106142767552874,0.112519528524509,0.943327517851748,0.345513404778929,0.999941899641576
"ENSG00000237596",36.7814371479391,0.719794545488892,0.763148960355789,0.943190101645837,0.345583675440226,0.999941899641576
"ENSG00000197969",72.621684110434,-0.376307302072672,0.398979585075337,-0.94317432808402,0.34559174216492,0.999941899641576
"ENSG00000143603",15.7923643966074,-0.553783283035215,0.587331442333662,-0.942880362125432,0.345742100648543,0.999941899641576
"ENSG00000168439",6.8084796575284,0.302245598604913,0.32057248536086,0.942830755623594,0.345767477623254,0.999941899641576
"ENSG00000095787",79.6456404020556,0.143126447855013,0.151823599145791,0.942715418816896,0.345826484541894,0.999941899641576
"ENSG00000102897",6.80792390045667,0.238078977202762,0.252567051463151,0.942636720916458,0.345866750485425,0.999941899641576
"ENSG00000170485",56.5930551182414,-0.603076609614027,0.63978466266776,-0.942624362233587,0.345873074102465,0.999941899641576
"ENSG00000133678",7.18670217046659,-0.264858842684899,0.281026062357381,-0.942470746176124,0.345951681597951,0.999941899641576
"ENSG00000100991",65.2875849940062,0.283757861577946,0.301088329819724,0.942440584621283,0.34596711702618,0.999941899641576
"ENSG00000111707",21.1745192234994,0.170561409641967,0.181000311971469,0.942326605872662,0.346025450567015,0.999941899641576
"ENSG00000179603",46.211920380409,0.583379990464835,0.619164554920246,0.942205082362928,0.346087652366292,0.999941899641576
"ENSG00000175874",30.7073229785155,-0.537015711054058,0.570066597303236,-0.942022762944665,0.346180985905449,0.999941899641576
"ENSG00000254865",5.4318319621027,-0.56724620011458,0.602211236328268,-0.941938917601616,0.346223913662888,0.999941899641576
"ENSG00000108256",44.6256908452802,0.146732216209045,0.155843289851992,0.941536952591288,0.346429761763935,0.999941899641576
"ENSG00000150459",7.43969144283652,-0.443481915505712,0.471126623990898,-0.941322126414745,0.346539807171664,0.999941899641576
"ENSG00000005022",4.22330155108361,-0.408541698401792,0.434015754089393,-0.9413061497248,0.346547992172194,0.999941899641576
"ENSG00000241973",88.5882324701948,-0.278375191316818,0.295743523529642,-0.94127231593938,0.346565325928109,0.999941899641576
"ENSG00000151092",28.4211315775917,0.208693599795431,0.221726237347304,0.941221942392595,0.346591134372495,0.999941899641576
"ENSG00000203663",3.7180381072439,-0.457190910623417,0.485763468696965,-0.941180101191651,0.346612572274738,0.999941899641576
"ENSG00000176261",36.4986042064313,-0.156292805859881,0.166133051779418,-0.940768884853801,0.346823309418723,0.999941899641576
"ENSG00000111711",19.9634911001784,-0.321952484105381,0.342289348831217,-0.940585750636768,0.3469171869477,0.999941899641576
"ENSG00000169813",8.16225541059269,0.304304589052422,0.323631780208425,0.940280305155581,0.347073799167425,0.999941899641576
"ENSG00000072195",7.1225622644078,-0.506057577431831,0.538256571386637,-0.94017909735527,0.347125701749183,0.999941899641576
"ENSG00000158863",8.35499495911229,-0.300974876117904,0.32027516342985,-0.939738420221982,0.347351752581458,0.999941899641576
"ENSG00000113810",7.18805502716982,0.588852639802446,0.626629764342202,0.939713804403447,0.347364382333838,0.999941899641576
"ENSG00000285518",1.81975180097594,-0.790553870616608,0.841318421882224,-0.939660715912955,0.347391621686781,0.999941899641576
"ENSG00000006283",9.18572870956254,-0.659474513510084,0.701878510087903,-0.939584990894637,0.347430478043783,0.999941899641576
"ENSG00000133794",27.7355545122355,-0.420591423606235,0.447644987048383,-0.939564690268219,0.347440895261119,0.999941899641576
"ENSG00000117507",1.70372589757559,-2.93827459241599,3.12784263906727,-0.93939335557245,0.347528823160961,0.999941899641576
"ENSG00000107643",105.036708865605,-0.193127638409826,0.205625086574982,-0.939222162172323,0.34761669268445,0.999941899641576
"ENSG00000143845",1.83107338128825,0.528487007675776,0.562751679907173,0.939112270198733,0.347673105081618,0.999941899641576
"ENSG00000021488",1.87319306894282,0.418454337903497,0.445598386788612,0.939084050369347,0.347687592504282,0.999941899641576
"ENSG00000259345",12.665976638058,-0.66865269668849,0.712099227225695,-0.938988094810226,0.347736856792073,0.999941899641576
"ENSG00000198042",2.64392191600888,0.332460441246696,0.354067338936724,0.938975174171912,0.347743490681645,0.999941899641576
"ENSG00000198718",56.2385864203376,-0.174858898881427,0.186284904007032,-0.938663816123429,0.347903376696773,0.999941899641576
"ENSG00000171617",40.9540442121811,-0.650749149441163,0.69336376632184,-0.938539308007485,0.347967326158008,0.999941899641576
"ENSG00000110218",3.84545333979743,0.446153498285583,0.475395928618289,0.938488260895088,0.347993546973096,0.999941899641576
"ENSG00000047410",33.385030072371,0.155483688162007,0.165684374966834,0.938433018763122,0.34802192401355,0.999941899641576
"ENSG00000138286",20.8807073325908,0.208205138857701,0.221932440154799,0.938146485986805,0.348169135133908,0.999941899641576
"ENSG00000256771",15.3439558073676,-0.293217257676715,0.312589362468445,-0.938026986463158,0.34823054175533,0.999941899641576
"ENSG00000134077",6.93917159724004,0.258593343781042,0.275679725672037,0.938020897803266,0.348233670688782,0.999941899641576
"ENSG00000215305",6.19727784573322,0.242849145406256,0.258947286069232,0.937832363847707,0.348330566238474,0.999941899641576
"ENSG00000165115",16.4229194887834,0.193297382479294,0.206272650898489,0.937096515884792,0.348708913472267,0.999941899641576
"ENSG00000147416",26.2010641000255,-0.347552267113271,0.370901064086423,-0.937048449751249,0.348733636474459,0.999941899641576
"ENSG00000151835",48.551920455511,-0.175079410094904,0.186857067754632,-0.936969696671079,0.348774145833543,0.999941899641576
"ENSG00000118514",7.62253370048866,0.371541577591841,0.396578213694926,0.936868352222835,0.348826280239375,0.999941899641576
"ENSG00000286776",6.40273957302955,-0.962164247795045,1.02707919711565,-0.936796549377198,0.348863220618389,0.999941899641576
"ENSG00000237289",8.68066217221714,-0.59945650760392,0.639936900489607,-0.936743149434396,0.348890694875105,0.999941899641576
"ENSG00000237667",2.29729829553365,-0.914320417339317,0.976223122407673,-0.936589593457196,0.348969707043774,0.999941899641576
"ENSG00000134215",174.164970317057,-0.301204168312904,0.321626643680108,-0.936502538677993,0.34901450609436,0.999941899641576
"ENSG00000176018",6.50794592081536,0.360361223084693,0.384858697809189,0.936346833619849,0.349094642208497,0.999941899641576
"ENSG00000174996",7.29155836065135,-0.378293933714685,0.404056366519442,-0.936240497763529,0.349149376382854,0.999941899641576
"ENSG00000250510",7.51709950920742,-0.398952458169558,0.426244775144858,-0.935970319012066,0.349288469798384,0.999941899641576
"ENSG00000156787",12.9565974784884,0.200522056987714,0.214324550187366,0.935600036544642,0.349479155748966,0.999941899641576
"ENSG00000064313",32.482349316262,0.114068999708496,0.121928275742881,0.935541809424428,0.349509147230745,0.999941899641576
"ENSG00000250974",7.18128421051328,-0.562790241207013,0.601609869945246,-0.935473750219946,0.349544205069199,0.999941899641576
"ENSG00000107669",80.6326007177693,-0.187252901417759,0.20017143069794,-0.935462671995012,0.349549911762357,0.999941899641576
"ENSG00000105700",4.90453278263257,0.317759844857656,0.339747053949451,0.93528359161264,0.34964216911359,0.999941899641576
"ENSG00000109390",10.2088881287944,0.269512595740395,0.28826714690712,0.934940379547421,0.349819025841156,0.999941899641576
"ENSG00000188026",25.8673143910726,-0.294277829993404,0.314775263108369,-0.934882325527884,0.349848946613823,0.999941899641576
"ENSG00000133466",3.44166612143123,0.381782999461349,0.408407903167225,0.934808059541947,0.349887225326376,0.999941899641576
"ENSG00000185798",4.39070486536451,-0.397469789521942,0.425283524076989,-0.934599548347395,0.34999471188216,0.999941899641576
"ENSG00000175782",25.8115631515688,0.19726556261529,0.211082418471269,0.934542838972353,0.350023948926033,0.999941899641576
"ENSG00000181472",3.39565355049078,-0.398846654143082,0.426797658987461,-0.934509938712667,0.350040911670081,0.999941899641576
"ENSG00000146007",6.3067788260423,-0.341157873167559,0.36509383555682,-0.934438875548927,0.350077552256708,0.999941899641576
"ENSG00000259234",26.077455175267,-0.718481641728552,0.768980664961535,-0.934329918118931,0.350133736075984,0.999941899641576
"ENSG00000081870",11.0718670186022,0.223333843685808,0.239038201669171,0.934301890351831,0.350148189498573,0.999941899641576
"ENSG00000062650",34.6649692095419,0.17728995423451,0.18977960510539,0.934188656025795,0.350206586286401,0.999941899641576
"ENSG00000264031",27.642492424111,0.383768841904203,0.410977853465414,0.933794457945162,0.350409928849134,0.999941899641576
"ENSG00000117751",5.8228155570214,0.269938909504658,0.289079511412391,0.933787760280153,0.35041338440969,0.999941899641576
"ENSG00000258553",6.24765180321716,0.361671670445174,0.387359340461356,0.933685166890291,0.350466318642888,0.999941899641576
"ENSG00000105464",9.89795108379079,0.661744304346143,0.708897312444108,0.933484007810113,0.350570123690207,0.999941899641576
"ENSG00000145439",62.2793628833797,0.206570292039303,0.221335769263538,0.9332892407162,0.350670648826289,0.999941899641576
"ENSG00000164934",5.03298758427978,-0.312046624894209,0.334399256495067,-0.933155857357036,0.350739502519562,0.999941899641576
"ENSG00000006062",10.2338225497368,0.350163719136837,0.375276303640631,0.933082413517263,0.350777418551021,0.999941899641576
"ENSG00000115944",18.4894640919969,-0.37901148247661,0.406241673043922,-0.932970464690935,0.350835218121146,0.999941899641576
"ENSG00000101400",11.4923549435152,-0.464155670157945,0.497539866762366,-0.932901464114503,0.350870846367107,0.999941899641576
"ENSG00000112182",99.114124045166,-0.332220760168639,0.35613022861305,-0.932863131171071,0.350890640461397,0.999941899641576
"ENSG00000140471",10.106755437373,-0.240677609137642,0.258029164355828,-0.932753511559423,0.350947248967701,0.999941899641576
"ENSG00000255545",16.2141319879741,-0.417851271995764,0.448004183906953,-0.932695021621825,0.350977456040668,0.999941899641576
"ENSG00000171530",54.3750394635109,-0.150660086023979,0.161570293455141,-0.932473926995798,0.351091655039248,0.999941899641576
"ENSG00000096093",16.4882392461796,-0.263540583484466,0.282628632734313,-0.932462436430526,0.351097590748237,0.999941899641576
"ENSG00000188596",9.76750407772882,-0.414038308324206,0.444143973090789,-0.932216428476834,0.351224686926101,0.999941899641576
"ENSG00000183323",11.9241564812753,0.219715119548199,0.23569617115654,0.932196388554284,0.351235041524023,0.999941899641576
"ENSG00000074800",12.3690074821871,-0.293022969796892,0.314431037352719,-0.931914903388458,0.351380504927522,0.999941899641576
"ENSG00000104967",11.1236028891399,-0.310141099404396,0.332802635274368,-0.931906981892469,0.351384599079957,0.999941899641576
"ENSG00000131584",32.5587252984767,-0.242166058345036,0.259870720894384,-0.931871268573794,0.351403057555939,0.999941899641576
"ENSG00000162496",2.92023801868302,-0.882825194059377,0.947406824624051,-0.931833264352617,0.351422700762595,0.999941899641576
"ENSG00000113966",17.0515941015901,-0.24562129567929,0.263591260803863,-0.931826400200937,0.351426248704495,0.999941899641576
"ENSG00000163590",121.818552752448,-0.399477858219783,0.428725423323722,-0.931780194239017,0.351450132227105,0.999941899641576
"ENSG00000228127",1.75256313471761,-0.722376357811486,0.775332330482876,-0.931699001074276,0.351492102869109,0.999941899641576
"ENSG00000123191",8.33144271315456,-0.429026743392131,0.460482772638434,-0.931689020490237,0.351497262285095,0.999941899641576
"ENSG00000182481",2.45196974980484,-0.571927912544714,0.613946360194629,-0.931560067174932,0.3515639284095,0.999941899641576
"ENSG00000136193",27.6183055734268,-0.227398949658518,0.244105696676549,-0.931559372659098,0.351564287481115,0.999941899641576
"ENSG00000198929",63.4474594808489,-0.363031562185097,0.389746370254738,-0.931455915671055,0.351617778370825,0.999941899641576
"ENSG00000132635",7.38402026467624,0.364532394181304,0.391510371546669,0.931092560182279,0.351805686741969,0.999941899641576
"ENSG00000156219",6.23695035043126,0.591091230664474,0.634862750136065,0.931053571087277,0.351825853631194,0.999941899641576
"ENSG00000139684",9.71064204416991,-0.259903608052718,0.279160209171784,-0.931019534710204,0.351843459353541,0.999941899641576
"ENSG00000167562",4.90527693182597,-0.32353527315689,0.347570886374332,-0.930846874235733,0.351932778638576,0.999941899641576
"ENSG00000100485",54.1380325221827,0.147766523327191,0.158755359609733,0.930781320961032,0.351966693875203,0.999941899641576
"ENSG00000184209",8.68350293851121,0.286469356959641,0.307840435399039,0.930577416148415,0.352072201147654,0.999941899641576
"ENSG00000177301",15.4464345388475,-0.319886616789387,0.343764777336667,-0.930539246247748,0.352091953774905,0.999941899641576
"ENSG00000037637",44.1349765775374,-0.129972534177148,0.139680120700692,-0.930501302011723,0.352111590317844,0.999941899641576
"ENSG00000114982",22.288994604297,0.170061622628775,0.182793998266845,0.930345767591982,0.352192088268475,0.999941899641576
"ENSG00000131069",19.2664330859241,0.395545864223709,0.425212976187203,0.930229993850345,0.352252015358679,0.999941899641576
"ENSG00000152558",18.620023701315,0.642707443161723,0.691016085985848,0.930090422200223,0.352324269361751,0.999941899641576
"ENSG00000171798",21.0323239052763,-0.502590617018321,0.540580228420134,-0.929724378723878,0.352513808753331,0.999941899641576
"ENSG00000073169",22.2443549167792,0.160539981826123,0.172688514697842,0.929650603035319,0.352552018035927,0.999941899641576
"ENSG00000251148",3.85218741998182,-0.545921162819921,0.587269589278895,-0.929592086473018,0.352582326304196,0.999941899641576
"ENSG00000135951",40.6222483741082,-0.269205954917463,0.289597936559571,-0.929585197034326,0.3525858947521,0.999941899641576
"ENSG00000170390",89.4131161270937,-0.432706377606352,0.465680651368326,-0.929191230803589,0.352789991190057,0.999941899641576
"ENSG00000259868",3.60492587974606,0.503743968763665,0.542249298048785,0.928989618937865,0.352894466265512,0.999941899641576
"ENSG00000166225",49.0566928622728,0.176105515354402,0.189567843766335,0.928984113843027,0.352897319274852,0.999941899641576
"ENSG00000145632",9.17411449459737,-0.590603344399256,0.63582145736453,-0.928882373437502,0.352950048754592,0.999941899641576
"ENSG00000204852",9.35297413840057,0.286748219506576,0.308726101439819,0.928811066408886,0.352987008354932,0.999941899641576
"ENSG00000286242",6.27605402515808,-0.411814059616226,0.443424328576055,-0.928713273217695,0.353037700147649,0.999941899641576
"ENSG00000088756",11.9487128821156,0.623555061122074,0.67190581451205,0.928039388340331,0.353387138315566,0.999941899641576
"ENSG00000131626",43.7053764848053,0.159258466466632,0.17162092227857,0.92796649937662,0.353424947466198,0.999941899641576
"ENSG00000185055",2.38515391258623,-0.516285196258309,0.556409708933193,-0.927886749582759,0.35346631841414,0.999941899641576
"ENSG00000138468",74.0403873973147,0.207093250636881,0.223218918439684,0.927758507587428,0.353532851562812,0.999941899641576
"ENSG00000117010",4.06728708189007,-0.421439267667384,0.454300664786987,-0.927665971752406,0.353580864938038,0.999941899641576
"ENSG00000175928",48.9943525212514,-0.691197557545861,0.745215695358431,-0.927513419069107,0.353660027804126,0.999941899641576
"ENSG00000077943",27.6081568405203,0.928456365338496,1.00103055939784,0.927500520960118,0.353666721423686,0.999941899641576
"ENSG00000223838",3.62408423585433,-0.850245936354628,0.916737725377361,-0.927469125375677,0.353683014852054,0.999941899641576
"ENSG00000151806",15.2297670240792,-0.236225916573476,0.254713893765022,-0.927416691259872,0.353710227746397,0.999941899641576
"ENSG00000283208",4.9281115112175,-0.546343391323863,0.58957962143219,-0.926666003137457,0.354099974078418,0.999941899641576
"ENSG00000237851",4.77881926077993,-0.740316141738176,0.799044739165675,-0.926501490406131,0.35418542292306,0.999941899641576
"ENSG00000118482",70.4783840565401,0.122502632415289,0.132254365096056,0.926265324598664,0.354308111551604,0.999941899641576
"ENSG00000004866",36.9031732285092,-0.390777586384809,0.421886544241658,-0.92626226581185,0.354309700773797,0.999941899641576
"ENSG00000013293",44.1491510726995,-0.474987482235358,0.512932703943469,-0.926023001816056,0.354434026641659,0.999941899641576
"ENSG00000181191",3.22354937090603,-0.582211504126473,0.628899686438038,-0.925762115455968,0.354569619274294,0.999941899641576
"ENSG00000102125",15.0974345910415,0.20685294714199,0.223454232706962,0.925706103823314,0.354598734935687,0.999941899641576
"ENSG00000284677",3.17996341006461,-0.818834928080247,0.884582906013301,-0.925673469964085,0.354615699186433,0.999941899641576
"ENSG00000108654",146.605617537144,0.178097442361744,0.192430467733306,0.92551582116702,0.354697657904214,0.999941899641576
"ENSG00000172301",5.69325839406379,-0.459821970816974,0.496833542092263,-0.925505087439495,0.354703238607113,0.999941899641576
"ENSG00000107518",538.494910621819,-0.589232317228078,0.636943506465746,-0.925093530661131,0.354917257914051,0.999941899641576
"ENSG00000121542",27.3614443615964,0.177625115406272,0.192014409920602,0.92506138200628,0.354933979410552,0.999941899641576
"ENSG00000124422",35.6508955883265,-0.168642505804584,0.182383760481569,-0.924657465989833,0.355144110830774,0.999941899641576
"ENSG00000204186",24.5387424757617,-0.438363197098938,0.474167030449184,-0.924491094801912,0.355230685841232,0.999941899641576
"ENSG00000113441",38.7175105164508,0.155993652239747,0.168781129000238,0.924236335920746,0.355363281195519,0.999941899641576
"ENSG00000182600",7.22304888912722,-0.396430242598671,0.429055924053622,-0.92395937306561,0.35550746856414,0.999941899641576
"ENSG00000254838",3.0347475350436,-0.572489354399848,0.61965849468475,-0.923878812782355,0.355549415322946,0.999941899641576
"ENSG00000157103",97.7706662009154,0.640829144473969,0.693664575305255,0.923831441431134,0.355574082466577,0.999941899641576
"ENSG00000114450",13.3328965951186,-0.48204251535636,0.521828924562107,-0.923755837721848,0.355613452960466,0.999941899641576
"ENSG00000124772",19.6947783581845,-0.565518355661445,0.612221015888612,-0.923716012656997,0.355634192896151,0.999941899641576
"ENSG00000204256",10.5811294127128,0.25462914247006,0.275709630791637,0.923540979467968,0.355725355015733,0.999941899641576
"ENSG00000239959",12.1727387074366,-0.412451816270088,0.446639276812683,-0.923456215524608,0.355769507715439,0.999941899641576
"ENSG00000181788",6.11431478243264,-0.283000621292792,0.306510252011241,-0.923299039545383,0.355851388274624,0.999941899641576
"ENSG00000061676",88.8426185609465,-0.234605035050811,0.254134478262872,-0.923153114266296,0.355927418438626,0.999941899641576
"ENSG00000167257",16.3499990387946,-0.235810246727036,0.255454002979755,-0.923102570233455,0.355953755339598,0.999941899641576
"ENSG00000122482",87.9300838493021,0.228148465739555,0.247176894058321,0.923016961632846,0.35599836608392,0.999941899641576
"ENSG00000130414",58.3141631816619,-0.161789368076688,0.175293049816693,-0.922965104696818,0.356025390509832,0.999941899641576
"ENSG00000109171",29.4751729798049,-0.164735732777837,0.178501995224375,-0.922878943570159,0.356070294884668,0.999941899641576
"ENSG00000102409",18.698664587479,-0.30058109426216,0.325732468896434,-0.922785177911537,0.356119166551459,0.999941899641576
"ENSG00000166681",25.8585504338657,-0.368748810519361,0.399728646894473,-0.922497832927921,0.356268960174519,0.999941899641576
"ENSG00000144381",19.4683867740882,0.214149465501707,0.232157302735975,0.922432604867282,0.356302969248185,0.999941899641576
"ENSG00000247092",6.82034067974976,-0.284152711911362,0.308162611046069,-0.922086916861184,0.356483240697225,0.999941899641576
"ENSG00000170927",2.37402935214974,-0.656776208156974,0.712274558073667,-0.922082925344424,0.356485322552895,0.999941899641576
"ENSG00000116747",20.5973850236495,-0.158737540499936,0.172152147610745,-0.922077027228606,0.356488398847595,0.999941899641576
"ENSG00000151834",58.4342876658246,-0.531942803036324,0.576965639742427,-0.921966173364844,0.356546220280751,0.999941899641576
"ENSG00000145708",3.1198465915223,0.780502257746716,0.84660345282691,0.921921892877386,0.356569318657941,0.999941899641576
"ENSG00000169592",4.77155148737659,0.293541231471383,0.318454066834274,0.921769454507057,0.356648843488704,0.999941899641576
"ENSG00000115677",33.382389061403,0.138669285723631,0.150540592435852,0.921142154948808,0.356976213948998,0.999941899641576
"ENSG00000130826",5.37257077879519,0.295902896230663,0.321278317395094,0.921017324262114,0.357041382240017,0.999941899641576
"ENSG00000118263",39.2933647453834,-0.241734686391713,0.262483084711107,-0.920953388892736,0.357074762822011,0.999941899641576
"ENSG00000118898",4.541179388798,-0.436228813109373,0.473689054091932,-0.920918077673609,0.357093199611011,0.999941899641576
"ENSG00000168594",1.35104606368854,-0.923915207013207,1.00325806523887,-0.920914806494203,0.357094907598371,0.999941899641576
"ENSG00000235837",2.82436119332693,-0.669866169577366,0.727399364229877,-0.920905629724568,0.357099699110679,0.999941899641576
"ENSG00000187229",12.3883611240233,-0.778961356444669,0.84588446154481,-0.920883869910647,0.357111060832241,0.999941899641576
"ENSG00000137710",83.6580498319414,0.338895267202973,0.368074417168158,0.920724862679454,0.357194092160634,0.999941899641576
"ENSG00000170502",12.6503024564619,0.17782397525366,0.193171290123911,0.920550746125854,0.357285027308074,0.999941899641576
"ENSG00000019995",23.0447653982226,0.183752591993637,0.199653790602411,0.920356139691634,0.35738668087298,0.999941899641576
"ENSG00000130749",9.03855155949235,0.207809028128781,0.225801026329669,0.920319236394344,0.357405959533696,0.999941899641576
"ENSG00000198888",16.8987044070845,-0.415643656110803,0.451808658791428,-0.919955047392486,0.357596250715591,0.999941899641576
"ENSG00000181789",4.94887233544152,0.277243700029867,0.301517204848349,0.919495456882168,0.357836480830082,0.999941899641576
"ENSG00000242337",12.3144142783016,-0.315349527753931,0.34298934287399,-0.919414944824646,0.357878575312376,0.999941899641576
"ENSG00000285219",13.6010682512845,-0.384407093665468,0.418299301123091,-0.918976179576141,0.358108031689589,0.999941899641576
"ENSG00000139131",15.7645211994826,-0.24442189069041,0.266004383718878,-0.918864145294398,0.358166635893099,0.999941899641576
"ENSG00000257735",11.9989099247543,-0.333269637198812,0.362704341766674,-0.918846561294275,0.358175834485495,0.999941899641576
"ENSG00000196313",35.0910158907578,-0.17111936867951,0.186254605101836,-0.918738994861086,0.35823210818082,0.999941899641576
"ENSG00000185985",10.6167732349862,-0.557667711203052,0.606992593579994,-0.918738905715425,0.358232154819941,0.999941899641576
"ENSG00000102221",11.2975151803918,0.409814606097351,0.446086802938497,0.918688029768623,0.358258772660359,0.999941899641576
"ENSG00000170581",26.0976517054347,0.306155959500767,0.333257150168386,0.91867784185898,0.358264103033093,0.999941899641576
"ENSG00000161835",4.72180226929357,-0.997369479969937,1.08572638564767,-0.918619546466094,0.358294604476328,0.999941899641576
"ENSG00000257218",4.38373356274271,0.261278735164245,0.284461493902924,0.918502998699041,0.358355589751726,0.999941899641576
"ENSG00000197386",61.8782329331338,-0.139729032628045,0.152132417515138,-0.918469810118813,0.358372957342279,0.999941899641576
"ENSG00000071082",18.9294408707895,-0.311750523458284,0.339434282195268,-0.918441476924663,0.358387784527251,0.999941899641576
"ENSG00000159202",19.3766560962867,0.303199230475823,0.330181982513221,0.918279150691338,0.358472739714653,0.999941899641576
"ENSG00000119547",5.23045277610038,-1.16663724315354,1.27057927521924,-0.918193194165106,0.358517731119703,0.999941899641576
"ENSG00000103154",5.60208578078647,0.778390424412077,0.847890555802637,0.918031718934799,0.358602260161391,0.999941899641576
"ENSG00000065802",4.12391194433582,0.28705071777696,0.312684543142889,0.918020171037956,0.358608305733724,0.999941899641576
"ENSG00000165392",46.8478364317986,0.158477455388608,0.172664416551729,0.917835061523108,0.358705223293203,0.999941899641576
"ENSG00000198663",21.4254558023369,-0.161344401470965,0.175811248534406,-0.917713757316215,0.358768743318236,0.999941899641576
"ENSG00000087470",71.7485269857456,0.142715309393508,0.155533640518934,0.917584831920233,0.358836261872942,0.999941899641576
"ENSG00000155313",68.5039993129818,-0.232472965436115,0.253431572748324,-0.91730072506387,0.35898507754549,0.999941899641576
"ENSG00000152457",11.7976381690856,0.316029979143805,0.344699783610847,0.91682674074606,0.359233437702112,0.999941899641576
"ENSG00000120694",39.2321458659617,-0.375839977576916,0.409938484025248,-0.916820430925359,0.359236744674765,0.999941899641576
"ENSG00000184677",10.5581395810599,-0.206001396882334,0.224733501299501,-0.916647476638549,0.359327397345393,0.999941899641576
"ENSG00000260930",4.42520667438467,0.534591413357779,0.583288632603563,0.916512655101094,0.359398072995196,0.999941899641576
