"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000156110",137.018187468648,-0.0298719593524262,0.121983811403181,-0.244884620416502,0.806545770321027,0.999348225805053
"ENSG00000091106",3.29235910816,-0.0744925748552251,0.304203461827727,-0.24487747249047,0.806551305077308,0.999348225805053
"ENSG00000054392",13.2248799529751,0.0747028806641017,0.305067856973594,0.244872997782155,0.806554769922229,0.999348225805053
"ENSG00000108061",37.4506009872924,0.0256295679032743,0.104665045921155,0.244872274957784,0.806555329618139,0.999348225805053
"ENSG00000128708",20.0964448821692,-0.0519310259285337,0.21211998012257,-0.244819115570943,0.806596492158966,0.999348225805053
"ENSG00000198420",36.0161555850021,0.0267256666147555,0.109201056357027,0.244738169266215,0.806659171780881,0.999348225805053
"ENSG00000237686",3.10119201852354,-0.0806376112095521,0.329601171654531,-0.244652076947323,0.806725837508456,0.999348225805053
"ENSG00000262020",4.43605232235235,0.0618427905180018,0.252792812726949,0.24463824683497,0.806736547009432,0.999348225805053
"ENSG00000176946",8.20455803068767,0.0355887425778927,0.145476137648512,0.244636289862736,0.806738062415525,0.999348225805053
"ENSG00000176160",1.75000225844949,0.0783746313085186,0.320457849110779,0.244570796209224,0.806788778669252,0.999348225805053
"ENSG00000166441",14.4064873460461,0.0466544084660244,0.19076488743397,0.244564967345854,0.806793292399611,0.999348225805053
"ENSG00000170396",104.107131736447,0.116328284354972,0.475814105506666,0.244482630944918,0.806857052397955,0.999348225805053
"ENSG00000112851",203.863974259349,0.085627149142399,0.35024824917969,0.24447559507562,0.806862500922681,0.999348225805053
"ENSG00000182463",66.0800168897533,-0.124209605722094,0.508362926092392,-0.244332541471602,0.806973282599121,0.999348225805053
"ENSG00000182118",3.99671637679069,-0.15581441837207,0.637737239559766,-0.244323851120297,0.806980012590606,0.999348225805053
"ENSG00000111790",34.0893235058177,0.0429040449759831,0.175653221295431,0.244254245151717,0.80703391743745,0.999348225805053
"ENSG00000163961",21.9968440812839,0.0285163845422378,0.116786459780853,0.244175434341858,0.807094951882121,0.999348225805053
"ENSG00000197302",18.4523329652979,0.0320355132435683,0.131337629217209,0.243917249264392,0.807294909616985,0.999348225805053
"ENSG00000164076",11.5275317424349,0.0707000094441227,0.289921681027546,0.243858993896373,0.807340028650305,0.999348225805053
"ENSG00000243667",4.18419029644795,-0.0520165315787948,0.213346123100835,-0.243812874697564,0.807375748622916,0.999348225805053
"ENSG00000188580",610.834297093044,-0.0840996547405081,0.344937713671229,-0.24381113287214,0.807377097699246,0.999348225805053
"ENSG00000119408",12.6166347331743,-0.0878897755301969,0.360826549256422,-0.243579015211926,0.807556882287064,0.999348225805053
"ENSG00000256116",2.84067192721136,-0.0817480464747927,0.335686898903272,-0.243524685478859,0.807598964347952,0.999348225805053
"ENSG00000250981",5.01426441468032,-0.129147675266079,0.530543172792332,-0.243425383435536,0.807675881950252,0.999348225805053
"ENSG00000266049",37.4736736874049,-0.0693481938282484,0.285010175041372,-0.243318308962766,0.807758822021902,0.999348225805053
"ENSG00000162869",53.5974588235726,-0.0536952873854996,0.220749479054883,-0.243240833977913,0.807818835626531,0.999348225805053
"ENSG00000070047",10.3539080287605,0.0420586011984343,0.172989081962291,0.243128645584711,0.807905740905527,0.999348225805053
"ENSG00000100461",10.1760175964005,0.031279142161994,0.12871825411574,0.243004711156729,0.808001747853237,0.999348225805053
"ENSG00000262810",3.31982072415208,0.0734223703181586,0.302161306124419,0.242990643838182,0.808012645414046,0.999348225805053
"ENSG00000243055",6.2298890458024,0.085861141099674,0.353452244601994,0.242921476411497,0.808066228039458,0.999348225805053
"ENSG00000186448",25.839363194282,0.0363755312522606,0.149782582069377,0.242855549354944,0.80811730125282,0.999348225805053
"ENSG00000241231",19.3553912356926,0.11860965539347,0.488761709533617,0.242673787819117,0.808258114832992,0.999348225805053
"ENSG00000187764",66.8800372829516,-0.0786945532486636,0.324430295759873,-0.242562283107214,0.808344502397878,0.999348225805053
"ENSG00000108604",6.77707886735953,-0.0605996723997424,0.24983893990267,-0.242554953296513,0.808350181203859,0.999348225805053
"ENSG00000069667",617.758585862708,-0.0716988156902426,0.29560068584199,-0.242552940924394,0.808351740300573,0.999348225805053
"ENSG00000254717",2.0452333884885,-0.119717156860727,0.493604183652652,-0.242536754803868,0.808364280616935,0.999348225805053
"ENSG00000276527",2.64291768708898,0.0919559408029507,0.379145473658514,0.242534718707397,0.808365858101192,0.999348225805053
"ENSG00000099338",5.85472828496339,-0.0636320509003467,0.262426823239799,-0.242475407486076,0.808411810351115,0.999348225805053
"ENSG00000114867",10.6532925294481,0.0411825891246679,0.16987873362442,0.242423452577162,0.808452063731712,0.999348225805053
"ENSG00000185634",11.4345733763821,-0.0875290043959166,0.361097782410411,-0.242396959105205,0.808472590414819,0.999348225805053
"ENSG00000100106",6.14494070577751,-0.0756713028547489,0.312179398785807,-0.242396849853211,0.808472675061645,0.999348225805053
"ENSG00000119326",23.4678603335548,-0.0864833582661573,0.357244505809742,-0.242084501957927,0.808714686740951,0.999348225805053
"ENSG00000285883",0.873316882716355,0.165621206556065,0.684197670096856,0.242066311819827,0.808728781287889,0.999348225805053
"ENSG00000257242",8.83785496634714,0.0833172945993458,0.344302192080139,0.241988858961296,0.808788795982676,0.999348225805053
"ENSG00000215414",0.912159107492434,-0.172641264717162,0.71358329551605,-0.241935686838509,0.808829997291677,0.999348225805053
"ENSG00000185716",52.8163263951702,0.0338487437980707,0.13991739484502,0.24191948281744,0.808842553353902,0.999348225805053
"ENSG00000233901",3.0869136591827,0.0621562783084931,0.256989014103971,0.241863561853839,0.808885885389885,0.999348225805053
"ENSG00000129925",2.71600460175238,-0.059413526795719,0.24574387330584,-0.241770124302452,0.808958289586917,0.999348225805053
"ENSG00000032389",27.1226573957272,-0.0370148305565038,0.153137643293955,-0.241709548092313,0.809005230602082,0.999348225805053
"ENSG00000286307",2.48208297825019,0.0787729475178368,0.326026632884353,0.241615069360849,0.809078444338297,0.999348225805053
"ENSG00000135747",1.56965171212563,0.0771679265328995,0.319422829987167,0.241585507635756,0.809101352740485,0.999348225805053
"ENSG00000149930",6.70208740601937,0.0450892451665787,0.186695142775135,0.241512684777698,0.809157786387247,0.999348225805053
"ENSG00000114270",5.48948358310176,-0.0783939326568181,0.324764493455842,-0.24138701809001,0.809255173383927,0.999348225805053
"ENSG00000169783",25.7136832182913,0.0727188517222414,0.301328106825487,0.241327808707722,0.809301059471156,0.999348225805053
"ENSG00000165714",34.1306336386177,-0.0343828723112179,0.142559546496548,-0.241182531483787,0.80941364919221,0.999348225805053
"ENSG00000183666",125.244793339065,-0.0433496779419324,0.179747737236738,-0.24116953352708,0.809423722789554,0.999348225805053
"ENSG00000153767",4.34457962201811,-0.0470894195527464,0.195296013497416,-0.241118181111103,0.809463521935435,0.999348225805053
"ENSG00000260808",2.87801020206585,0.0966128427454512,0.400695185453081,0.241113061132011,0.809467490048294,0.999348225805053
"ENSG00000101844",5.63774001782416,0.0394839800395656,0.163767596789183,0.241097633559299,0.809479446835659,0.999348225805053
"ENSG00000255549",6.75772242628595,-0.0753899775995283,0.312737369842256,-0.241064819460351,0.809504878800406,0.999348225805053
"ENSG00000185127",2.40156987235647,-0.0656133771416328,0.272449924775065,-0.240827290357314,0.809688977366509,0.999348225805053
"ENSG00000167393",5.31353833371196,0.0644113814371119,0.267482772658298,0.240805719175775,0.809705696781002,0.999348225805053
"ENSG00000067191",6.70405251131552,-0.0518762161036577,0.215452476036046,-0.2407779992047,0.809727182133385,0.999348225805053
"ENSG00000196542",4.98001395261419,-0.0878178451996223,0.364771067581524,-0.240747836120515,0.809750561270648,0.999348225805053
"ENSG00000108840",17.2106864305703,-0.0367483381157226,0.152734256267012,-0.240603116903117,0.809862734205027,0.999348225805053
"ENSG00000060069",8.15839961688525,-0.037743845561071,0.156900636315014,-0.240558906882261,0.809897002497715,0.999348225805053
"ENSG00000162601",48.5425303477938,-0.0290709397885387,0.120858176279993,-0.240537634137305,0.809913491664157,0.999348225805053
"ENSG00000153982",26.9819280788553,-0.0368927637146214,0.153402950370799,-0.240495789849191,0.809945926719917,0.999348225805053
"ENSG00000168016",32.6540081891624,-0.0749440812840677,0.311881777363533,-0.240296441547824,0.810100453443956,0.999348225805053
"ENSG00000150361",15.3403533431001,0.133581382357045,0.556136054272419,0.240195508510604,0.810178695466964,0.999348225805053
"ENSG00000173511",6.13357045447674,0.0721178969169463,0.300254412400554,0.240189299269106,0.810183508854946,0.999348225805053
"ENSG00000079999",4.24771127006661,0.0563608388441194,0.234674567929826,0.240165942740642,0.810201614839811,0.999348225805053
"ENSG00000161692",9.12171562063715,0.0426028781151456,0.177424977994177,0.240117702686392,0.810239010859628,0.999348225805053
"ENSG00000182796",3.45378401581585,-0.0661505376567578,0.275799119515168,-0.239850430897114,0.810446209623898,0.999348225805053
"ENSG00000115896",242.918285330824,0.0920524264096843,0.383801428365372,0.239843886985361,0.810451282867778,0.999348225805053
"ENSG00000144283",163.167965622011,0.0593254378115932,0.247373705553055,0.239821114693491,0.810468937414612,0.999348225805053
"ENSG00000239911",2.20207342435663,0.0924704775131597,0.385653331222821,0.23977616690087,0.810503784120337,0.999348225805053
"ENSG00000154263",32.6047509782945,-0.0896898968728837,0.374057795205533,-0.23977550534297,0.810504297009585,0.999348225805053
"ENSG00000233527",16.484640120219,-0.0379694417695032,0.158432597821184,-0.239656751777546,0.810596364988251,0.999348225805053
"ENSG00000169760",768.24491043224,0.0736156360890635,0.307257740015055,0.239589199886247,0.810648738194238,0.999348225805053
"ENSG00000102387",1.57492280792822,-0.10093201796799,0.42133356213111,-0.239553710028402,0.810676253938719,0.999348225805053
"ENSG00000157064",98.8396977639706,-0.0885424373280672,0.369835385150944,-0.239410399553655,0.810787366777223,0.999348225805053
"ENSG00000213341",12.5075978293388,0.0271655721675002,0.113591312602469,0.239151846607939,0.810987840144982,0.999348225805053
"ENSG00000180917",5.95938987123941,-0.0578386476710774,0.241893990819055,-0.239107418399421,0.81102228955086,0.999348225805053
"ENSG00000235724",2.10299301726453,-0.0891873819901282,0.373204788763999,-0.238977056766887,0.811123373406696,0.999348225805053
"ENSG00000114054",22.5195705392798,-0.0318135691497537,0.133168593935927,-0.238896936653552,0.811185500993875,0.999348225805053
"ENSG00000104824",18.1023794476759,0.0313272557003557,0.131182145908846,0.238807312407618,0.811254999785356,0.999348225805053
"ENSG00000170537",17.3921564695049,0.0822868558437401,0.344674637154957,0.23873777462409,0.811308923628346,0.999348225805053
"ENSG00000250490",2.48039352623866,-0.0655753646785967,0.274760347727724,-0.238663858234665,0.81136624389122,0.999348225805053
"ENSG00000225437",0.969203629149848,0.122858704816507,0.515006099224554,0.238557766600231,0.811448516997982,0.999348225805053
"ENSG00000164896",6.11028901822496,0.0387333093950121,0.162366171630378,0.238555291450656,0.81145043647904,0.999348225805053
"ENSG00000170759",35.230261779876,0.0291088061921278,0.122111427581696,0.238379050745707,0.811587114240987,0.999348225805053
"ENSG00000196405",83.6824557103409,0.0394345162691678,0.165502819998407,0.23827096281228,0.811670941172703,0.999348225805053
"ENSG00000267270",6.29563558430065,-0.0607948853328207,0.255224797180524,-0.23820132684764,0.811724948060165,0.999348225805053
"ENSG00000066455",11.1818698456708,0.0270095648200285,0.113414612963362,0.238148895581505,0.811765612258225,0.999348225805053
"ENSG00000147654",8.46197809421505,0.0370212448889592,0.155613136486534,0.237905653242604,0.81195427073498,0.999348225805053
"ENSG00000166619",19.0964627718921,0.030502111041168,0.12821158623768,0.237904482240965,0.811955178988912,0.999348225805053
"ENSG00000005889",23.0013639878901,-0.0386270043828413,0.162399345970318,-0.237851970105232,0.811995908785264,0.999348225805053
"ENSG00000153291",36.783720993738,-0.0324481940242846,0.136447069449133,-0.237807921821151,0.812030074187565,0.999348225805053
"ENSG00000248455",14.2390079667997,0.176014999463571,0.741017953290177,0.237531356267484,0.812244596358138,0.999348225805053
"ENSG00000169967",63.9277903286839,0.0254465185828683,0.107145805708115,0.237494304277196,0.812273337354388,0.999348225805053
"ENSG00000166265",3.47723894395179,0.138280191748789,0.582526782787379,0.237379972620523,0.812362025296787,0.999348225805053
"ENSG00000148158",32.1053826204445,-0.0478319891163709,0.201614016374689,-0.23724535613376,0.81246645142278,0.999348225805053
"ENSG00000171453",16.2483301618465,-0.0482167413422398,0.203264772014647,-0.237211499387437,0.812492715661355,0.999348225805053
"ENSG00000123384",51.4676678102991,0.0686556286915229,0.28945945484483,0.237185649120797,0.812512769046633,0.999348225805053
"ENSG00000090975",29.0895019073733,-0.0625459350809054,0.263872561198606,-0.237030840936241,0.81263286431346,0.999348225805053
"ENSG00000260167",2.9127701776827,-0.0472934464812207,0.199542072321196,-0.237009899371467,0.812649110451942,0.999348225805053
"ENSG00000171055",45.7256319420418,0.0365470398006293,0.154321473556224,0.236824072233306,0.812793275771532,0.999348225805053
"ENSG00000232611",14.2701986502393,0.0425960844993283,0.17988519891893,0.236795938494781,0.812815102573733,0.999348225805053
"ENSG00000258663",97.5170936467158,-0.12037503954519,0.508456995123792,-0.236745763554464,0.812854029808745,0.999348225805053
"ENSG00000189067",9.2558143466784,0.101398371755084,0.428386561386706,0.236698302175617,0.812890852206337,0.999348225805053
"ENSG00000231482",2.50363445973472,0.137935385064029,0.582839747024423,0.236660910255746,0.812919862614395,0.999348225805053
"ENSG00000259429",16.7092065346646,0.06403802048096,0.27090519648274,0.236385352929323,0.813133660848035,0.999348225805053
"ENSG00000264031",28.1826972186537,0.0593865602957189,0.251290464429197,0.236326358147392,0.81317943527629,0.999348225805053
"ENSG00000160613",24.9629200852448,0.0270637600953721,0.11452391400568,0.236315361122131,0.81318796800903,0.999348225805053
"ENSG00000085982",38.7545105646004,-0.0520760690146491,0.220428549232615,-0.236249202727792,0.813239301622445,0.999348225805053
"ENSG00000011454",94.462905891899,-0.0210513561464347,0.0891563936949016,-0.236117178746302,0.813341744052309,0.999348225805053
"ENSG00000251600",105.193235660263,0.078521141118764,0.332928133445983,0.235850122685724,0.813548972770879,0.999348225805053
"ENSG00000110048",15.7378911172747,0.0271776948808483,0.115235141741053,0.235845545640234,0.813552524555713,0.999348225805053
"ENSG00000204227",9.84089734064571,0.0349122896086031,0.148053810138587,0.235808113117272,0.813581572317256,0.999348225805053
"ENSG00000084733",61.1761752343969,-0.032234885874399,0.136765179802454,-0.235695122990805,0.813669254583765,0.999348225805053
"ENSG00000166278",2.9216540899482,0.0701334848458918,0.297624994681159,0.235643800417451,0.813709082547877,0.999348225805053
"ENSG00000173614",5.31895327551468,0.0451534660213553,0.191643006721935,0.23561238572546,0.81373346159477,0.999348225805053
"ENSG00000187446",12.1038100263222,0.0316682612490884,0.134435430980021,0.235564843421335,0.813770356651475,0.999348225805053
"ENSG00000175928",45.876941765227,0.0905200098196993,0.384714674288834,0.235291284344769,0.81398265934551,0.999348225805053
"ENSG00000103742",3.53454821750595,0.106272571446838,0.45184659747594,0.235196130811845,0.814056508943778,0.999348225805053
"ENSG00000166347",6.85134756833313,-0.0433164369356611,0.184185792024815,-0.235177949718429,0.814070619658331,0.999348225805053
"ENSG00000171148",5.69854707265667,0.0435851613750043,0.185373172313183,0.235121192733155,0.81411467029141,0.999348225805053
"ENSG00000008735",8.07183082223767,0.0459379983913129,0.195383802076779,0.235116718494714,0.814118142894012,0.999348225805053
"ENSG00000182809",4.38355946822849,-0.0738874896500333,0.314298834556842,-0.235086743971589,0.814141407194717,0.999348225805053
"ENSG00000158747",5.25150630537107,0.0836033745688114,0.355629587946029,0.235085542380403,0.81414233979608,0.999348225805053
"ENSG00000249937",21.8305690429863,-0.120820283934796,0.51552439089815,-0.234363855654438,0.814702516306846,0.999348225805053
"ENSG00000182134",4.89711897036233,-0.0448817416892807,0.191508243957271,-0.234359319274498,0.814706037765501,0.999348225805053
"ENSG00000243305",2.98605282210443,-0.0961036370182145,0.410171197467787,-0.234301281054144,0.814751091463516,0.999348225805053
"ENSG00000259103",6.69591898991416,0.0648856170094455,0.277041032969518,0.234209410475974,0.814822409673273,0.999348225805053
"ENSG00000285820",14.7920878510581,0.0815937685753752,0.348609423560532,0.23405497115372,0.814942302830292,0.999348225805053
"ENSG00000124571",15.1651722738102,0.0303445946594561,0.12965231291502,0.234045918481573,0.814949330666195,0.999348225805053
"ENSG00000100201",211.535270940822,0.0323699724811969,0.138338660086371,0.233990790867765,0.814992128055395,0.999348225805053
"ENSG00000177051",3.52091093933476,0.0544763438105537,0.232863260972037,0.23394134215571,0.815030517195102,0.999348225805053
"ENSG00000102763",106.539918210569,-0.0256126487260579,0.1095484321754,-0.233802056473516,0.815138652985111,0.999348225805053
"ENSG00000183621",51.6415784130621,-0.0354673958794959,0.151712182351592,-0.233780803424872,0.815155153305226,0.999348225805053
"ENSG00000139880",1.5551820451614,-0.123811807255147,0.529637462594672,-0.233767087865345,0.81516580175626,0.999348225805053
"ENSG00000264015",9.1889963063887,-0.189334173957315,0.810236756958727,-0.233677591557303,0.815235285509194,0.999348225805053
"ENSG00000204947",4.67604845417059,-0.0486569364136097,0.208283627820487,-0.233609030737382,0.815288516208372,0.999348225805053
"ENSG00000188976",6.4122649971856,0.035096567740833,0.150262482675939,0.233568400546951,0.815320061937145,0.999348225805053
"ENSG00000196810",4.77934757270205,0.04257491864816,0.182364831186006,0.233460137962319,0.815404119665515,0.999348225805053
"ENSG00000198482",4.11940954127922,0.0428669298011421,0.183639782443753,0.233429430326579,0.815427962214538,0.999348225805053
"ENSG00000163235",8.26365006038418,0.111908216221887,0.4795183129634,0.233376313680908,0.815469204354729,0.999348225805053
"ENSG00000091664",1.38171227749492,-0.147443217645165,0.631783374318908,-0.233376222988007,0.815469274773193,0.999348225805053
"ENSG00000145016",30.251786238407,-0.0303625451330866,0.130160868903501,-0.233269379567502,0.815552234335259,0.999348225805053
"ENSG00000288043",2.32678869997398,0.0855825496989488,0.366974083140171,0.233211427266539,0.815597232800315,0.999348225805053
"ENSG00000233008",24.7789770110994,0.0963379664981025,0.413210183686339,0.233145189304509,0.815648665612009,0.999348225805053
"ENSG00000157916",10.8844834737347,0.0292340718737704,0.12545311827444,0.233027861530059,0.815739770867477,0.999348225805053
"ENSG00000166206",169.167862053902,-0.0906942049237207,0.389209589529693,-0.233021506570052,0.815744705577971,0.999348225805053
"ENSG00000101310",14.0169878170646,0.0258705967099893,0.111051269612097,0.232960836921141,0.815791816730603,0.999348225805053
"ENSG00000081913",252.987203476404,-0.089116595726996,0.382823262346435,-0.232787827941214,0.815926165196872,0.999348225805053
"ENSG00000268056",3.77387453714057,-0.107782571967858,0.463187944798829,-0.23269727370532,0.815996486378893,0.999348225805053
"ENSG00000249753",2.71627690219328,-0.073538706548081,0.316127246390121,-0.232623753212748,0.816053580854797,0.999348225805053
"ENSG00000285749",2.11299193013798,0.170955713730006,0.735056125460964,0.232575048092821,0.816091404769368,0.999348225805053
"ENSG00000117643",35.5921262313713,-0.0596282390162378,0.256549995082215,-0.232423465832183,0.816209124795613,0.999348225805053
"ENSG00000283240",2.10758434640134,-0.117608352546214,0.506266600614351,-0.232305177555653,0.816300991322083,0.999348225805053
"ENSG00000255167",0.932708852549154,-0.153598499652162,0.661383736439611,-0.232238095963804,0.816353090191998,0.999348225805053
"ENSG00000283538",3.69729496596264,0.113301427698034,0.488070090379878,0.232141714748077,0.816427946014438,0.999348225805053
"ENSG00000220785",3.12792051929728,0.119020072742974,0.512710485284613,0.232138948117872,0.816430094781305,0.999348225805053
"ENSG00000157538",18.3975915433929,0.0209515540227229,0.0902745586249406,0.232087028082511,0.816470419924744,0.999348225805053
"ENSG00000106686",24.1113209041252,-0.0520426569984253,0.224251088595724,-0.232073152127466,0.816481197154502,0.999348225805053
"ENSG00000109163",5.55545276079896,-0.0743505529535787,0.320437792201171,-0.23202804027217,0.816516235042369,0.999348225805053
"ENSG00000275835",18.6980395730167,-0.0303901446116952,0.131012729419631,-0.231963296592014,0.816566521396173,0.999348225805053
"ENSG00000260661",8.23349212862908,-0.0897501655881114,0.38694759149576,-0.231943983011185,0.816581522381992,0.999348225805053
"ENSG00000159210",11.2050181810083,-0.0271851061425933,0.117305159932427,-0.231746891255705,0.816734608691478,0.999348225805053
"ENSG00000254987",2.1156027939038,-0.151390483611199,0.653281158074182,-0.231738634644669,0.816741021969361,0.999348225805053
"ENSG00000108788",4.06426264665707,-0.0482870869056466,0.20840027996145,-0.231703560640988,0.816768265648444,0.999348225805053
"ENSG00000243753",23.7958141928119,-0.0516370066266265,0.222997602960559,-0.231558572563488,0.816880887266365,0.999348225805053
"ENSG00000111596",76.3778394313126,0.0280898706798956,0.121369938142845,0.231440100487121,0.816972914998303,0.999348225805053
"ENSG00000132906",7.77875440466988,0.0348004471836737,0.15039178298742,0.231398594340653,0.817005157087406,0.999348225805053
"ENSG00000172671",12.8123585874044,0.0693944842567782,0.300050279490735,0.231276186026419,0.81710024600678,0.999348225805053
"ENSG00000177707",52.5552831074538,0.0654244602551156,0.28304887956679,0.231141915683428,0.817204552653468,0.999348225805053
"ENSG00000240571",6.44109690434667,-0.0715471483344447,0.309552568916889,-0.231130849874013,0.817213149167323,0.999348225805053
"ENSG00000170899",28.8913722738181,0.0353906814312129,0.153183277722746,0.231034888124461,0.817287698319658,0.999348225805053
"ENSG00000129636",150.507472181192,-0.017343834432595,0.075104704204147,-0.230928736307271,0.817370165685968,0.999348225805053
"ENSG00000118620",15.2029161217538,0.0391645952139926,0.169612964606087,0.230905669887613,0.817388085824452,0.999348225805053
"ENSG00000223884",6.60008933953008,-0.092579425410026,0.401139046790741,-0.230791358135527,0.817476895225499,0.999348225805053
"ENSG00000169933",330.138297957734,-0.105917518358658,0.459663922354531,-0.230423823162187,0.817762450949737,0.999348225805053
"ENSG00000062038",8.42907694827061,-0.053325233448872,0.231426353800302,-0.230419883359033,0.817765512104729,0.999348225805053
"ENSG00000215506",0.754720268799578,-0.169985564116145,0.73805559533745,-0.230315392485338,0.817846700616553,0.999348225805053
"ENSG00000198911",78.7734520532119,-0.0337185081060064,0.146476672077478,-0.230197120318048,0.817938599432582,0.999348225805053
"ENSG00000049245",6.21127538785123,-0.0397507258763877,0.172727618998836,-0.23013532003041,0.817986619952678,0.999348225805053
"ENSG00000258847",1.66626724557521,0.0856786949433154,0.37233758523515,0.23011025032352,0.818006099997899,0.999348225805053
"ENSG00000100522",5.98169182199045,0.0419830172404835,0.182572932792176,0.229952033953867,0.818129042281667,0.999348225805053
"ENSG00000166579",21.8101651790071,-0.0284317214686332,0.123688275507603,-0.22986593799576,0.818195945163458,0.999348225805053
"ENSG00000267360",8.884473610188,0.0607738608125154,0.264567620992335,0.229710123198621,0.818317028069036,0.999348225805053
"ENSG00000076513",19.1856781823721,0.042464626432034,0.184926226063549,0.229630092691348,0.818379221063907,0.999348225805053
"ENSG00000077514",15.3644462672805,-0.0300783693228353,0.131043661324121,-0.229529372263493,0.818457494153289,0.999348225805053
"ENSG00000104760",4.499143204565,0.172791271838403,0.752896363966016,0.229502067094857,0.818478714191335,0.999348225805053
"ENSG00000100784",59.1918970602176,-0.0497484152546041,0.216821906436858,-0.229443676020309,0.818524092889563,0.999348225805053
"ENSG00000120686",15.0675591387541,-0.0298747320796338,0.130231056301027,-0.22939790959369,0.818559660751525,0.999348225805053
"ENSG00000088451",5.07289784027302,-0.0480074040680358,0.209320041365913,-0.22934929572326,0.818597441943517,0.999348225805053
"ENSG00000181472",3.38153603085372,0.0453398083407728,0.19769353801044,0.229343906720807,0.818601630134983,0.999348225805053
"ENSG00000089558",3.53504646272115,0.107538587768331,0.468998157825965,0.229294264751112,0.81864021081621,0.999348225805053
"ENSG00000129625",33.2205821916707,-0.0335434078492841,0.146296779078117,-0.229283297012118,0.818648734768524,0.999348225805053
"ENSG00000130332",5.64307461827851,0.0516776441390994,0.225519063294104,0.229149781771244,0.818752502408742,0.999348225805053
"ENSG00000228956",52.3005642809124,0.113334052447846,0.494757777125891,0.229069774519196,0.81881468532371,0.999348225805053
"ENSG00000259964",2.5881993691906,0.11178951488327,0.488042897393122,0.229056739643979,0.818824816345024,0.999348225805053
"ENSG00000253474",2.01397831973756,-0.178665803802942,0.780198661700894,-0.229000397685169,0.818868607030486,0.999348225805053
"ENSG00000112983",20.3860026952159,0.0267066824553681,0.116644483361173,0.228957955711242,0.818901594597697,0.999348225805053
"ENSG00000177932",6.99221799525592,-0.0534670124627292,0.23367307630032,-0.228811180600081,0.819015676443112,0.999348225805053
"ENSG00000258782",4.9471249924044,0.0671272674780411,0.293800545559403,0.228479042985537,0.81927384655966,0.999348225805053
"ENSG00000168765",3.01209225064049,-0.0723214137858553,0.316642065474209,-0.228401155978898,0.819334390861033,0.999348225805053
"ENSG00000205771",4.06809733974033,-0.0521728725640411,0.228444525562706,-0.228383115925096,0.819348414181066,0.999348225805053
"ENSG00000005238",4.18422876310454,-0.0581734389873782,0.254792232861996,-0.228317159961806,0.819399685117526,0.999348225805053
"ENSG00000237153",1.71770473052716,-0.107160809938571,0.469392959068733,-0.228296585767234,0.819415678647008,0.999348225805053
"ENSG00000179406",22.101690710762,-0.0381363890811093,0.167065724271907,-0.228271772964277,0.819434967195593,0.999348225805053
"ENSG00000188803",76.0891676016611,-0.0982578895085308,0.43050236593603,-0.228240068541531,0.819459613191627,0.999348225805053
"ENSG00000182004",3.90181376731175,0.0475256432737065,0.20822806680297,0.228238411869214,0.819460901040175,0.999348225805053
"ENSG00000129535",3.03471404986838,-0.073405033173212,0.321791347330769,-0.228113756886567,0.819557805570102,0.999348225805053
"ENSG00000229154",3.25521596161894,0.133113194605376,0.583612517531638,0.228084886130223,0.819580249567202,0.999348225805053
"ENSG00000114331",87.1927479500623,0.0315090601318613,0.138234659773422,0.227938927787772,0.819693719192998,0.999348225805053
"ENSG00000104960",15.8564763769781,-0.0303274267644074,0.133112055161106,-0.227833810601918,0.819775440791614,0.999348225805053
"ENSG00000154265",68.9434364108586,0.0607379030452177,0.266615920035044,0.227810488725633,0.819793572259715,0.999348225805053
"ENSG00000136235",4.13657664119623,-0.146979668309299,0.64518431259501,-0.227810356575671,0.819793674999271,0.999348225805053
"ENSG00000214142",1.97733129752197,-0.10090663158073,0.44294238555881,-0.227809834575726,0.819794080826454,0.999348225805053
"ENSG00000163738",26.9104300233411,-0.035151939239974,0.154414041246224,-0.227647297851119,0.819920446827971,0.999348225805053
"ENSG00000105443",3.65403659293275,0.043095729482289,0.189333586641229,0.227617984990438,0.819943236938392,0.999348225805053
"ENSG00000140470",67.6589427226245,-0.0994424666880092,0.437019503903425,-0.227546976278625,0.819998445294772,0.999348225805053
"ENSG00000135801",9.96894842881565,-0.0394783511575577,0.173503391031578,-0.227536481695465,0.820006604773313,0.999348225805053
"ENSG00000104356",9.3996575861152,0.0392087427996137,0.172332549475148,0.227517917648331,0.820021038261778,0.999348225805053
"ENSG00000164434",3.54686476493314,0.146888763638333,0.645992027126444,0.227384793418791,0.820124543718787,0.999348225805053
"ENSG00000237640",1.30075105766119,-0.0927762163905786,0.408092241931479,-0.227341289193526,0.820158369380507,0.999348225805053
"ENSG00000184368",22.9419383486011,-0.0745648976293559,0.328074887112454,-0.227280113652215,0.820205935514039,0.999348225805053
"ENSG00000137834",2.53402611575513,0.192236501892802,0.845941191263856,0.227245704403631,0.820232690204834,0.999348225805053
"ENSG00000167842",3.57012319535158,-0.0542700910282889,0.238852915478683,-0.22721134016525,0.82025941010703,0.999348225805053
"ENSG00000260364",2.72659877192571,0.0668323653648158,0.294188451154682,0.227175353425671,0.820287391808132,0.999348225805053
"ENSG00000105287",5.20652201060887,0.0524036192002555,0.23075230684934,0.22709900462434,0.820346758025296,0.999348225805053
"ENSG00000154678",196.639310488743,-0.0897500962368383,0.39534064671276,-0.227019652502485,0.820408460612673,0.999348225805053
