"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000283183",18.9564213022448,-1.34334285357714,0.391721842132833,-3.42932843944302,0.000605076830147005,0.0488250457557083
"ENSG00000265125",8.1536668871253,-2.62197844306404,0.766515428249324,-3.42064666467638,0.000624724401469813,NA
"ENSG00000140374",16.9704321281978,0.643284323175195,0.188093764242978,3.42001940236682,0.000626166695038238,0.0498872554249452
"ENSG00000118307",6.214972155424,-1.07949588200492,0.315738413573199,-3.41895643861735,0.000628617892358268,NA
"ENSG00000189045",4.44610926951625,-1.52632461740046,0.447271827649269,-3.41252125228271,0.000643649079708694,NA
"ENSG00000118432",16.1597172304526,-1.41788978738221,0.416429792941392,-3.4048711485486,0.000661952796370551,0.0504801647939942
"ENSG00000198626",295.40505524362,-1.53536397785255,0.450956124023002,-3.40468594628563,0.000662401855245707,0.0504801647939942
"ENSG00000189056",48.5806831197419,-2.38686220914655,0.702534431426628,-3.39750210434467,0.000680040649480637,0.0504801647939942
"ENSG00000182329",5.59487664653094,-1.98479806112041,0.584468920625693,-3.39590009165179,0.000684033225535522,NA
"ENSG00000081177",11.2992654196733,-0.55467313239462,0.163349054143988,-3.3956311244122,0.000684705684783626,0.0504801647939942
"ENSG00000255929",21.9922008355191,-1.46415662458792,0.431228534999122,-3.39531479425614,0.000685497344879074,0.0504801647939942
"ENSG00000107954",16.6140434744975,-1.37471137813647,0.40490195998038,-3.39517096485056,0.000685857579211687,0.0504801647939942
"ENSG00000185760",371.255894036104,-1.67594989291223,0.494191252456336,-3.39129817572057,0.000695623755584243,0.0504801647939942
"ENSG00000162882",2.74304589155903,-1.35849205281286,0.400595234533956,-3.39118375782303,0.000695914244028993,NA
"ENSG00000070808",53.6984526527818,-1.54856631619741,0.456743157579356,-3.39045323504022,0.000697771581995153,0.0504801647939942
"ENSG00000269793",6.6499115217798,-0.936110732952993,0.276518712333197,-3.38534316558297,0.00071089320151953,NA
"ENSG00000153815",55.0861014396948,-0.710385738914841,0.21023187449617,-3.37905819760828,0.00072734609124753,0.0512632732126194
"ENSG00000152207",1.57244051646537,2.74754553204863,0.813439482598895,3.3776889256351,0.000730977207000712,NA
"ENSG00000183780",90.2831915139076,-1.4352277717155,0.425214314977709,-3.37530445509753,0.000737340707017923,0.0512632732126194
"ENSG00000257913",2.72955753808262,-1.24550374767237,0.369125832955264,-3.37419827190291,0.000740310245655191,NA
"ENSG00000116497",17.6889300198384,0.72716637365401,0.215528793653921,3.37387112564475,0.00074119059273797,0.0512632732126194
"ENSG00000286084",10.4054042405685,-1.77217291905821,0.525274479721069,-3.37380357789183,0.000741372484080305,0.0512632732126194
"ENSG00000284707",37.8424745168528,-0.80058562532334,0.238213043994378,-3.36079675528698,0.000777179921909198,0.0512632732126194
"ENSG00000150054",17.222944759029,-1.4641052747145,0.435726659186618,-3.36014619221964,0.000779012388295035,0.0512632732126194
"ENSG00000151474",464.279615960729,-1.22478929872155,0.364613889785246,-3.3591405402656,0.000781852940942246,0.0512632732126194
"ENSG00000159267",50.1547408723053,-0.506466253791735,0.150897131830002,-3.35636766351737,0.000789735055652729,0.0512632732126194
"ENSG00000166164",14.0561751335378,0.627538219433016,0.187004492006341,3.35573874563257,0.000791533034119732,0.0512632732126194
"ENSG00000136928",119.665490959448,-1.48451744753901,0.442650656161676,-3.35369986890248,0.00079738802196373,0.0512632732126194
"ENSG00000185924",13.6370405612977,-1.35533961260011,0.40416612773168,-3.35342206979774,0.000798188874298808,0.0512632732126194
"ENSG00000121335",7.55272314989302,-1.62283750304844,0.484200527774074,-3.3515814419055,0.000803514009597303,NA
"ENSG00000137573",7.46677124002464,-2.55370835160432,0.762604552747888,-3.34866654336453,0.00081201461322504,NA
"ENSG00000186094",292.084785534344,-1.34509538918397,0.402426059311134,-3.34246592153222,0.000830375508196393,0.0522955246696306
"ENSG00000172260",458.666463014122,-1.04057747336335,0.311403320475756,-3.34157475191201,0.000833045816134263,0.0522955246696306
"ENSG00000145808",42.5180929866618,-1.3370770744344,0.400501948901221,-3.33850329093947,0.000842310325672391,0.0522955246696306
"ENSG00000182732",153.516182647593,-1.62302172252519,0.486401018055133,-3.3367975441639,0.000847496586638437,0.0522955246696306
"ENSG00000130511",9.50026986981075,-0.801417253326868,0.240451327147058,-3.33297080467653,0.00085923958296444,NA
"ENSG00000125944",26.4522859653421,0.493523366815654,0.148474052701936,3.32397047049299,0.000887455923441684,0.0538153655945438
"ENSG00000169744",175.98001555264,-1.56219243536493,0.470118185081333,-3.32297810410092,0.000890619049432822,0.0538153655945438
"ENSG00000101605",7.54933284995531,1.33434407635651,0.401611518462695,3.32247461791974,0.000892227883580141,NA
"ENSG00000119125",22.2720115438433,-1.69156869520146,0.510025706076823,-3.31663419127086,0.000911088223391241,0.0538153655945438
"ENSG00000091972",15.4523290970359,-0.736033132894434,0.221989580175578,-3.31562018502078,0.000914400128745756,0.0538153655945438
"ENSG00000149532",12.4449946451187,0.57680183846181,0.174156694468012,3.31197052300366,0.000926413066402154,0.0538153655945438
"ENSG00000020577",66.1013418110712,0.9061803036596,0.27366854883622,3.31123290386544,0.000928858649395542,0.0538153655945438
"ENSG00000267575",18.2031270366619,-1.0788380037375,0.325909681501218,-3.3102361328087,0.000932172956706092,0.0538153655945438
"ENSG00000165868",68.8026235430184,-0.915102225414711,0.276655029289027,-3.30773753785147,0.000940529109532859,0.0538153655945438
"ENSG00000189184",1.58702834941663,3.18693557112392,0.963821684697946,3.30656139171913,0.00094448651573752,NA
"ENSG00000136938",6.10285135064531,0.796291328796845,0.240852829957354,3.30613233374854,0.000945934012906355,NA
"ENSG00000163632",5.17756250844058,-1.3857253757914,0.419197204342241,-3.30566464050191,0.00094751419321408,NA
"ENSG00000143393",10.5177983483988,0.48535221149314,0.146901132577195,3.30393784566701,0.000953369664720975,0.0540586366644488
"ENSG00000203709",49.0329481814009,-0.816278832399162,0.248092263209227,-3.2902228462915,0.00100108066388356,0.0553604356447624
"ENSG00000175198",95.0138403301702,0.51980671415764,0.158001626756572,3.2898820400026,0.00100229391108629,0.0553604356447624
"ENSG00000176390",51.7011465644932,-0.695742415370092,0.21148704349322,-3.28976377880281,0.00100271523093469,0.0553604356447624
"ENSG00000257747",1.94048808916334,-1.7324214119108,0.527083105304188,-3.28680884376096,0.00101329592189124,NA
"ENSG00000141480",5.4085671627856,-0.905285985120307,0.275462416330118,-3.28642287097127,0.00101468557434862,NA
"ENSG00000112541",163.975408405149,-1.32546581279071,0.4034939517138,-3.28497070937724,0.00101992974070945,0.0558211981567416
"ENSG00000157542",49.7023432002822,-1.46819155224992,0.447907117085635,-3.27789288503138,0.0010458507435229,0.0559012385864901
"ENSG00000288271",21.8987564625123,-0.868087881615419,0.264845250509455,-3.27771738381402,0.00104650115595245,0.0559012385864901
"ENSG00000251034",34.4777883321766,1.09195030933638,0.333209203641008,3.27707127355589,0.00104889888531691,0.0559012385864901
"ENSG00000284620",19.572775577115,-1.31791022053665,0.402425160763159,-3.2749200324288,0.00105691887381511,0.0559012385864901
"ENSG00000163032",62.7544794149008,-1.31080701159088,0.400583333152776,-3.27224550575836,0.00106696881887947,0.0559625145502282
"ENSG00000177830",4.84659527399004,-0.744257569431857,0.227837709491881,-3.2666127617403,0.00108842451193319,NA
"ENSG00000039523",12.4033105051982,-0.788364830154422,0.241532127674396,-3.26401641779598,0.00109844800089996,0.0571211032668289
"ENSG00000171612",8.27340008939311,0.958307568016547,0.293648242595802,3.26345412301897,0.00110063002087861,NA
"ENSG00000119778",41.7312055653515,0.529781936680198,0.162475674282923,3.26068464721479,0.00111143575286408,0.0571211032668289
"ENSG00000287022",6.87555334895303,-1.86322076201491,0.571630507906715,-3.25948446810149,0.00111614891782881,NA
"ENSG00000074211",68.6533292789573,-1.10162272145297,0.338090738563417,-3.25836408927934,0.00112056537382911,0.0571211032668289
"ENSG00000114554",7.46821220520077,-1.08019472867517,0.331728707507087,-3.25625941991196,0.00112890554842913,NA
"ENSG00000101198",4.55448291237684,2.2084918427773,0.678363433042028,3.25561746875656,0.00113146080708684,NA
"ENSG00000073712",25.2336514485491,1.08753726420116,0.334173961607887,3.25440455913573,0.00113630334178897,0.0571211032668289
"ENSG00000175387",36.7701429361664,0.504102986976061,0.155057315385754,3.2510751635416,0.00114969458273756,0.0571211032668289
"ENSG00000224445",3.04115792076361,-2.72080192389401,0.837445849397626,-3.24892878250107,0.00115840476343425,NA
"ENSG00000184194",11.6455621885784,0.831824221105568,0.256043001305488,3.24876765568417,0.00115906108331873,0.0571211032668289
"ENSG00000114062",120.796131546284,-0.76653675427567,0.235987441738559,-3.24820994129377,0.00116133548272519,0.0571211032668289
"ENSG00000095002",33.947039836072,-0.574402284951841,0.176840919702505,-3.24812993462228,0.00116166209376455,0.0571211032668289
"ENSG00000129295",24.0127685351993,-1.07754973669719,0.332128358856198,-3.24437738592426,0.0011770768210735,0.0574262846060616
"ENSG00000100445",4.0768414277396,0.805367343173241,0.248272925827631,3.24387905160624,0.00117913803680395,NA
"ENSG00000250761",8.06429000158822,-1.5163237758915,0.467884259370611,-3.24080954963356,0.00119190785845254,NA
"ENSG00000204677",20.7144550985239,-1.43912766037312,0.444361454311031,-3.23864198033209,0.00120100227511185,0.0574262846060616
"ENSG00000132938",141.643302200892,-1.48655767834021,0.459196086469529,-3.23730476400491,0.00120664472833182,0.0574262846060616
"ENSG00000260785",1.65545708099036,3.39770973631737,1.04960191810197,3.23714131778794,0.00120733607501945,NA
"ENSG00000285633",10.6594812966501,-1.83710932126994,0.567636752994961,-3.236417148074,0.00121040358063877,0.0574262846060616
"ENSG00000257191",47.323183927926,-1.74203046712744,0.538490314489288,-3.23502655526796,0.00121631417783092,0.0574262846060616
"ENSG00000286924",12.9381139478011,-0.880866824663981,0.272458718304696,-3.23302858555949,0.00122485305786556,0.0574262846060616
"ENSG00000076928",8.18220050696073,0.801471473980182,0.247902213350653,3.23301459534173,0.0012249130436722,NA
"ENSG00000101489",93.5056205340044,-1.46788327080355,0.454252289452287,-3.23142734750647,0.00123173632377158,0.0574262846060616
"ENSG00000231373",4.33610493848466,2.07327019113911,0.641928050024312,3.22975478491801,0.00123896432571905,NA
"ENSG00000116337",4.06973432595053,-0.892624217080513,0.276479556969062,-3.22853605114969,0.00124425574692796,NA
"ENSG00000197562",14.4252335468049,-0.920575898627647,0.28527330281297,-3.22699632089721,0.00125097068643467,0.0576187883654587
"ENSG00000036257",42.6617395043568,0.336713101128359,0.104366245515307,3.22626438716698,0.00125417445282298,0.0576187883654587
"ENSG00000119772",37.4112796967201,-0.451817430366027,0.140155427125099,-3.22368844099591,0.00126551003905509,0.0577182622160344
"ENSG00000162522",3.35207173006807,-1.27667425636241,0.396153688159747,-3.22267416540522,0.00126999930914962,NA
"ENSG00000256982",5.00496058896224,-1.38466302624551,0.430467111520472,-3.21665230441108,0.00129695673367101,NA
"ENSG00000181938",3.34295769466406,1.64539023480687,0.511633107004353,3.21595731840096,0.00130010166555532,NA
"ENSG00000125851",68.9546312195926,-1.35662188138602,0.422023952860534,-3.2145613351817,0.00130644000868947,0.0589740179603938
"ENSG00000150967",13.6685578911386,-0.90672289737757,0.282170251463811,-3.21338940825184,0.00131178304964333,0.0589740179603938
"ENSG00000274775",3.3575980408413,1.11548036362838,0.347694130192939,3.20822316732638,0.00133557818351253,NA
"ENSG00000086062",3.44621593162868,-1.63183430323759,0.509002495944042,-3.20594558227272,0.00134619444081952,NA
"ENSG00000188191",31.368963393422,-0.954566056469922,0.297810725029916,-3.20527763522967,0.00134932260034393,0.060068236489478
"ENSG00000225087",13.6388545414631,-1.55632761546791,0.485741491086604,-3.20402445339065,0.00135520965705527,0.060068236489478
"ENSG00000151948",12.574019354648,-1.07948234029994,0.33755320914386,-3.19796201327146,0.00138402510484801,0.0607790025602175
"ENSG00000141985",8.00454361521184,-0.723796352635289,0.226780271022819,-3.19161957683021,0.0014147753583107,NA
"ENSG00000185518",71.5458668330086,-1.88027029693609,0.589945463937722,-3.18719341341454,0.00143660672294981,0.0607790025602175
"ENSG00000159685",24.1514214824716,-0.632717162996592,0.198534805189506,-3.18693320494938,0.00143789977519307,0.0607790025602175
"ENSG00000176597",10.6611590313797,-1.02842792796431,0.323058385708439,-3.18341195728151,0.00145550369939599,0.0607790025602175
"ENSG00000185274",119.356803263804,-1.4744454334494,0.463232935375636,-3.18294603179234,0.00145784784315667,0.0607790025602175
"ENSG00000188185",11.0830231318775,0.883773781579912,0.277685798285378,3.18263946891391,0.00145939210607566,0.0607790025602175
"ENSG00000183454",211.866160914436,-1.43482411077115,0.451407156459686,-3.17855862548624,0.00148009283248591,0.0607790025602175
"ENSG00000189212",39.3132317140756,-1.48279296249856,0.466547188898128,-3.17822719283885,0.00148178590098106,0.0607790025602175
"ENSG00000138071",35.8993326518985,-0.555380503891405,0.17477352374785,-3.17771531969948,0.00148440422627743,0.0607790025602175
"ENSG00000232104",30.535675064828,1.00273683112789,0.315659459448558,3.1766411590504,0.00148991262047358,0.0607790025602175
"ENSG00000113658",15.61450940681,0.646261936513271,0.203455044226661,3.17643604743118,0.00149096659072926,0.0607790025602175
"ENSG00000081760",16.9008591382993,-0.824491343935697,0.259643086550083,-3.1754796743901,0.00149589000808445,0.0607790025602175
"ENSG00000255319",8.26584757832017,-1.28893149295007,0.406128658622719,-3.17370238613829,0.00150507930809671,NA
"ENSG00000173227",7.73242236923498,-1.22492061500018,0.386024367731731,-3.17316915042897,0.00150784647778568,NA
"ENSG00000124942",5.97566080737365,1.69746133467843,0.534946005911218,3.17314516964568,0.00150797103355459,NA
"ENSG00000143337",8.71775368425253,0.629052662257815,0.198323776380933,3.17184693503191,0.00151472820457268,NA
"ENSG00000166448",13.5772247955888,-1.0176403154309,0.321027630457609,-3.16994619428959,0.00152467167852748,0.0607790025602175
"ENSG00000106546",7.98867028835974,-1.57920439487302,0.498239728508904,-3.16956738797035,0.001526660524759,NA
"ENSG00000226197",3.10960074840128,-1.98249924226047,0.625601021516823,-3.16895141483901,0.00152989967025191,NA
"ENSG00000181215",10.7895010585559,-1.37929685382802,0.435330293453095,-3.16839162027357,0.00153284888527568,0.0607790025602175
"ENSG00000182674",90.5993210143619,-1.53267021544197,0.483807630206248,-3.16793312000595,0.00153526834243363,0.0607790025602175
"ENSG00000100201",154.122446571024,0.489102581208022,0.154460770841241,3.16651651124243,0.0015427658750788,0.0607790025602175
"ENSG00000227045",1.36762254155875,-1.86021627785851,0.58760581898494,-3.16575537164003,0.00154680818888519,NA
"ENSG00000182901",333.880512510508,-1.09607411402094,0.346461724645533,-3.16362251888671,0.00155818751237258,0.0607790025602175
"ENSG00000168778",4.73979767568211,-0.877155502144213,0.277313278764683,-3.16304904709786,0.00156126025607605,NA
"ENSG00000261105",7.5460939264307,-1.14282075642797,0.361425832636944,-3.16197862252959,0.00156701067576165,NA
"ENSG00000132849",39.747205753783,-0.722566999812349,0.228709579607061,-3.15932109644803,0.00158137156447879,0.0607790025602175
"ENSG00000175634",4.20543959619098,0.821490284463479,0.260247837431012,3.15656910955597,0.00159637053066703,NA
"ENSG00000088448",38.4788257556485,0.366328087709771,0.116052822413046,3.156563365654,0.00159640197275844,0.0607790025602175
"ENSG00000182993",4.55278924466109,1.03775737868446,0.32883906223547,3.15582148796348,0.00160046780285257,NA
"ENSG00000169064",14.6936823087417,-1.50810628670824,0.478062182816504,-3.15462368895868,0.00160705241464614,0.0607790025602175
"ENSG00000109919",17.2564396540341,0.545686078493586,0.173077254052567,3.15284686876214,0.00161686599678721,0.0607790025602175
"ENSG00000231794",1.96483072419021,-1.48657106188,0.471711332335351,-3.15144233342937,0.00162466240694689,NA
"ENSG00000161082",35.5121456141672,-1.24081849675257,0.393750778776338,-3.15127883837759,0.00162557219338691,0.0607790025602175
"ENSG00000187735",10.9135559227967,0.541613034477489,0.171954062563873,3.14975422157475,0.00163407869434393,0.0607790025602175
"ENSG00000229689",2.51774143655453,-1.11803954391804,0.35509771470785,-3.14854052169242,0.00164087971935471,NA
"ENSG00000101680",5.19038175509792,1.7829393406325,0.566688392110374,3.1462429184278,0.00165382582585117,NA
"ENSG00000196660",10.6913406235561,1.20364209245708,0.38262949811391,3.14571170908196,0.00165683233097118,0.0607790025602175
"ENSG00000237720",18.5296262871133,-2.09539293843761,0.666276258174544,-3.14493111938064,0.00166125938843995,0.0607790025602175
"ENSG00000225465",13.9949805771246,-1.20514414551506,0.383309650862852,-3.14404853309123,0.00166627802032937,0.0607790025602175
"ENSG00000184156",187.871256336554,-1.14069747829824,0.363025901854085,-3.14219308449436,0.00167687413600961,0.0607790025602175
"ENSG00000235024",2.61919287070253,-1.70412511693325,0.542470477271295,-3.14141541030075,0.001681333693611,NA
"ENSG00000167281",81.628784513703,-1.67081138414706,0.531951302033409,-3.14091041371702,0.00168423542673098,0.0607790025602175
"ENSG00000036549",62.1099833137338,0.504701910972654,0.160686616763306,3.14090819222417,0.00168424820170016,0.0607790025602175
"ENSG00000138696",16.4746469752448,2.05424657582405,0.654306592072016,3.13957799098248,0.00169191371504594,0.0607790025602175
"ENSG00000143473",35.895785111043,-1.31251034386192,0.418193327168144,-3.13852531495366,0.00169800267456258,0.0607790025602175
"ENSG00000198039",14.1405204805098,-0.810230083632165,0.258286041683477,-3.1369487810924,0.00170715947325283,0.0607790025602175
"ENSG00000165914",61.3748184088696,-0.361295970514876,0.115192272868797,-3.13646012459872,0.00171000688692483,0.0607790025602175
"ENSG00000152822",53.1694886807236,-1.7019933947121,0.543717469149809,-3.13029007027022,0.00174633768474143,0.0607790025602175
"ENSG00000250137",17.6948894363253,-2.21670748764457,0.708348938304165,-3.12940045191783,0.00175163412958599,0.0607790025602175
"ENSG00000250125",14.5196614358991,-2.54698874286359,0.813945971200909,-3.12918649760711,0.0017529101323224,0.0607790025602175
"ENSG00000197555",178.046292902258,-0.599428128309609,0.191567056190048,-3.12907730708633,0.00175356166330622,0.0607790025602175
"ENSG00000260230",41.9821977361783,-0.976592710799599,0.312133831824595,-3.12876276528845,0.00175543975340791,0.0607790025602175
"ENSG00000169169",10.9596449943036,-0.660680723784619,0.211185278100443,-3.12844119498893,0.00175736172146531,0.0607790025602175
"ENSG00000237986",25.7900714097848,-1.60955735187617,0.514495927081179,-3.12841611984658,0.00175751167237998,0.0607790025602175
"ENSG00000254838",2.79444625220805,-1.45351178912967,0.464909413933251,-3.12644086260288,0.00176936086236802,NA
"ENSG00000181396",3.81777083440326,-0.888358351087818,0.284263279633528,-3.1251252438693,0.00177729370776636,NA
"ENSG00000153832",8.96071223794297,-0.673887608711224,0.215737167214329,-3.12365095645173,0.00178622212364511,NA
"ENSG00000258663",84.027775384888,-1.74274749482349,0.558535543073084,-3.12020876099455,0.00180722910242004,0.0621568304406107
"ENSG00000235888",4.75946020513563,-1.48205145166285,0.47503821419798,-3.11985732382613,0.00180938657307401,NA
"ENSG00000254966",4.88485200019999,-1.532327381811,0.491641323188442,-3.11675872132431,0.0018285115688435,NA
"ENSG00000041982",4.16202562992666,2.5804613330743,0.827933789954213,3.11674842165459,0.00182857544839757,NA
"ENSG00000048740",468.460181187327,-1.18480366340571,0.380353065937743,-3.11501015637832,0.00183938576370284,0.0629189891127482
"ENSG00000163932",1.6067284196129,-1.92088702142528,0.617321386750647,-3.11164826402034,0.00186046023994984,NA
"ENSG00000133739",5.17798195475675,0.814204316162008,0.261691818996669,3.11130978142031,0.00186259430902726,NA
"ENSG00000120756",6.59918808714638,-1.17643913721947,0.378317420560618,-3.10966155213297,0.00187301825773457,NA
"ENSG00000248837",6.64744224712268,-3.37985304676106,1.08704366752678,-3.10921552438718,0.00187584828364703,NA
"ENSG00000235470",1.7729596427356,-1.72696247371174,0.555583208131916,-3.10837773430636,0.00188117464444749,NA
"ENSG00000135837",63.6368381872841,0.410877696667112,0.132220565750532,3.10751730893618,0.00188665936913824,0.0640529220241113
"ENSG00000116544",15.57098463369,-1.30086616124226,0.4187504384143,-3.10654280427336,0.0018928890207316,0.0640529220241113
"ENSG00000184922",3.26805387878969,-1.3631648597795,0.439487135077787,-3.10171732225615,0.00192401588377083,NA
"ENSG00000244040",5.53246526456053,-1.74346494221415,0.562675185582981,-3.0985282217622,0.00194484445945271,NA
"ENSG00000126070",65.3784401390736,0.321562206473455,0.103804808673771,3.09775828867459,0.00194990395435514,0.0655723963132049
"ENSG00000173145",6.71224508486207,0.727559493378532,0.234894564875197,3.09738751837487,0.00195234472171819,NA
"ENSG00000053108",74.7803859178165,-1.87882546024208,0.606770543480574,-3.09643485569472,0.00195862893341,0.0655723963132049
"ENSG00000287249",39.5724602034887,-1.3478951582759,0.436010148748109,-3.09143069753315,0.00199194474333373,0.0662606978259172
"ENSG00000105662",16.8618524549155,-0.59165633891108,0.191462389538772,-3.090196149418,0.0020002434996702,0.0662606978259172
"ENSG00000214026",2.46028223769827,-1.05475849685483,0.341372049167359,-3.08976232655103,0.00200316722668971,NA
"ENSG00000100207",30.4336337330679,-0.511894893522888,0.165801787893175,-3.08739067308912,0.00201922030947802,0.0665391237060452
"ENSG00000167393",4.43136412771693,1.10934443603564,0.359354873292843,3.08704436333501,0.00202157423955687,NA
"ENSG00000124493",5.56575065423392,-1.74080223718805,0.564491899287044,-3.08383918243414,0.0020434802410151,NA
"ENSG00000167037",37.7676067791532,-0.834481115962254,0.2706884178548,-3.08281057082346,0.00205055637772328,0.0665817881414756
"ENSG00000181072",22.9045981822747,-1.9853858357725,0.644036792282545,-3.08272114196466,0.00205117264742919,0.0665817881414756
"ENSG00000175806",154.183435299306,-0.8640882572359,0.280314715337645,-3.08256473869054,0.00205225085787198,0.0665817881414756
"ENSG00000033627",47.7952236373,-0.350999210046783,0.113943740233273,-3.08046066706424,0.00206680651263618,0.0667101548232415
"ENSG00000144218",150.558355761845,-0.990942748224757,0.322094500854754,-3.07655903964537,0.0020940482864634,0.0672445914030646
"ENSG00000167526",28.3132178421678,0.828098071410056,0.269302184337941,3.07497718017353,0.00210518660307959,0.0672591090344313
"ENSG00000148408",115.900498876892,-1.35920950221682,0.442810401186991,-3.0695067201975,0.002144125818524,0.0677038501175774
"ENSG00000123983",65.1924527412623,0.472396603317782,0.153948095407796,3.06854464205251,0.00215104187224551,0.0677038501175774
"ENSG00000173473",39.1549876501617,0.386248763392267,0.125916035414813,3.06751052095806,0.00215849862150104,0.0677038501175774
"ENSG00000251293",12.0004040777427,-1.8906709177787,0.616454613799043,-3.06700749001943,0.00216213439364999,0.0677038501175774
"ENSG00000018280",1.531634453452,-2.41783963647809,0.78874362343114,-3.06543161130124,0.00217356079587497,NA
"ENSG00000186501",5.27027914686372,-0.653686476233555,0.213559051455125,-3.06091674307195,0.00220660443308947,NA
"ENSG00000177699",1.87031300820426,-1.53586986039266,0.501990395729947,-3.05956024947319,0.00221662197627787,NA
"ENSG00000110427",81.8694709002258,-1.21075027726455,0.395866049579603,-3.05848475399779,0.00222459398470003,0.0688736487324324
"ENSG00000185049",18.5560190770446,-0.568236176820922,0.185849619167638,-3.05750519891229,0.00223187769812075,0.0688736487324324
"ENSG00000198010",281.161830190965,-1.51893271718382,0.496797927264314,-3.05744576179702,0.00223232035929714,0.0688736487324324
"ENSG00000128915",21.33081718971,0.349518840182439,0.11440253501843,3.05516691676572,0.00224935297813565,0.0688763620042101
"ENSG00000112715",12.584010329509,1.4335833466566,0.469333526600843,3.05450871374853,0.00225429465727157,0.0688763620042101
"ENSG00000234091",4.59606740600166,-1.14135828425491,0.373762835157347,-3.05369656074665,0.00226040587567807,NA
"ENSG00000138741",8.44089487943716,1.6435342941545,0.538452029956071,3.05233187492781,0.00227070893525738,NA
"ENSG00000053438",3.55200301701909,-1.24613501015812,0.40830345286576,-3.05198254242492,0.00227335322123042,NA
"ENSG00000259103",5.65801630803934,-1.10765555193134,0.362946279174866,-3.051844351317,0.00227440004267529,NA
"ENSG00000160460",63.4630017975186,-0.984959384474456,0.32301192429149,-3.04929728719741,0.00229377374081396,0.0697440189598216
"ENSG00000169933",262.488771524196,-1.46066886376941,0.479535863608382,-3.04600547032761,0.00231903615934022,0.0701731422446508
"ENSG00000038945",3.60498002998511,-1.99745494142692,0.656387602437005,-3.04310278562676,0.00234152339800762,NA
"ENSG00000204186",18.4213647024941,-0.975892418874479,0.320719369386075,-3.04282345261075,0.00234369790306293,0.0705800698654452
"ENSG00000155093",189.249388847252,-1.16794301355782,0.384133362825292,-3.04046231487841,0.00236215250413193,0.0706717123401223
"ENSG00000158486",2.42040072655994,-1.60735482000057,0.528724860657373,-3.04005909236444,0.00236531735103835,NA
"ENSG00000159674",2.46771382788288,-2.04634724677823,0.673506926882186,-3.03834625168776,0.00237880455928616,NA
"ENSG00000256422",6.12838888080104,-2.40659578113165,0.792260835574508,-3.03763063005191,0.00238446031380223,NA
"ENSG00000176769",16.4678037858384,-1.86589971147934,0.614266583094276,-3.03760576080853,0.00238465708342375,0.0706717123401223
"ENSG00000197405",2.5113933774098,-1.83198716711837,0.603375179573636,-3.03623223019037,0.00239554779850139,NA
"ENSG00000224078",942.383235248999,-0.981100244471258,0.323169260712264,-3.03587117880246,0.00239841811991064,0.0706717123401223
"ENSG00000052126",158.724458854678,-0.802644216564303,0.264389439053171,-3.03584068803476,0.00239866066248076,0.0706717123401223
"ENSG00000074803",2.48714580473625,-1.45772088301425,0.480336114580931,-3.03479342644481,0.00240700487536219,NA
"ENSG00000143442",69.7207041978581,0.406760543513639,0.134035566374668,3.03472096634877,0.00240758319360976,0.0706717123401223
"ENSG00000230773",2.75692455520863,0.970684514082585,0.319922700490027,3.03412203196517,0.00241236827915069,NA
"ENSG00000090006",4.16911767410785,-1.29153804953558,0.425684350565473,-3.03402755544084,0.002413123877829,NA
"ENSG00000183317",5.6455217363484,-1.15230695003295,0.379797398657774,-3.03400432468802,0.00241330970452871,NA
"ENSG00000164253",29.439442405765,0.563756226384899,0.185818736379798,3.03390410121307,0.00241411155912397,0.0706717123401223
"ENSG00000174669",2.52589402344767,-1.03453091064622,0.34124442668621,-3.03164192509295,0.00243227547232637,NA
"ENSG00000064309",16.4904427039989,-1.0166174774953,0.335446933144931,-3.0306357788523,0.00244039433704387,0.0711103794321949
"ENSG00000253311",1.76528247113688,-1.87220932008928,0.618273477447839,-3.02812491297142,0.00246076347887648,NA
"ENSG00000135870",37.6803795451397,0.22935731694533,0.075751014621011,3.02777881052583,0.00246358336715422,0.0714552705662151
"ENSG00000198915",7.39650684399573,-1.20094223890052,0.396829339085106,-3.02634437682785,0.00247530204324229,NA
"ENSG00000180902",8.64940038674077,0.726410305291449,0.240158410185458,3.02471316632423,0.00248869026083432,NA
"ENSG00000155827",10.2136797921513,0.42917478477427,0.141944233998512,3.02354504078531,0.00249831836493872,0.0720486175744261
"ENSG00000151148",13.6574418311607,0.430557230343806,0.14245054811231,3.02250314968497,0.00250693473924362,0.0720486175744261
"ENSG00000159216",13.1078007871393,-1.31778790177532,0.436327718157644,-3.02017920690338,0.00252625162678935,0.0722737624500553
"ENSG00000278013",5.07401661693091,-1.28011413787174,0.42442436024946,-3.01611843655567,0.00256033231989515,NA
"ENSG00000102003",26.1120717996153,-0.830350558337619,0.275337221120445,-3.0157584759468,0.00256337354646446,0.072599143831909
"ENSG00000103978",28.1117470995493,0.582422331788287,0.193304348372593,3.01298101512786,0.00258695100667842,0.072599143831909
"ENSG00000078328",1520.58974160692,-1.12234997093907,0.372531300819695,-3.01276689628367,0.00258877683751043,0.072599143831909
"ENSG00000110066",34.3855325184823,0.330888702601179,0.109848954491049,3.01221531087163,0.00259348573651686,0.072599143831909
"ENSG00000176788",81.7361579494229,-1.17241837752613,0.389425961975783,-3.01063229471855,0.00260704351029987,0.072599143831909
