"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000155111",87.5012059042316,-0.358032416915571,0.410258771095414,-0.872698994246008,0.382827166054317,0.916787102636109
"ENSG00000237637",1.63125472678379,0.388052618159929,0.444664217402337,0.872686856673279,0.382833783556612,NA
"ENSG00000158008",2.30977523326196,-0.497177543158725,0.569764597588091,-0.872601676663241,0.382880226355391,NA
"ENSG00000160007",45.0546750785371,-0.128748505377207,0.147554936739998,-0.87254624088973,0.382910453522923,0.916787102636109
"ENSG00000138134",21.1954483901149,0.442634489186788,0.507339359535014,0.872462348658442,0.382956199771469,0.916787102636109
"ENSG00000160767",2.99863145399978,-0.249784638980217,0.28635099273628,-0.872302332858544,0.383043465318318,NA
"ENSG00000165475",22.8879455941357,-0.185461316455798,0.212613302392202,-0.87229403978535,0.383047988326031,0.916787102636109
"ENSG00000257986",10.1963334912093,0.476722089483836,0.546666128229034,0.87205346164068,0.383179212889913,0.916787102636109
"ENSG00000259153",1.0151254703452,0.461138656270021,0.528803983963189,0.872040813334951,0.383186112733992,NA
"ENSG00000116337",4.12212173532626,0.254777991672207,0.292201121753958,0.871926808983087,0.383248307284635,NA
"ENSG00000151491",33.2201185495963,0.455585286654227,0.522579433859736,0.871801026093402,0.383316934736307,0.916787102636109
"ENSG00000164105",6.04980322978999,0.26159480884464,0.30008776668246,0.8717276673309,0.383356962930801,0.916787102636109
"ENSG00000145362",424.740308383673,-0.238027766983756,0.27306122256502,-0.871701095995344,0.383371462206405,0.916787102636109
"ENSG00000119599",1.87357361577192,-0.333618693547933,0.382739869778168,-0.871659108159531,0.383394374543424,NA
"ENSG00000107020",9.45178864520678,-0.201923380602323,0.23165785820923,-0.87164485661414,0.383402151658119,0.916787102636109
"ENSG00000285053",4.14694703893904,-0.294999267987754,0.338440590800435,-0.871642693005765,0.383403332354696,NA
"ENSG00000264515",9.85430890752869,0.459346259266002,0.527024268079667,0.871584644365116,0.383435010744684,0.916787102636109
"ENSG00000104626",5.47079620164435,-0.201264900103979,0.230945763283074,-0.871481239763143,0.383491444827447,NA
"ENSG00000119522",86.5645013368447,-0.151457561526766,0.173803887555147,-0.871427927518076,0.383520542498692,0.916787102636109
"ENSG00000111696",8.71154225866631,0.437694182178476,0.502301692314378,0.871377080498735,0.383548295916294,0.916787102636109
"ENSG00000160688",2.0529977450483,-0.288180170415689,0.330726661023602,-0.871354518331751,0.383560611235426,NA
"ENSG00000196277",172.844687140337,0.423189216714616,0.485733534302327,0.871237390110311,0.383624548321628,0.916787102636109
"ENSG00000169989",2.01246442263758,-0.376577157353723,0.432257429324337,-0.871187241228801,0.383651925216618,NA
"ENSG00000101098",4.30316002103431,0.537478236106338,0.616984887539921,0.871136792749339,0.383679466872674,NA
"ENSG00000173559",3.86572324359867,-0.625784240448692,0.718363220175148,-0.871125111745165,0.383685844129414,NA
"ENSG00000249618",1.02137911599632,-0.776370032408034,0.891280859126619,-0.871072260172637,0.383714699313084,NA
"ENSG00000232677",6.61606473123942,0.195888933015606,0.224893508421658,0.871029734874913,0.383737917661976,0.916787102636109
"ENSG00000155959",4.56243040629845,0.238433455845805,0.273741389312661,0.871017190511413,0.383744766911942,NA
"ENSG00000205629",13.4089630538459,-0.138723834193763,0.159274742541745,-0.8709719568839,0.383769465193172,0.916787102636109
"ENSG00000175354",22.4192602124092,0.220150735577618,0.252765171194277,0.870969424060439,0.3837708481839,0.916787102636109
"ENSG00000132274",7.10966648764691,-0.78925378794953,0.906260508308373,-0.870890633227252,0.383813871652573,0.916787102636109
"ENSG00000243276",3.15106549099749,0.373207188812537,0.428741816734143,0.870470698788771,0.384043225233601,NA
"ENSG00000119900",22.5488014587061,-0.42453052133774,0.487761424335159,-0.870365100963846,0.384100912286439,0.916787102636109
"ENSG00000203865",12.8958728807505,0.270347733316118,0.310630013901012,0.870320707007627,0.384125165851055,0.916787102636109
"ENSG00000144339",151.76042502392,-0.387125313007564,0.444836377114571,-0.870264512805022,0.384155867538815,0.916787102636109
"ENSG00000122435",13.6143047191672,-0.21176101159345,0.243342601580894,-0.870217587129125,0.384181506519874,0.916787102636109
"ENSG00000165409",11.368159345227,-0.339989167813537,0.39082965834367,-0.869916498288299,0.38434603862029,0.916787102636109
"ENSG00000198719",5.30524575759168,-0.352757989402983,0.405514054229556,-0.869903239415942,0.384353285014521,NA
"ENSG00000100403",9.97359165168336,-0.158856431811829,0.182618931869,-0.869879317472863,0.384366359326498,0.916787102636109
"ENSG00000128595",12.8325500040721,0.172667191873463,0.19851523722375,0.869793141766985,0.38441346009973,0.916787102636109
"ENSG00000229703",0.871676532490557,-1.61166925451564,1.85334444753917,-0.869600497983836,0.384518765549036,NA
"ENSG00000148090",46.9204199741407,0.130058080848996,0.149577555004901,0.869502652618797,0.38457225781066,0.916787102636109
"ENSG00000224905",20.5202456759502,0.355527413385033,0.408902184411029,0.869468119611845,0.38459113816293,0.916787102636109
"ENSG00000166263",14.4109844610629,0.20186980258425,0.232227423020775,0.869276332477712,0.384696004933616,0.916787102636109
"ENSG00000137819",2.83160338362054,-1.05561153084445,1.21436698792276,-0.869268961807119,0.384700035471638,NA
"ENSG00000087494",1.06449278667796,-0.838986737166132,0.965352205020966,-0.869099104764474,0.3847929263416,NA
"ENSG00000255132",5.74526401083693,0.596823812928584,0.686752117267562,0.869052745411572,0.384818281576808,NA
"ENSG00000144840",5.13989922239398,0.213507867130911,0.245706714809909,0.86895414028913,0.384872214891344,NA
"ENSG00000153707",765.218199400225,-0.357457598954539,0.411424400572687,-0.868829360769492,0.384940471246606,0.916787102636109
"ENSG00000139974",24.1348196807012,0.216236014378381,0.248901627866413,0.868760948781085,0.384977896818648,0.916787102636109
"ENSG00000137288",7.04985619486938,0.20243954796255,0.233053656110764,0.868639228154121,0.385044490999641,0.916787102636109
"ENSG00000231689",6.05389571405363,-0.494707952272223,0.569623628202952,-0.868482148173746,0.385130440929637,0.916787102636109
"ENSG00000109576",6.22370624353638,0.236453961114446,0.272315609333647,0.868308510456106,0.38522546445242,0.916787102636109
"ENSG00000143786",20.4265902660359,-0.215162791700758,0.247795829815668,-0.868306750201628,0.385226427827903,0.916787102636109
"ENSG00000156475",578.868343734974,-0.340113365213379,0.391726596675142,-0.868241697398541,0.385262031823903,0.916787102636109
"ENSG00000111652",4.37842101207666,0.229290878493781,0.26413583024517,0.868079420656234,0.385350856139124,NA
"ENSG00000270820",3.50338601820332,-0.303996120469762,0.350235453129505,-0.867976436290004,0.385407232480845,NA
"ENSG00000261638",1.49885972359309,0.40027520355319,0.461181865958265,0.867933527094521,0.385430723586626,NA
"ENSG00000133114",20.5887856218662,0.134322926281008,0.154765310197115,0.867913656554749,0.385441602226131,0.916787102636109
"ENSG00000236199",4.01356968074613,0.381890119021247,0.440021272624131,0.86789012891079,0.385454483284233,NA
"ENSG00000257759",14.8875077861642,-0.262181772221532,0.302151387019404,-0.867716593353566,0.385549499714746,0.916787102636109
"ENSG00000074657",53.467368794068,-0.141087246547893,0.162602554659392,-0.867681610805147,0.385568655544633,0.916787102636109
"ENSG00000125166",7.96475082362648,0.178240012284875,0.205423655102581,0.86767033814031,0.385574828382037,0.916787102636109
"ENSG00000259846",1.15826270609267,-0.831623813451098,0.958828041673136,-0.867333637843894,0.385759231091262,NA
"ENSG00000179094",7.38187638055875,-0.368071166896029,0.424426603455245,-0.867219830000223,0.385821573108034,0.916787102636109
"ENSG00000258859",2.68097350621792,-0.559221395626015,0.644930908796108,-0.867102798143003,0.385885687602211,NA
"ENSG00000286856",6.48498791984669,-0.54651635382971,0.630373151584183,-0.866972764395608,0.385956932656426,0.916787102636109
"ENSG00000173226",22.347501764118,0.127986504492855,0.147645971061154,0.866847253419764,0.386025707317386,0.916787102636109
"ENSG00000102699",9.99837886087279,-0.489907893946368,0.565164859998471,-0.866840684234496,0.386029307156777,0.916787102636109
"ENSG00000240291",14.734567260635,0.268349312360169,0.309635411655264,0.866662217107577,0.386127112971425,0.916787102636109
"ENSG00000278619",0.990982393704696,0.473515924544904,0.546406940613572,0.866599395705301,0.3861615447518,NA
"ENSG00000134243",71.9617152064869,-0.299400689935421,0.345492518901281,-0.866590949313636,0.3861661742773,0.916787102636109
"ENSG00000064692",12.7477763348354,0.496289896049475,0.572962991754597,0.866181416935282,0.386390682448679,0.916856196592845
"ENSG00000103034",20.1199415265901,0.275952722958975,0.318798656976628,0.865601899255197,0.38670851371522,0.916856196592845
"ENSG00000165802",8.00355240171499,-0.254178419607181,0.293651989326924,-0.865577039644036,0.386722151313085,0.916856196592845
"ENSG00000060688",10.2277852394831,-0.172504464863393,0.199296175378158,-0.865568365956204,0.386726909633021,0.916856196592845
"ENSG00000242973",6.27352144777284,0.312631569087708,0.3612005294751,0.865534636790338,0.386745413539404,0.916856196592845
"ENSG00000262116",0.875417173223825,0.53970214906625,0.623551078394339,0.865529974634953,0.386747971252229,NA
"ENSG00000177311",33.7821628620845,-0.135766092964717,0.156902157636246,-0.86529143391049,0.386878851249426,0.916911680165378
"ENSG00000059915",8.16823201361466,0.288923110576854,0.334021478461194,0.864983628920798,0.387047774353235,0.917011797943642
"ENSG00000249421",1.71538795900508,0.508640557523962,0.588159214806424,0.864800796653959,0.387148133832721,NA
"ENSG00000173852",21.6853663771454,-0.325321131396471,0.376204221380899,-0.864746095092564,0.387178163456229,0.917011797943642
"ENSG00000255311",52.5655747403276,-0.441932592510666,0.511192043160086,-0.864513832763766,0.387305684783073,0.917011797943642
"ENSG00000164068",4.79483713060492,-0.234808278729063,0.271641400718822,-0.864405345089924,0.387365257638125,NA
"ENSG00000144596",10.2570137691912,0.642153949013353,0.743091262375442,0.864165657069602,0.387496895159549,0.917011797943642
"ENSG00000237654",9.03281767664165,-0.430163480395394,0.497887259125286,-0.863977682721039,0.38760015042538,0.917011797943642
"ENSG00000224843",22.0438157301748,-0.351193357730122,0.406556671153565,-0.863823871672417,0.387684652092447,0.917011797943642
"ENSG00000108406",6.52486991663761,-0.18206254880545,0.210766510683271,-0.863811561975537,0.387691415355268,0.917011797943642
"ENSG00000128567",4.69170690764799,-0.545403567627577,0.631515723725147,-0.863642102860691,0.387784527843574,NA
"ENSG00000171928",4.86070852899055,-0.291041766461919,0.337050023343184,-0.863497244637721,0.387864133714691,NA
"ENSG00000135363",4.7658823885105,-0.845283031919228,0.979330784358657,-0.863123109596505,0.38806978320576,NA
"ENSG00000196139",1.90272594829159,0.472535304473538,0.547592756483213,0.862931985273666,0.388174863471565,NA
"ENSG00000146007",3.62923308421705,0.214216713217623,0.24834676418022,0.862570985874291,0.388373388439961,NA
"ENSG00000287994",0.602859234351828,-0.741063815805344,0.859260876338073,-0.862443334978254,0.388443602495296,NA
"ENSG00000115760",113.569850038772,-0.0646425467098556,0.0749685958850273,-0.862261670326495,0.388543540010456,0.918396892677976
"ENSG00000144395",2.73242081342595,0.363940633490887,0.422088295521392,0.862238155742563,0.388556477018084,NA
"ENSG00000261231",1.39648130131847,0.549563363117803,0.637641258148662,0.861869203246689,0.388759497784417,NA
"ENSG00000167100",1.5824720487262,0.352394964139701,0.408931225362431,0.861746284665292,0.388827149624193,NA
"ENSG00000144406",73.8211967924688,0.41120454511501,0.477210941113267,0.861682978507842,0.388861994817158,0.918396892677976
"ENSG00000164402",18.8706468110195,-0.234947796629008,0.272663589032894,-0.861676461687977,0.388865581935477,0.918396892677976
"ENSG00000006744",4.64508120311109,0.207587503447114,0.240921836874396,0.861638389198152,0.388886538959326,NA
"ENSG00000284959",11.8598451537083,-0.283036171308527,0.328663920055305,-0.861172018093438,0.38914330898995,0.918396892677976
"ENSG00000237166",6.94796727655973,-1.07548272881196,1.24904276282588,-0.861045562906702,0.389212949223112,0.918396892677976
"ENSG00000181409",45.800304624795,-0.382433239790138,0.444201665584322,-0.86094508287597,0.389268290064753,0.918396892677976
"ENSG00000142556",2.02075374236776,-0.292516393973178,0.339856073144374,-0.860706684646811,0.389399610519143,NA
"ENSG00000168350",3.39467950864191,-0.309107405611024,0.359134174082412,-0.86070173188278,0.389402339009822,NA
"ENSG00000233608",0.740220227200735,-0.990844521956547,1.15135193397902,-0.860592224422845,0.389462669927959,NA
"ENSG00000053918",21.3003872753587,0.352407880058855,0.409505123168492,0.860570137272389,0.389474839085435,0.918396892677976
"ENSG00000150787",12.4269097769402,0.184364198956258,0.214240395573811,0.860548256842348,0.389486894576105,0.918396892677976
"ENSG00000229739",26.7481561105252,0.244310223850842,0.283907876465156,0.860526403468157,0.389498935386352,0.918396892677976
"ENSG00000104872",3.25391025733083,-0.292807872855163,0.340385009313055,-0.860225523580168,0.389664737731818,NA
"ENSG00000112249",53.9352843615157,0.112457243676384,0.130768597173262,0.859971324211605,0.389804849839594,0.918396892677976
"ENSG00000176728",80.8325244579331,0.545050578516591,0.634061878776021,0.859617328783027,0.390000019552663,0.918396892677976
"ENSG00000237298",58.2907684459187,0.215015989031482,0.250185481547939,0.859426325225361,0.390105350978521,0.918396892677976
"ENSG00000168675",145.682753039257,0.236119386413511,0.27474424419765,0.859415224886922,0.390111472937934,0.918396892677976
"ENSG00000183111",11.1320612832786,-0.411034854285859,0.478344027047165,-0.859287105189107,0.390182136595316,0.918396892677976
"ENSG00000181991",5.5149456498264,0.186418343840247,0.216956383305642,0.859243415657544,0.390206235075474,NA
"ENSG00000177084",4.35239516809888,0.29089758848079,0.338575226282604,0.859181552279262,0.390240359520095,NA
"ENSG00000148143",41.8432280093421,0.401049959145328,0.466851537834538,0.859052453817703,0.390311577336379,0.918396892677976
"ENSG00000102781",17.9470938260328,-0.207108734563685,0.24110186042895,-0.859009275976604,0.390335398372479,0.918396892677976
"ENSG00000185324",6.59421220969817,-0.195164441285616,0.227238005600646,-0.858854753498425,0.39042065502254,0.918396892677976
"ENSG00000234781",3.56878579913903,0.513099021575676,0.597471107471354,0.858784659474561,0.390459332619482,NA
"ENSG00000125863",4.02517812489006,-0.224460419004289,0.261391091968861,-0.85871487552846,0.390497841429643,NA
"ENSG00000127080",8.26370251066038,-0.163706846283901,0.190642300471861,-0.858712079526466,0.390499384392909,0.918396892677976
"ENSG00000126838",5.17948188541219,-0.350576668976636,0.408292428650082,-0.85864112184429,0.390538543365013,NA
"ENSG00000150551",3.34408702211533,0.701810014507493,0.817448419975734,0.85853736744433,0.390595805951478,NA
"ENSG00000246889",5.55408507823125,-0.225567470961771,0.262762486785993,-0.858446248248077,0.390646099311131,NA
"ENSG00000229751",8.73618885551152,0.540199400146819,0.629287519183656,0.858430182832155,0.39065496704645,0.918396892677976
"ENSG00000174672",13.7195707957852,-0.202659572041013,0.236170791239721,-0.858105995992143,0.390833936762212,0.918396892677976
"ENSG00000237296",2.79422309444988,0.27516120293109,0.320661510680277,0.85810486686519,0.390834560192023,NA
