"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000287439",0.850364028884239,-0.196762828475681,0.327568210201865,-0.600677423350773,0.548054859018676,0.911060742413927
"ENSG00000186567",8.31994625427894,0.0880120730029053,0.146528840701668,0.600646757194356,0.548075288332543,0.911060742413927
"ENSG00000082258",124.346607430264,-0.0217195625323785,0.036161536846584,-0.600626091322504,0.548089055825452,0.911060742413927
"ENSG00000204498",7.79284059187036,-0.0647926851211207,0.10788275455647,-0.60058426749945,0.548116919154779,0.911060742413927
"ENSG00000100156",4.53825203756433,0.170027956940288,0.283133812628991,0.600521553259648,0.548158701140378,0.911067093308107
"ENSG00000171885",104.361818846342,-0.214906322207708,0.357909262100904,-0.600449177945889,0.548206921560297,0.911084143580578
"ENSG00000198673",797.427485685399,-0.158659535015815,0.26430466807111,-0.6002903246988,0.548312765689139,0.911196951706089
"ENSG00000228016",19.2261257218122,-0.133386334019078,0.222300835497142,-0.600026237961634,0.548488749369098,0.911296925586535
"ENSG00000181264",20.489405271477,0.0717362361300932,0.11956441295094,0.599979829780359,0.548519678008348,0.911296925586535
"ENSG00000249776",62.819803969596,-0.159335459005438,0.265572133435582,-0.599970550163491,0.548525862493699,0.911296925586535
"ENSG00000138119",15.9384546719861,0.190788967398135,0.318003036516588,0.599959577392851,0.548533175441263,0.911296925586535
"ENSG00000100628",3.49795274251712,-0.213216783152033,0.355413510741079,-0.599911868030707,0.54856497253398,0.911296925586535
"ENSG00000173137",11.7189299797006,-0.0762205940761552,0.127069588886414,-0.599833482929481,0.548617216212994,0.911296925586535
"ENSG00000168890",4.58735432785295,-0.10380736799189,0.173069617836403,-0.599801220396843,0.548638719908327,0.911296925586535
"ENSG00000186998",42.6355069523957,-0.179472325651185,0.299269642391381,-0.599701072975767,0.548705473041779,0.911344730311605
"ENSG00000253778",1.46240649719589,-0.184129609168411,0.307097519295562,-0.599580255779266,0.548786008922977,0.911415418597429
"ENSG00000120539",13.0198984161674,0.056050539945521,0.0935095955388815,0.599409500410201,0.548899843183347,0.911541394713557
"ENSG00000259250",1.73039545385557,0.13996359981626,0.233545149983264,0.599299963310263,0.548972872349948,0.911599594298675
"ENSG00000273136",12.3837782672174,-0.201254160964856,0.335853250318471,-0.599232434922152,0.549017896397298,0.911611285010043
"ENSG00000249494",29.0837731523199,0.0883665951521861,0.147482430762628,0.599166929208073,0.54906157358278,0.911620737875249
"ENSG00000288535",3.53655102770931,-0.222659668703185,0.371719630932152,-0.598998950216395,0.549173584616783,0.911722178885825
"ENSG00000184599",2.40381001881566,0.228076412930226,0.380838857883577,0.598879048733913,0.54925354370533,0.911722178885825
"ENSG00000224164",0.93989811262511,-0.156701048063592,0.261668283453148,-0.59885380832427,0.549270376590356,0.911722178885825
"ENSG00000100650",265.977234721231,-0.0459340780312595,0.0767225633397599,-0.598703641168036,0.549370528658733,0.911722178885825
"ENSG00000172432",26.5290563687148,-0.0463030686609145,0.0773449043518486,-0.598657003314373,0.549401635012668,0.911722178885825
"ENSG00000261377",44.3982809868039,-0.0867113232812001,0.144848741574667,-0.598633597631235,0.549417246381365,0.911722178885825
"ENSG00000267360",28.6524878370597,-0.0936049153482409,0.156369005267072,-0.598615532460334,0.549429295828613,0.911722178885825
"ENSG00000254595",2.84714718240802,-0.139531030584169,0.233101542854472,-0.598584757850704,0.549449822756256,0.911722178885825
"ENSG00000261553",16.9467703334647,-0.0645159667267529,0.107784818013922,-0.598562653957624,0.54946456647519,0.911722178885825
"ENSG00000253125",5.69417873292017,-0.133345353880368,0.222858714916937,-0.598340315881602,0.549612881067952,0.9117696936775
"ENSG00000136937",61.5730831854449,0.0475605795139006,0.0794997194219977,0.598248394581635,0.549674204581762,0.9117696936775
"ENSG00000150455",9.66783760957273,-0.0798342105954303,0.133451669359522,-0.598225642126327,0.549689383962059,0.9117696936775
"ENSG00000198752",160.303678567343,0.0459855825175309,0.0768739514224799,0.598194598646369,0.549710095061767,0.9117696936775
"ENSG00000140406",9.41692309841416,0.0933630740368243,0.156080230485924,0.598173604345388,0.549724101926629,0.9117696936775
"ENSG00000174306",322.507054080529,-0.0886137294060289,0.14816901206264,-0.598058448068526,0.549800934400811,0.9117696936775
"ENSG00000109762",98.9454541099742,-0.0665589539560101,0.111306568870771,-0.597978669464568,0.549854165931162,0.9117696936775
"ENSG00000165055",19.5724164031563,0.0559735631704996,0.0936075299920092,0.597960048462744,0.54986659098673,0.9117696936775
"ENSG00000122218",155.376440178019,0.0554739671029488,0.0927734740921871,0.597950735873333,0.549872804959983,0.9117696936775
"ENSG00000247498",7.9052437772912,0.109366874090408,0.182916245518016,0.597906838622688,0.549902096563936,0.9117696936775
"ENSG00000248757",2.51661529446948,0.138531425158932,0.231699223382036,0.597893351288947,0.549911096499242,0.9117696936775
"ENSG00000253764",12.9132937197492,-0.149599422082815,0.250275684169354,-0.597738540119564,0.55001440532457,0.9118779861695
"ENSG00000001460",22.6614039649278,0.0754544805184651,0.126257278757248,0.597624796456606,0.550090315011571,0.911906321196656
"ENSG00000184571",1.8866481409336,0.119915918626786,0.200662828391854,0.597599064997801,0.550107488261883,0.911906321196656
"ENSG00000235091",2.10019093194037,-0.148189295663184,0.248022423691623,-0.597483459186879,0.550184647174048,0.91197123642359
"ENSG00000242299",2.41786293181335,0.13273849267081,0.222184854615443,0.597423676337225,0.550224550197198,0.911974392592041
"ENSG00000254357",0.778537329961544,-0.200609688853876,0.335929292229962,-0.597178315478806,0.550388335169709,0.911988040887154
"ENSG00000129946",56.7387638185115,-0.0650875659041233,0.108996116509567,-0.597154907793528,0.550403961683373,0.911988040887154
"ENSG00000279119",2.31720967320154,-0.131282816892365,0.219852862594618,-0.597139447460527,0.550414282819604,0.911988040887154
"ENSG00000103569",3.97672908432413,-0.187845754555205,0.314619335997971,-0.597057246845174,0.550469160582398,0.911988040887154
"ENSG00000157703",3.59633180516957,-0.0959075408207603,0.160662980524951,-0.596948597040784,0.550541700159862,0.911988040887154
"ENSG00000232192",9.96276268739612,0.18374437280547,0.3078617113976,0.596840613830561,0.55061379935032,0.911988040887154
"ENSG00000115464",584.374628799021,0.0175509496378485,0.029411726525938,0.596733062316842,0.550685614920841,0.911988040887154
"ENSG00000271795",2.24857415631432,-0.118514098176982,0.198609793797355,-0.596718298282431,0.55069547369656,0.911988040887154
"ENSG00000257826",5.13330268964361,0.338380693947294,0.567103045361464,0.596682907480446,0.550719106478136,0.911988040887154
"ENSG00000231889",327.547031756618,-0.0516377461734699,0.0865480345863708,-0.596636843577746,0.550749867143196,0.911988040887154
"ENSG00000077514",51.4267676299869,0.0441693726763938,0.0740432085357865,0.596535098219655,0.550817813901971,0.911988040887154
"ENSG00000288548",1.86662402836419,-0.112086824459173,0.187925963102462,-0.596441399627469,0.550880390582675,0.911988040887154
"ENSG00000274383",1.64669727945371,-0.1478364040454,0.247891201481923,-0.596376164872395,0.550923959731741,0.911988040887154
"ENSG00000157570",15.2686148933026,-0.141228494732224,0.236832337879332,-0.596322681255552,0.550959681766191,0.911988040887154
"ENSG00000166415",1.4674905165428,-0.12216871543831,0.204874767966956,-0.596309231491182,0.550968665125267,0.911988040887154
"ENSG00000225972",3.32369927260705,0.287218183790518,0.481680087710731,0.596284112875774,0.550985442529713,0.911988040887154
"ENSG00000170270",6.33832058863866,-0.081918074856584,0.137396425928628,-0.596216927062842,0.551030318991195,0.911988040887154
"ENSG00000136828",267.408109654837,-0.0364762565655404,0.0611828555011194,-0.596184278533274,0.551052127078677,0.911988040887154
"ENSG00000260917",4.92822566206932,-0.0718406631640331,0.120525829610333,-0.596060308369569,0.551134938722215,0.911988040887154
"ENSG00000287643",13.7093016535958,-0.117201051627608,0.196649756955464,-0.595988794708509,0.551182712385456,0.911988040887154
"ENSG00000273151",13.0943615361014,0.0949147979454852,0.15928206083015,0.595891322919896,0.55124783027802,0.911988040887154
"ENSG00000286922",3.79270635306099,-0.217836344959223,0.365582333178313,-0.595861247083221,0.551267923779531,0.911988040887154
"ENSG00000168288",21.7082490936074,0.0411690267596004,0.0690960824389265,0.595822878901845,0.551293557873764,0.911988040887154
"ENSG00000283696",7.95699385655479,0.0775408858300829,0.130141896087771,0.595818012193302,0.55129680940323,0.911988040887154
"ENSG00000105821",71.0743375639856,0.0533808075240944,0.0896015273029211,0.595757785954103,0.55133704834234,0.911988040887154
"ENSG00000180901",41.261409443361,0.0478477599465899,0.0803245020468957,0.595680754032625,0.551388517761237,0.911988040887154
"ENSG00000115267",7.71256636498571,0.145473267952657,0.244243515364548,0.59560749334749,0.551437469593303,0.911988040887154
"ENSG00000085224",473.91421591229,-0.0240424962223524,0.0403765243067955,-0.595457301863548,0.55153783225755,0.911988040887154
"ENSG00000286152",1.77995346648446,-0.145382143772815,0.244165758910045,-0.595423962892259,0.551560111622147,0.911988040887154
"ENSG00000226526",22.3910501086745,-0.109253052417402,0.183488287704885,-0.595422486001507,0.551561098591071,0.911988040887154
"ENSG00000181652",2.45220890387075,-0.14337807033408,0.240806276563235,-0.595408360530959,0.551570538331414,0.911988040887154
"ENSG00000102001",1.25022316014688,-0.151092306704636,0.253765236694708,-0.595401910334973,0.551574848881498,0.911988040887154
"ENSG00000257511",2.92223853594151,0.109786343471728,0.184400267475027,0.595369762609464,0.551596332875699,0.911988040887154
"ENSG00000155506",134.118055253676,-0.0293065912188938,0.0492262832067841,-0.595344383320309,0.551613293883978,0.911988040887154
"ENSG00000140987",12.8614191549083,-0.0600101875776462,0.100808359267787,-0.595289795543995,0.55164977582638,0.911988040887154
"ENSG00000134107",20.9854762524573,-0.145914518736303,0.245137080269042,-0.595236422723805,0.551685446939106,0.911988040887154
"ENSG00000172794",22.8626197977379,-0.155328054196566,0.260954975311869,-0.595229326480295,0.55169018971749,0.911988040887154
"ENSG00000065243",260.685546600065,0.0318383995324922,0.0534918875739975,0.595200524349581,0.551709439843585,0.911988040887154
"ENSG00000100442",65.7217348514802,-0.042256743113344,0.0710058871496206,-0.595116050367801,0.551765900583772,0.911988040887154
"ENSG00000022277",37.5720871276246,0.0418819473197016,0.0703783784189023,0.59509679337046,0.551778771977565,0.911988040887154
"ENSG00000258875",0.981877305242634,0.148023071131013,0.248755421485954,0.595054653469619,0.551806938838544,0.911988040887154
"ENSG00000274461",63.9808135850391,0.125293528323554,0.210569571919289,0.595022002379236,0.551828763740136,0.911988040887154
"ENSG00000260448",15.7198867185108,0.0650063536338315,0.109280048684734,0.594860218459185,0.551936910890406,0.912013375931398
"ENSG00000215478",2.9284757226912,0.148906961935479,0.250388612521778,0.594703410972922,0.552041741393955,0.912013375931398
"ENSG00000181029",2.54285240914686,0.0931165742666925,0.156620418381279,0.594536620634023,0.552153256463316,0.912013375931398
"ENSG00000185988",10.8617833402992,-0.101509298234437,0.170785219311225,-0.594368169820684,0.552265892940814,0.912013375931398
"ENSG00000260646",1.84837292448085,-0.112929956628785,0.190004313370125,-0.594354699773573,0.552274900322041,0.912013375931398
"ENSG00000068650",171.205860566575,0.0866369076357095,0.145797310205336,0.594228436132962,0.552359335956339,0.912013375931398
"ENSG00000049449",6.4711416109575,-0.0957897335798717,0.16123331293414,-0.594106340908589,0.552440990092235,0.912013375931398
"ENSG00000287709",3.61299505066292,-0.2408145274652,0.405438798328871,-0.593960243710727,0.552538703912929,0.912013375931398
"ENSG00000255555",18.0192675151316,-0.118397727120526,0.1993533410635,-0.593908918149574,0.552573033871485,0.912013375931398
"ENSG00000226985",1.33585401526444,-0.208870735046942,0.351696085593124,-0.593895535387289,0.552581985327498,0.912013375931398
"ENSG00000205364",7.05466542259723,-0.239593789989134,0.403441290253298,-0.593875232350925,0.552595565749165,0.912013375931398
"ENSG00000176994",9.17701206284898,-0.0624575305630719,0.105176317962185,-0.593836443157552,0.552621511762154,0.912013375931398
"ENSG00000255992",0.815934534753427,-0.1621574503026,0.273080743835967,-0.593807706924967,0.552640733755398,0.912013375931398
"ENSG00000287047",8.16897066270815,-0.210330223618983,0.354216946314299,-0.593789274645138,0.552653063489966,0.912013375931398
"ENSG00000111275",30.5490401427134,-0.0956564112203687,0.161095026396684,-0.593788730539837,0.552653427455346,0.912013375931398
"ENSG00000115844",1.90863802466641,0.259436694693309,0.436921572717078,0.593783211664175,0.552657119173273,0.912013375931398
"ENSG00000212205",3.68793736920415,0.210398538787741,0.354336029906088,0.593782514421421,0.552657585577752,0.912013375931398
"ENSG00000224747",1.40026512306273,-0.241484459349086,0.406691972912843,-0.59377729444598,0.55266107736621,0.912013375931398
"ENSG00000127445",33.2295009834452,0.065890362460099,0.110974218571759,0.593744775210943,0.552682830641313,0.912013375931398
"ENSG00000285632",3.08461488587921,-0.113287261701285,0.190806625126496,-0.593728135101077,0.552693961966205,0.912013375931398
"ENSG00000261570",15.5562269645934,0.0813095585747819,0.136951459392467,0.593710785817696,0.55270556780656,0.912013375931398
"ENSG00000287834",1.1369391451449,-0.194432841007338,0.327492958139545,-0.593700829819033,0.55271222794722,0.912013375931398
"ENSG00000204628",41.6810356421068,0.049373967767143,0.0831642741331536,0.593692042427867,0.552718106371758,0.912013375931398
"ENSG00000224222",23.5534123602707,-0.141285616513104,0.23805860746942,-0.593490897115546,0.552852673184336,0.912172704277744
"ENSG00000163565",49.9943665023582,0.164307696104635,0.276965060501026,0.593243406974891,0.553018266868583,0.912182607386757
"ENSG00000220614",1.63406125147858,-0.154072370077414,0.259738844305358,-0.593181857297715,0.553059453043571,0.912182607386757
"ENSG00000032444",30.1512056287451,0.0383602975754186,0.0646703647522279,0.593166556619693,0.553069691777478,0.912182607386757
"ENSG00000280809",16.5100735753004,-0.232059943743257,0.391236935311642,-0.593144263228644,0.553084609981985,0.912182607386757
"ENSG00000183690",15.3781695335413,-0.179314125671027,0.302336208654906,-0.593095105838615,0.553117505629648,0.912182607386757
"ENSG00000175894",2.05870221956894,0.126029975793165,0.212518551097248,0.5930304678931,0.553160762174279,0.912182607386757
"ENSG00000169193",63.7493143246801,0.0695487726511319,0.117278254271893,0.593023600862037,0.553165357777241,0.912182607386757
"ENSG00000244754",627.536659620817,0.0243554682536004,0.0410712335171583,0.593005521575713,0.553177457014249,0.912182607386757
"ENSG00000254266",34.4742488659971,-0.130947168189674,0.220836378856337,-0.592960131242059,0.553207834249831,0.912182607386757
"ENSG00000139718",18.0526802420592,-0.0522955005003909,0.0882011363821836,-0.592911867640681,0.553240135301189,0.912182607386757
"ENSG00000215769",48.2501109611308,0.0491982861920927,0.082985060479429,0.59285714691126,0.55327675898871,0.912182607386757
"ENSG00000283627",0.408372545694193,-0.248440646477284,0.419116003158837,-0.592772990305335,0.553333085944764,0.912202177529535
"ENSG00000230333",62.2537222577014,-0.126881635007206,0.214070806607952,-0.592708725760894,0.553376100814152,0.912202177529535
"ENSG00000164935",1.4799262119049,-0.287744772711648,0.485597796820463,-0.592557821711111,0.553477113463606,0.912202177529535
"ENSG00000118407",25.923361555422,-0.0688356522109907,0.11617616175456,-0.592510986517323,0.553508465996616,0.912202177529535
"ENSG00000121594",1.70351470627231,-0.127376639439659,0.215003798972901,-0.592439017580862,0.553556645318433,0.912202177529535
"ENSG00000135426",77.9069556892311,-0.214906463600837,0.362770487307284,-0.592403382083287,0.553580502122734,0.912202177529535
"ENSG00000069424",59.0700719448497,-0.124855957092473,0.210776480468948,-0.592361903067584,0.553608271606273,0.912202177529535
"ENSG00000206140",5.58022158906262,-0.114623703096757,0.193509193407028,-0.592342415771727,0.553621318249356,0.912202177529535
"ENSG00000139826",26.0688207844531,0.0520044175848258,0.0877965972747665,0.592328395394115,0.553630704912301,0.912202177529535
"ENSG00000205085",15.1910766471462,-0.0632197837484381,0.106741267569085,-0.592271247926874,0.553668966030098,0.912202593857511
"ENSG00000249948",13.0647930646067,0.0969430720617708,0.16370816928884,0.592170033315373,0.553736733964039,0.912205721441379
"ENSG00000037474",51.2090320079328,-0.0459264483648665,0.077572622832844,-0.592044547260318,0.553820758408552,0.912205721441379
"ENSG00000136243",58.083967765045,0.071001870877598,0.119933380460479,0.592010919770539,0.553843276163557,0.912205721441379
"ENSG00000164169",50.1161358227349,-0.0587481175523282,0.0992693754060922,-0.591805048757492,0.553981141989678,0.912205721441379
"ENSG00000146938",308.702935268903,-0.103679594804138,0.175225881031957,-0.591691102898373,0.554057455437339,0.912205721441379
"ENSG00000113889",1.95711969948945,-0.123633556108073,0.208953358721759,-0.59168015706655,0.554064786506992,0.912205721441379
"ENSG00000106809",22.1829122450989,-0.116106861617244,0.196257919193123,-0.591603447619314,0.554116164683878,0.912205721441379
"ENSG00000285662",1.02461765922624,0.173288092637483,0.292920274800333,0.591587908196535,0.554126572906437,0.912205721441379
"ENSG00000243967",1.41839979773962,0.251082565541806,0.424484530445582,0.59149991939222,0.554185509143329,0.912205721441379
"ENSG00000168135",10.2209766427455,-0.141635665008089,0.23946562348645,-0.591465542928351,0.554208535854033,0.912205721441379
"ENSG00000175548",12.8097859145539,-0.0631497803809763,0.106768469053426,-0.59146469871528,0.55420910134712,0.912205721441379
"ENSG00000100625",3.28670548464639,-0.140563926861858,0.237687485636299,-0.591381268919405,0.554264987888263,0.912205721441379
"ENSG00000196167",2.68386107013776,-0.155023092221753,0.262142705634977,-0.591369085957388,0.554273149035622,0.912205721441379
"ENSG00000233184",33.028449624724,-0.098080315072153,0.165853921131479,-0.591365669277128,0.554275437818896,0.912205721441379
"ENSG00000197635",14.544372338372,-0.186527411113284,0.315424456423131,-0.591353673803479,0.55428347344485,0.912205721441379
"ENSG00000151914",1913.79500724585,-0.0787493156500914,0.133186133926247,-0.591272629729606,0.554337765405086,0.912205721441379
"ENSG00000137522",42.783420586935,-0.0314607221769726,0.0532101226436072,-0.591254457120714,0.554349939712884,0.912205721441379
"ENSG00000143452",2.28183331651174,-0.148083764817231,0.250460122264091,-0.591246875864285,0.554355018634271,0.912205721441379
"ENSG00000198468",4.19919947588019,0.101790050708959,0.172230135030729,0.591011849876316,0.554512481204262,0.912363165427833
"ENSG00000060140",20.2782723271636,-0.2187950598595,0.370220954162523,-0.590985079044043,0.554530418498127,0.912363165427833
"ENSG00000226883",4.46876425789517,-0.128185462470058,0.216921705595666,-0.590929626512299,0.5545675743293,0.912363165427833
"ENSG00000161270",5.41727873960715,-0.107343522227995,0.181774927093206,-0.590529859890712,0.554835472985121,0.912363165427833
"ENSG00000236963",15.5865253494966,0.216984872552741,0.367495981532316,0.590441483599352,0.554894705801513,0.912363165427833
"ENSG00000236854",7.59228070920377,0.234330309387369,0.396922138418913,0.590368454429862,0.554943654783751,0.912363165427833
"ENSG00000224595",0.493841233162269,-0.342605795942092,0.58035322478871,-0.590340126165104,0.55496264282958,0.912363165427833
"ENSG00000115652",59.0031671075724,-0.0813629316901904,0.137830818394003,-0.590310154421392,0.554982732822436,0.912363165427833
"ENSG00000211455",75.8041107399632,-0.0764863495871164,0.129575106167078,-0.590285833827466,0.554999035123452,0.912363165427833
"ENSG00000286956",4.43713930371978,-0.130510199576634,0.221143457750365,-0.590160798353613,0.555082851159771,0.912363165427833
"ENSG00000099385",31.5415564028032,0.0763491326478267,0.129380237126179,0.590114335417138,0.555113998610493,0.912363165427833
"ENSG00000285864",3.84477867291486,-0.113865503544199,0.1929607188539,-0.590096804264147,0.555125751226148,0.912363165427833
"ENSG00000169372",278.273118845101,0.0896927144997458,0.151999225653956,0.590086654151394,0.555132555761389,0.912363165427833
"ENSG00000132603",4.77184119738819,-0.0814189782733689,0.137997655625757,-0.590002619277629,0.555188893475418,0.912363165427833
"ENSG00000136542",0.593355015134419,-0.222513525291539,0.377143075412567,-0.589997642269118,0.555192230193054,0.912363165427833
"ENSG00000101782",74.7082072211571,-0.0359337188070369,0.060909636527997,-0.5899512926911,0.555223304641834,0.912363165427833
"ENSG00000156219",27.3376774861967,0.161070515064827,0.273023804853746,0.589950444618224,0.55522387322876,0.912363165427833
"ENSG00000128274",1.92540435955088,-0.192977915825026,0.327120603465674,-0.589928955194276,0.555238280818418,0.912363165427833
"ENSG00000274372",3.48061068078055,-0.132479706408947,0.224615357039028,-0.589806984506084,0.555320059557072,0.912363165427833
"ENSG00000206573",97.1415331691581,-0.0380302409766263,0.064479815352578,-0.589800711566489,0.555324265588028,0.912363165427833
"ENSG00000108262",34.8603176358526,0.0501807398635671,0.0850893998896069,0.589741377053669,0.555364050384668,0.912363165427833
"ENSG00000258695",11.3752822193722,0.0612334742062626,0.103845337855107,0.589660310910639,0.555418408858112,0.912363165427833
"ENSG00000103024",47.5644408755676,0.0632013412702191,0.107192993038545,0.589603289158024,0.555456646049454,0.912363165427833
"ENSG00000175727",67.7598385464262,0.0466568303645347,0.0791553011532879,0.58943405791839,0.555570135351217,0.912363165427833
"ENSG00000268087",4.12974279603599,-0.110153516511872,0.186884505852051,-0.58942027328406,0.555579380056382,0.912363165427833
"ENSG00000255002",2.40712713728093,-0.197871849783901,0.335744470145318,-0.589352520678172,0.555624819630732,0.912363165427833
"ENSG00000250453",4.40892263084151,-0.13515274900757,0.229328977483536,-0.589340041065127,0.555633189518574,0.912363165427833
"ENSG00000244588",1.92989167724881,0.148315780207787,0.251666494345262,0.589334629520892,0.555636818978632,0.912363165427833
"ENSG00000179119",16.1598089386364,-0.0497910380698438,0.0845045948357549,-0.589211014698299,0.555719729160794,0.912363165427833
"ENSG00000113522",1.29671055421467,0.113085627931291,0.191943973652613,0.58915956452979,0.555754239284855,0.912363165427833
"ENSG00000177565",426.010410132276,-0.030930033059794,0.0524998226588253,-0.589145476943713,0.555763688694711,0.912363165427833
"ENSG00000105329",42.5874773831086,0.0901473276568577,0.153037917829534,0.589052235781667,0.555826233250344,0.912363165427833
"ENSG00000107738",19.688401264916,-0.246734482115635,0.418873452516521,-0.589043016771046,0.555832417389528,0.912363165427833
"ENSG00000214548",75.894009439401,-0.176470966000814,0.299619645031134,-0.588983295746433,0.555872479240237,0.912363165427833
"ENSG00000258204",3.65298617760774,-0.150957102231352,0.256307264054568,-0.588969270099237,0.555881888080612,0.912363165427833
"ENSG00000145725",177.394201317248,0.0534209107109741,0.0907049278496043,0.588952684021204,0.555893014637929,0.912363165427833
"ENSG00000183145",0.402488633577531,0.214024150737162,0.363451974159941,0.588865010932581,0.555951830808507,0.912363165427833
"ENSG00000096088",0.733305247192064,0.2038142849267,0.346115588415299,0.588861905526619,0.555953914149835,0.912363165427833
"ENSG00000160293",42.0570840784477,0.160816092121291,0.273108840032616,0.58883517685508,0.555971845922969,0.912363165427833
"ENSG00000139842",102.613044090865,-0.0305687341608662,0.0519154580633805,-0.588817575750687,0.55598365433364,0.912363165427833
"ENSG00000179409",2.5334316322436,-0.0949126691603341,0.161223786398432,-0.588701402445523,0.556061596949763,0.912363165427833
"ENSG00000007952",2.1673780150715,-0.130896092114212,0.222366389308256,-0.588650526374099,0.556095732236647,0.912363165427833
"ENSG00000250072",52.2159625407774,0.254011839433122,0.431538902277549,0.588618634594735,0.556117130538988,0.912363165427833
"ENSG00000286060",1.72313666557959,-0.118835054787753,0.201894884255541,-0.58859864243683,0.556130544803742,0.912363165427833
"ENSG00000183735",69.7022540211558,-0.0278429660285776,0.0473131927848999,-0.588482078458754,0.556208759617147,0.912363165427833
"ENSG00000172663",15.2728878352652,0.0508109412176277,0.0863466085964465,0.588453235669047,0.556228114052179,0.912363165427833
"ENSG00000169220",2.45707323955652,-0.158851870192953,0.269954518381074,-0.588439382847127,0.556237409855836,0.912363165427833
"ENSG00000243550",0.703840064659238,-0.258622925108831,0.439572638418501,-0.588350826473884,0.556296836553591,0.912383183085674
"ENSG00000286465",0.829875014724902,0.204164681962595,0.34707151596076,0.588249604400488,0.55636476649665,0.912383183085674
"ENSG00000198746",6.17043516350012,-0.0608530683105695,0.10344926014366,-0.588240730055131,0.556370722245992,0.912383183085674
"ENSG00000105379",14.9233508247752,0.10699166715919,0.181909192604493,0.588159760522994,0.556425063942315,0.912383183085674
"ENSG00000256229",7.66379344852782,0.0774027643644678,0.131622162632492,0.588067866508071,0.55648674060492,0.912383183085674
"ENSG00000150401",72.8365962099985,-0.0331281712764675,0.0563409018740358,-0.587995047550602,0.556535616995814,0.912383183085674
"ENSG00000239921",1.65238950967574,-0.226145506457001,0.384616191862678,-0.587977082716641,0.556547675389864,0.912383183085674
"ENSG00000107560",132.468191733979,-0.0591674835869467,0.100633194776985,-0.587951954800487,0.556564542016853,0.912383183085674
"ENSG00000243256",6.90621145584016,0.187198985932537,0.318413595722787,0.587911409711014,0.556591757648223,0.912383183085674
"ENSG00000086544",18.0914828074626,-0.08299068797085,0.141183729433648,-0.587820482599258,0.556652794247821,0.912420916674477
"ENSG00000055955",2.47692866063924,-0.117174559111995,0.199388983544353,-0.587668170172151,0.55675504424864,0.912490438900438
"ENSG00000274269",1.60907232156175,-0.138659977389624,0.23595913484994,-0.587644031996498,0.556771249469084,0.912490438900438
"ENSG00000167617",1.07266860130076,0.153195409143629,0.260749313246368,0.587519895014577,0.556854592751729,0.912564713283817
"ENSG00000285577",4.89179226186716,0.208907223408319,0.355624633773465,0.587437437029163,0.556909956883968,0.912571943724335
"ENSG00000135341",136.64528926452,0.0291925439805275,0.0497062808552195,0.587300910031013,0.557001630054482,0.912571943724335
"ENSG00000174137",9.87235121961402,0.115107962779452,0.196036017966902,0.587177621608732,0.557084420294169,0.912571943724335
"ENSG00000284959",65.0924820879628,0.07482487958091,0.127441537706097,0.587131016525157,0.557115717949178,0.912571943724335
"ENSG00000139351",21.2857861228223,-0.145511599239841,0.247857755313205,-0.587077047704096,0.557151961793934,0.912571943724335
"ENSG00000147133",129.544630168214,0.0246084829479743,0.0419175306629624,0.587069003320798,0.557157364259306,0.912571943724335
"ENSG00000104112",86.8755577134457,-0.102794830432322,0.175107931079664,-0.587036976557942,0.557178873119093,0.912571943724335
"ENSG00000216937",230.559387802297,-0.0336358465914846,0.0573038393909771,-0.586973699301216,0.557221370692798,0.912571943724335
"ENSG00000096968",166.439416628741,0.0708392556901987,0.120685587465445,0.586973616136902,0.557221426547737,0.912571943724335
"ENSG00000283646",0.36455048383094,0.336730525247757,0.573714161729031,0.586930823239459,0.557250167537955,0.912571943724335
"ENSG00000178950",85.0263292424738,0.0576257055016082,0.0981912205279059,0.586872280350472,0.557289487863013,0.912571943724335
"ENSG00000257342",18.4694144174179,0.0912367644252907,0.155474570822294,0.58682756892491,0.557319519197055,0.912571943724335
"ENSG00000013306",13.2805897439256,-0.0638894655538444,0.108884567415765,-0.586763276653236,0.557362703783894,0.912571943724335
"ENSG00000112530",228.283486361864,-0.0890613424411655,0.151804521717839,-0.586684384847936,0.557415696982706,0.912571943724335
"ENSG00000226851",18.2338138533125,-0.0779928059166123,0.132959419122695,-0.586591054858931,0.557478391764657,0.912571943724335
"ENSG00000287021",6.02882136617019,-0.245435059449535,0.418576026277117,-0.586357182546918,0.557635511473445,0.912571943724335
"ENSG00000166069",2.46940034958466,0.18120139061358,0.309039532584636,0.586337253030742,0.557648901484365,0.912571943724335
"ENSG00000250493",9.37819769086696,-0.119480741335348,0.203794143687655,-0.586281524941514,0.557686344253553,0.912571943724335
"ENSG00000249279",7.65132570696081,0.216618757202063,0.369589542533027,0.586106294343287,0.557804086726558,0.912571943724335
"ENSG00000010295",28.0725452535008,-0.0530566374309416,0.0905315971699315,-0.586056571291371,0.557837499276332,0.912571943724335
"ENSG00000231987",1.52806748039892,0.135736626954898,0.231613358836254,0.586048350738099,0.557843023360205,0.912571943724335
"ENSG00000102007",1.80932537741986,-0.115602052041921,0.197257662164842,-0.586045939981362,0.557844643356262,0.912571943724335
"ENSG00000287055",3.07573936049117,0.10394050344364,0.177366085901051,0.586022423145913,0.557860446473011,0.912571943724335
"ENSG00000034677",152.646942954665,-0.0766752833302823,0.130858944592171,-0.585938420711286,0.557916897184917,0.912571943724335
