"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000286637",-0.117370635428598,2.86006397040853,-0.103298572400009,0.91882296154824,0.999332765135134,-4.6005247025549
"ENSG00000273338",-0.115225607797766,3.52238254109038,-0.102781535125384,0.919227766440976,0.999332765135134,-4.60048800868037
"ENSG00000286071",-0.106765018199907,7.48738999476602,-0.102085955411501,0.919772393584298,0.999332765135134,-4.60193745223752
"ENSG00000141255",0.176137683049408,7.56106010316362,0.102071946351937,0.919783362860014,0.999332765135134,-4.60243826475666
"ENSG00000134532",-0.0651414586892241,11.0088569149507,-0.101620965271029,0.920136495717527,0.999332765135134,-4.60434484433636
"ENSG00000227330",-0.151840843942817,3.83805429359664,-0.10121321804545,0.920455789728151,0.999332765135134,-4.60046851668482
"ENSG00000110693",0.061645734515043,9.92351675692455,0.100870435540822,0.920724222647393,0.999332765135134,-4.60381366215261
"ENSG00000276085",0.140837278442472,1.18439356523855,0.100796052272778,0.920782473462934,0.999332765135134,-4.60082896242363
"ENSG00000248197",0.122379479172829,4.51218108830017,0.100333235191784,0.921144923790298,0.999332765135134,-4.60053085858334
"ENSG00000151388",-0.0726611962577612,4.16398521796804,-0.0998809793885289,0.921499120282165,0.999332765135134,-4.60047316533495
"ENSG00000144891",0.0932765108858212,0.988376608231071,0.0997410366811875,0.921608723653921,0.999332765135134,-4.60091044745544
"ENSG00000188316",-0.127286782400242,9.64555430213802,-0.0992164647796174,0.922019583595278,0.999332765135134,-4.60394199276351
"ENSG00000185306",-0.138107029365548,6.47094277919123,-0.0979082417305717,0.923044319691135,0.999332765135134,-4.60142945419325
"ENSG00000165959",-0.144630922448245,9.17664688521904,-0.0967652619629461,0.923939733271293,0.999332765135134,-4.60365748251172
"ENSG00000134121",-0.061712685482803,8.35527870149058,-0.0943978980746886,0.92579466308682,0.999332765135134,-4.60252415081749
"ENSG00000158352",-0.160929283732857,8.32358896354845,-0.0943644322745293,0.925820888112091,0.999332765135134,-4.60309589200853
"ENSG00000287134",0.0822921578416018,7.93415284771015,0.0933419572935878,0.92662217879549,0.999332765135134,-4.6023869484123
"ENSG00000228956",0.0668180104887695,5.35058863530387,0.0932348300844869,0.926706136658976,0.999332765135134,-4.60063200198826
"ENSG00000273802",-0.115059168838704,4.50707520146884,-0.0929335203749853,0.92694228419281,0.999332765135134,-4.60049156378973
"ENSG00000168959",-0.0603017882302961,8.88238069219157,-0.0926420007100479,0.927170765534323,0.999332765135134,-4.60299889149116
"ENSG00000124920",0.147060353924459,8.11086614209663,0.0925248492089327,0.927262585981364,0.999332765135134,-4.60293565460064
"ENSG00000228655",-0.104388400632604,8.34286489679934,-0.0924533226582625,0.927318647236766,0.999332765135134,-4.60233121861099
"ENSG00000140030",0.108047106844903,4.49501757957863,0.0923135897756835,0.927428168544181,0.999332765135134,-4.60047292648632
"ENSG00000237286",0.0850324925116268,1.8155858493663,0.0918676254786114,0.92777772106656,0.999332765135134,-4.60086045001188
"ENSG00000123500",0.148153780292831,6.96666180995444,0.0915156304374266,0.928053629934793,0.999332765135134,-4.60216023802409
"ENSG00000164136",0.120047491430687,5.40847453366699,0.0911891321201995,0.928309561739506,0.999332765135134,-4.60051113380224
"ENSG00000277075",-0.110231418585418,2.66590613218928,-0.091142634549814,0.928346010381894,0.999332765135134,-4.60052578256116
"ENSG00000196277",0.0845764053647677,8.54488558892996,0.0908575391392451,0.928569495303034,0.999332765135134,-4.60288546350773
"ENSG00000179104",0.118500882890512,11.2474272485947,0.0908437449998422,0.928580308617308,0.999332765135134,-4.60480927759666
"ENSG00000111181",0.0994003964619896,4.01802644610674,0.0892692079488665,0.929814691525932,0.999332765135134,-4.60049113316602
"ENSG00000187147",-0.132105902629508,10.9868872962117,-0.0886909380661971,0.930268081268644,0.999332765135134,-4.60473679498755
"ENSG00000123560",0.14148884628449,11.8395377303932,0.0879765325323901,0.930828241310212,0.999332765135134,-4.60536154199689
"ENSG00000148516",0.0443284686196037,9.40964902934649,0.0877663414469273,0.930993057641168,0.999332765135134,-4.60324194787378
"ENSG00000257335",0.0714706787058139,7.06930627266401,0.0872253774877958,0.931417256342884,0.999332765135134,-4.60132597328051
"ENSG00000140470",-0.0456450827225598,8.47247514237729,-0.0863119891670275,0.932133540623061,0.999332765135134,-4.60259786183719
"ENSG00000184611",-0.0575643827486223,7.87159976039664,-0.0860569076440261,0.932333587642306,0.999332765135134,-4.60219698383773
"ENSG00000285801",-0.084472796661613,4.26695012438228,-0.0859398491253332,0.932425392028978,0.999332765135134,-4.60048419777136
"ENSG00000136531",-0.0545060665346853,7.80272001086414,-0.0859113445719274,0.932447747175038,0.999332765135134,-4.60220056888727
"ENSG00000197321",0.0474151559062657,6.75740054528651,0.0830286862101799,0.934708811913822,0.999332765135134,-4.6015827963787
"ENSG00000100564",0.121719405049305,7.7353304660327,0.0818797472627089,0.935610162699321,0.999332765135134,-4.60271179810927
"ENSG00000104490",0.0506137969232014,8.26165150506087,0.0818598590177115,0.935625765958908,0.999332765135134,-4.60262809149534
"ENSG00000170579",0.0536651558042429,11.1755657481196,0.0809332791692451,0.936352740786597,0.999332765135134,-4.60455657006914
"ENSG00000253553",-0.0522074097312046,6.6258570805314,-0.0803551718190766,0.936806340632287,0.999332765135134,-4.60129792874725
"ENSG00000155093",0.0452319409569775,8.78522507876042,0.0797607071746643,0.937272798024255,0.999332765135134,-4.60306434959648
"ENSG00000136155",0.119767299351468,3.61754761247579,0.0797477585152614,0.937282958682909,0.999332765135134,-4.60051176248794
"ENSG00000196154",-0.0954669785526179,2.30242574437787,-0.0792163021247158,0.937699995688081,0.999332765135134,-4.60080696182437
"ENSG00000226622",0.0716078451979936,5.85382441689361,0.0791387496512651,0.937760853126076,0.999332765135134,-4.6011768850357
"ENSG00000203710",-0.0985719085868872,4.79250322010413,-0.0783980560790761,0.938342114350676,0.999332765135134,-4.60058487453456
"ENSG00000109452",0.03932244601131,9.81402798667315,0.0783763746515227,0.938359129444904,0.999332765135134,-4.60375323932558
"ENSG00000110077",-0.104819808658425,7.25786329374579,-0.0768446200509671,0.93956129239481,0.999332765135134,-4.60153263817175
"ENSG00000145703",-0.0768270734015353,6.38612005136318,-0.0765720019623223,0.939775266240337,0.999332765135134,-4.60082755706757
"ENSG00000182718",-0.0637048070319661,4.25162797102139,-0.0742997062464696,0.941558938443323,0.999332765135134,-4.6004903472375
"ENSG00000239828",0.106938795614136,7.9171419728191,0.0737754509710525,0.941970505768049,0.999332765135134,-4.6026839484285
"ENSG00000242197",0.0804478412377958,2.65134148391902,0.0718191893287186,0.943506418687208,0.999332765135134,-4.60070839009557
"ENSG00000276070",0.102890894858207,1.47050913388316,0.0713286408640966,0.943891597181005,0.999332765135134,-4.60086636149453
"ENSG00000182463",0.0507979736358077,7.85949150837734,0.0712742848631664,0.943934278370361,0.999332765135134,-4.60224276124346
"ENSG00000165164",0.0724705516940185,7.74904009989703,0.0704240478560528,0.944601920460312,0.999332765135134,-4.6022342430815
"ENSG00000251138",-0.124852201476683,8.01461456177667,-0.070421207753253,0.944604150700086,0.999332765135134,-4.60294505980754
"ENSG00000114279",-0.0462475212832327,9.60264134979011,-0.0690124533234986,0.945710456964397,0.999332765135134,-4.6036326625452
"ENSG00000164418",-0.039764074829316,9.9753024457955,-0.0688181313663713,0.945863068512981,0.999332765135134,-4.60387434827709
"ENSG00000110427",0.0433723325661326,7.14708870734782,0.0685952858697001,0.946038083785882,0.999332765135134,-4.60175328763317
"ENSG00000136960",-0.107999434817987,9.63972510461646,-0.0678000818854505,0.946662632846306,0.999332765135134,-4.60398213819156
"ENSG00000287256",0.0785818332372186,7.16600798079918,0.067344689300326,0.947020311801819,0.999332765135134,-4.60194164737633
"ENSG00000239941",-0.0616533307188645,3.21595106056503,-0.0669306021979457,0.947345558225633,0.999332765135134,-4.6005981963014
"ENSG00000261115",0.0367349398233046,9.45428034758194,0.0665287504730204,0.947661203398581,0.999332765135134,-4.60359623824578
"ENSG00000136235",0.0440384610915343,5.90986927613094,0.0655825963505628,0.948404420430062,0.999332765135134,-4.60077588941739
"ENSG00000183579",-0.0493027517190274,9.47855376148638,-0.065008661366268,0.948855277937398,0.999332765135134,-4.60351141538659
"ENSG00000285939",-0.0500970173051165,5.94759073964548,-0.064938005208884,0.948910783464282,0.999332765135134,-4.60096852921941
"ENSG00000188649",0.050765467866638,8.50011594483681,0.0647863855064193,0.949029892622193,0.999332765135134,-4.60287606717359
"ENSG00000105697",-0.0821172702781512,4.77727648230483,-0.0647251004264206,0.949078037204945,0.999332765135134,-4.60052265374675
"ENSG00000183822",-0.0738252947646929,3.30727117728461,-0.0646857823056263,0.949108925000333,0.999332765135134,-4.60054377134256
"ENSG00000165409",0.0561146905900323,8.10622660417888,0.0644818536955633,0.949269129943932,0.999332765135134,-4.60246740119882
"ENSG00000081913",0.0758217116757578,11.2013913886031,0.0644123425294434,0.949323737955553,0.999332765135134,-4.60479873288483
"ENSG00000255794",-0.0577573245547072,6.31355557068689,-0.0619132965674519,0.951287158775578,0.999332765135134,-4.6012238370897
"ENSG00000145390",0.0409090541928592,9.32170789054201,0.0612413945729719,0.951815105883744,0.999332765135134,-4.60316847979718
"ENSG00000166342",-0.0384734491843775,5.70944271480931,-0.060525581780425,0.952377581073448,0.999332765135134,-4.60082850196047
"ENSG00000233672",0.0575981887977228,7.00424827438896,0.0602715356110212,0.952577213012122,0.999332765135134,-4.60148770154557
"ENSG00000224063",-0.0478959370649203,6.76498179226586,-0.059822219794016,0.952930297602954,0.999332765135134,-4.60171920119773
"ENSG00000152207",-0.0585916962573882,1.71271786471416,-0.059584656846836,0.953116985072869,0.999332765135134,-4.60088077752435
"ENSG00000135333",-0.0425092952541872,6.49714306699728,-0.0595475744244207,0.953146126331736,0.999332765135134,-4.60123374536875
"ENSG00000244682",0.080551854382183,2.83179724627391,0.0593532362472961,0.953298848290479,0.999332765135134,-4.60069760830576
"ENSG00000241577",0.0706391132978732,5.10823996999477,0.0580411436796969,0.954330013270226,0.999332765135134,-4.60054718644064
"ENSG00000227033",-0.0567385436876222,6.26236014685573,-0.0575150737839704,0.954743471497606,0.999332765135134,-4.60126503709476
"ENSG00000157890",0.0451820737208042,5.39893543364054,0.0574974555350177,0.95475731857447,0.999332765135134,-4.60069961282396
"ENSG00000154493",-0.0897933078716662,9.43692074355696,-0.0574688378550505,0.954779810694426,0.999332765135134,-4.60399840295575
"ENSG00000176406",0.0342672398265176,9.00869773257435,0.0568892122314576,0.955235376913365,0.999332765135134,-4.60313571364163
"ENSG00000287150",0.0814659255631769,5.32694436520386,0.056358739878056,0.955652324186612,0.999332765135134,-4.60065379085395
"ENSG00000134376",-0.0366615123520084,9.29258648650833,-0.0559596321083308,0.955966028547691,0.999332765135134,-4.60337942708422
"ENSG00000185737",-0.0353367581061299,12.4686533783892,-0.0556406379871101,0.956216767754336,0.999332765135134,-4.60529124886947
"ENSG00000259048",0.0875196074105533,6.60840477387871,0.0554622015807348,0.956357026312789,0.999332765135134,-4.60179524042322
"ENSG00000130226",0.0341445117919452,10.7830021487421,0.054994793360113,0.956724435850999,0.999332765135134,-4.60456650365168
"ENSG00000229294",-0.0945969905658917,8.29058093481791,-0.0548254930652507,0.956857518003651,0.999332765135134,-4.60306869937929
"ENSG00000164796",-0.0347345673660922,9.72461123462946,-0.0544657280074626,0.957140323410716,0.999332765135134,-4.60372155732281
"ENSG00000158258",-0.0373355864031168,7.6009390812382,-0.0544286051910267,0.95716950538025,0.999332765135134,-4.60215585414908
"ENSG00000231758",-0.0559304615688978,5.26661111598361,-0.0540917869194507,0.957434278547662,0.999332765135134,-4.6005834191572
"ENSG00000182621",0.032454819696774,9.90357866233064,0.0536054443147489,0.957816601893188,0.999332765135134,-4.60386947061193
"ENSG00000162739",0.0526292327687465,1.1029373482373,0.0533126370039096,0.958046788462749,0.999332765135134,-4.60098328584335
"ENSG00000235750",-0.0533804793766834,3.46788166125217,-0.0514359186287286,0.959522234603695,0.999332765135134,-4.60055088195619
"ENSG00000144619",-0.0375477317138095,8.67700790925173,-0.0507212021215147,0.960084173093974,0.999332765135134,-4.6029234102455
"ENSG00000144724",0.0282514696428748,9.8044189993821,0.0501268137352806,0.960551521192613,0.999332765135134,-4.60369607315379
"ENSG00000285834",0.0641816531003403,1.88214904523908,0.0499090018950505,0.960722783181635,0.999332765135134,-4.60074307269828
"ENSG00000168314",0.0901216967172385,9.63026612492706,0.049517233484809,0.961030829386992,0.999332765135134,-4.60416575437313
"ENSG00000153823",0.0332963111399955,7.13654307680571,0.0489291403976898,0.961493256836087,0.999332765135134,-4.60177043389236
"ENSG00000112562",-0.0380696378757324,4.03998604952737,-0.0474375303037164,0.962666197312897,0.999332765135134,-4.60051026589026
"ENSG00000251301",0.046504187210878,3.05330107439841,0.0472190144238211,0.96283803656835,0.999332765135134,-4.60053411140223
"ENSG00000188001",-0.0315847549397015,7.46746051057081,-0.0470018621150252,0.963008805371666,0.999332765135134,-4.60186915511219
"ENSG00000186094",-0.0236931639418714,9.53697465827436,-0.046156283632254,0.963673786590757,0.999332765135134,-4.6037061517252
"ENSG00000255311",-0.0750223577837641,8.5970381571686,-0.0449435889330369,0.964627523534646,0.999332765135134,-4.60328593857286
"ENSG00000227945",0.0683285867026493,6.6960851325201,0.0447940546078304,0.964745130253654,0.999332765135134,-4.60186249135861
"ENSG00000125810",-0.0495478159651737,4.07560778034666,-0.043885209599291,0.965459942273613,0.999332765135134,-4.60051952338678
"ENSG00000184305",0.022769958872793,9.33832725640658,0.0437222238374444,0.965588134740771,0.999332765135134,-4.60346242348357
"ENSG00000238217",0.0587797215974124,7.62255601207187,0.0435704607631893,0.965707501142439,0.999332765135134,-4.60246566744341
"ENSG00000165323",-0.0302414055290061,8.82335156125917,-0.0434573135431955,0.965796495508784,0.999332765135134,-4.60303451895778
"ENSG00000157445",0.0359208216340896,8.92549836360716,0.0432348602244889,0.965971464403839,0.999332765135134,-4.60292123427114
"ENSG00000064787",0.073914727483011,8.65467373961148,0.0430863881925913,0.966088244890803,0.999332765135134,-4.6034908968039
"ENSG00000121966",0.043204536797643,4.36452014597834,0.0430598006738873,0.96610915735281,0.999332765135134,-4.60051121314186
"ENSG00000261245",0.0397496791081313,1.0115738277821,0.0422358710676694,0.966757233130119,0.999332765135134,-4.60098907528824
"ENSG00000231252",-0.0340962789647863,7.57292777264579,-0.0406588041496522,0.96799776766092,0.999332765135134,-4.60211207334005
"ENSG00000144642",-0.0254252176951208,7.13318703695515,-0.0406172938640099,0.968030421157905,0.999332765135134,-4.60172223142576
"ENSG00000164741",-0.0463157552727687,10.2807094811264,-0.0405730660340797,0.968065212437643,0.999332765135134,-4.60423491867487
"ENSG00000169933",-0.029882873591216,9.62565907960424,-0.0399477637409785,0.96855710581727,0.999332765135134,-4.60372913269984
"ENSG00000259503",0.0401946476146464,2.5281850658476,0.0398149065089028,0.968661619490489,0.999332765135134,-4.60068332521726
"ENSG00000175471",-0.0211656611964006,8.35188409569899,-0.0395944962228849,0.968835009066296,0.999332765135134,-4.60266517788395
"ENSG00000185774",-0.0217426928970603,11.1056418644789,-0.0394746699445835,0.968929273156526,0.999332765135134,-4.60454601829458
"ENSG00000179242",-0.0299030992209861,9.01614440782482,-0.0394029575142395,0.968985687609414,0.999332765135134,-4.6031351448669
