"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000129595",0.0971186827122787,7.58201548981248,0.168306966660492,0.86851174074577,0.966074626904871,-5.1002530122522
"ENSG00000124782",-0.143652550991047,4.36505680798981,-0.167942897529329,0.86879333170882,0.966074626904871,-4.86851253661435
"ENSG00000136205",0.140808365139369,4.5908814166223,0.166486027666385,0.869920337152292,0.966074626904871,-4.88840676275987
"ENSG00000182533",-0.0982922838507205,7.4232783882272,-0.164144488554988,0.871732312592834,0.966074626904871,-5.09419851559303
"ENSG00000081803",-0.104414351722673,7.2298137987994,-0.164026423249641,0.871823695874007,0.966074626904871,-5.08628603445684
"ENSG00000165181",-0.103511473543486,8.91585294864365,-0.163508280330622,0.872224763933948,0.966074626904871,-5.19461913511645
"ENSG00000259905",-0.228697880889642,8.67302954144468,-0.163093018833536,0.872546222789582,0.966074626904871,-5.2099259777003
"ENSG00000198739",-0.0588482761845768,12.7356831628841,-0.162913450300212,0.872685236091088,0.966074626904871,-5.49013222252207
"ENSG00000229425",0.140827168442923,5.36733808923911,0.161964462721365,0.873419968173207,0.966074626904871,-4.95658357703312
"ENSG00000142583",0.147819168521334,3.97097021834167,0.160957684097387,0.874199574829433,0.966074626904871,-4.86622494293586
"ENSG00000085276",0.15011059438984,4.66023558939548,0.160874021038509,0.874264366005721,0.966074626904871,-4.88909356432878
"ENSG00000054690",-0.0548841783829808,12.1539618572739,-0.159416446622419,0.875393303532015,0.966074626904871,-5.44575130965504
"ENSG00000135838",0.114945706261095,6.31222554576129,0.159235277554061,0.875533644239357,0.966074626904871,-5.02692423475273
"ENSG00000224101",0.0670813187729209,10.1306462684296,0.158692451029701,0.875954164816215,0.966074626904871,-5.29575772583061
"ENSG00000151090",0.100895391302558,7.51067977906183,0.158108360917049,0.876406694743664,0.966074626904871,-5.10674841938317
"ENSG00000155816",0.0960594474513012,7.66361955632556,0.157365081191246,0.876982622683234,0.966074626904871,-5.11859637364406
"ENSG00000287159",0.152199630911693,4.77597607012913,0.156104194577753,0.877959780228446,0.966074626904871,-4.89110448808491
"ENSG00000171189",0.0972139999590134,7.98304905803988,0.156039718621901,0.878009753088674,0.966074626904871,-5.13992491270015
"ENSG00000157445",-0.105857469121299,7.42026068494109,-0.155384138542015,0.878517898562049,0.966074626904871,-5.1024479364275
"ENSG00000244302",0.0663065519213148,9.67942173249119,0.154348705263273,0.879320583317521,0.966074626904871,-5.26235701891218
"ENSG00000236824",0.200693266104521,7.76560678623068,0.153590405713934,0.879908516023325,0.966074626904871,-5.09694491556194
"ENSG00000096060",-0.224958693650297,9.65407765159851,-0.152609035993465,0.880669509801024,0.966074626904871,-5.24495756182233
"ENSG00000233672",0.14799959527895,5.6744251887585,0.151620018245127,0.881436556716079,0.966074626904871,-4.97007144792743
"ENSG00000113532",0.139959635907672,3.91261198974174,0.150803066634376,0.882070247498251,0.966074626904871,-4.86837255798418
"ENSG00000231131",-0.138456425054957,5.0496588798116,-0.148408084335276,0.883928457352643,0.966074626904871,-4.89495105861317
"ENSG00000099860",-0.237489271617933,4.26713405244033,-0.148375238175682,0.883953946813033,0.966074626904871,-4.87275626440208
"ENSG00000132932",-0.0837072190864436,8.36861151145945,-0.147983139647895,0.884258235491663,0.966074626904871,-5.15487986958391
"ENSG00000241684",-0.097788236446819,6.24044317354458,-0.147441886079251,0.884678306995406,0.966074626904871,-5.01604460446113
"ENSG00000187164",-0.0577227993523302,12.8845644889938,-0.147098467407688,0.884944855634662,0.966074626904871,-5.49964725305584
"ENSG00000147246",0.145048567248282,4.98832602606144,0.146660935617804,0.885284472059708,0.966074626904871,-4.92272445333823
"ENSG00000006042",-0.0750050193689429,9.57493260288962,-0.145981590065919,0.885811832554452,0.966074626904871,-5.23926865759411
"ENSG00000156049",-0.0979070772041029,6.77886944780718,-0.145900846958937,0.885874515292363,0.966074626904871,-5.03524935987009
"ENSG00000178568",-0.0737130715875338,12.4653185747118,-0.143513601712789,0.887728141706955,0.966303534928433,-5.46887178366006
"ENSG00000120594",0.0507031232479012,12.0362581096709,0.143083180978712,0.888062423027863,0.966303534928433,-5.43764148458929
"ENSG00000257261",0.0940508671435953,6.29044711358493,0.143039819819586,0.888096100188589,0.966303534928433,-5.02695785876288
"ENSG00000158813",-0.0827197404931752,8.69260065982189,-0.142476207998591,0.888533858796677,0.966303534928433,-5.17594438113138
"ENSG00000184611",-0.105153183978911,7.17744016014819,-0.140433738767184,0.890120561391335,0.966889119094739,-5.08605895035827
"ENSG00000251031",0.122976038459091,4.80381703757977,0.140205660005734,0.890297775693698,0.966889119094739,-4.89191377048251
"ENSG00000137968",-0.0867818488562229,7.04683963701632,-0.13640774960827,0.893249581832843,0.969042580501244,-5.07767434421468
"ENSG00000047648",-0.122794582782059,5.75545204627257,-0.136074274385939,0.893508843237839,0.969042580501244,-4.97210422819013
"ENSG00000174469",0.0780823319627153,12.7313698682808,0.134807944647425,0.89449346911026,0.969444158142851,-5.49298543604207
"ENSG00000179915",0.0766680091782419,9.9765779063656,0.1301877093795,0.898087404018427,0.972671189801701,-5.28689892831994
"ENSG00000113721",-0.130626821503017,4.1325591169899,-0.129268881190466,0.898802408020063,0.97277791485299,-4.87031976133599
"ENSG00000233723",0.0614332783439284,8.66332634905068,0.127670673877184,0.90004629883937,0.973204069540142,-5.17735060686723
"ENSG00000260930",0.102428133961346,6.42332367718925,0.12717823460025,0.900429620740562,0.973204069540142,-5.03102083258754
"ENSG00000254087",0.109626842806488,4.84970855988869,0.125931600455962,0.901400132783305,0.973586180377861,-4.89367223714288
"ENSG00000130066",0.0805356048128116,6.84626076311164,0.12378484135598,0.903071776238919,0.973926130107057,-5.07501788027038
"ENSG00000221869",-0.141350521096666,3.99036620226865,-0.123334806440749,0.903422270654671,0.973926130107057,-4.87058046704251
"ENSG00000114541",0.0419476940414416,12.4659333982548,0.123149690789505,0.903566447703886,0.973926130107057,-5.47694050585107
"ENSG00000207955",-0.0574691365974012,10.9931023765668,-0.121855999828832,0.904574134249445,0.974346746652303,-5.37013137206467
"ENSG00000236107",0.0851908442352025,6.80962482067892,0.120197853395576,0.905865950570399,0.974563831425295,-5.06638634470854
"ENSG00000251139",0.111821572441171,4.07634595105386,0.119632117643931,0.906306762579494,0.974563831425295,-4.86769213093596
"ENSG00000174482",-0.0747032220614257,7.57596484904498,-0.119219282968461,0.906628456611111,0.974563831425295,-5.11507942928961
"ENSG00000225096",0.0656731054395987,8.97525401276467,0.116164782832062,0.909009140495728,0.976370847827808,-5.19036854277803
"ENSG00000125257",0.185242040837576,5.26778113059913,0.115474867066876,0.909546987520202,0.976370847827808,-4.9415968506219
"ENSG00000152208",-0.139451942433654,9.65688123070147,-0.11039557947927,0.913508102059743,0.978915480130061,-5.24074462068407
"ENSG00000147613",-0.134847350534303,4.62747115276151,-0.109793889918933,0.913977492080927,0.978915480130061,-4.87392152637677
"ENSG00000165084",0.0675729800433587,6.81153078016059,0.108229130433427,0.915198346108286,0.978915480130061,-5.06464293362257
"ENSG00000224924",-0.0546380848493193,10.943311466545,-0.106964423769732,0.916185254268664,0.978915480130061,-5.35926697997559
"ENSG00000198626",0.0510857377441276,10.0226820433499,0.106568710845301,0.916494076314539,0.978915480130061,-5.28995731693673
"ENSG00000081479",-0.0640101328449809,10.3701734248224,-0.106358825568832,0.916657880482369,0.978915480130061,-5.31519075316438
"ENSG00000164199",0.0685804286468272,7.62970766586042,0.106354348902858,0.916661374321732,0.978915480130061,-5.11377645582253
"ENSG00000218336",0.0694764166154922,8.61822857092016,0.106073870764962,0.916880278600906,0.978915480130061,-5.18188258198515
"ENSG00000165995",-0.0536696212995498,8.13304412209981,-0.103658041278966,0.918766041663542,0.98026559414812,-5.14183692337467
"ENSG00000134516",-0.0502366632990316,9.48801330398983,-0.102671850850038,0.919535993303682,0.980424187454871,-5.24761832207442
"ENSG00000231672",-0.0683512615859954,6.87020662013223,-0.10020779169045,0.921460126887393,0.981624648074892,-5.07180260402917
"ENSG00000135063",-0.1133760496007,4.42308472764421,-0.0990603234194191,0.922356334701401,0.981624648074892,-4.87311691162109
"ENSG00000102466",-0.0596787342123317,8.97902354828978,-0.0988404087990724,0.922528107157836,0.981624648074892,-5.20503133696336
"ENSG00000186417",0.0407156000660827,10.8591095126719,0.0975958228712558,0.923500311659201,0.98182792513733,-5.35417104328524
"ENSG00000251170",-0.0435497348841967,9.41787716978017,-0.0970028668593353,0.923963541716689,0.98182792513733,-5.23445451200937
"ENSG00000145934",0.0558171006827397,8.50470452668011,0.0959931777826723,0.924752397781916,0.982004901547688,-5.18091380598131
"ENSG00000140015",-0.0814287959918421,5.50670204766156,-0.0948717494360064,0.925628649483113,0.982274383916847,-4.94895525876721
"ENSG00000259070",0.039881517637566,11.2703086260619,0.0919588771545814,0.927905144155792,0.982775392683333,-5.38327549189855
"ENSG00000155052",-0.0547914653126682,7.75475892475855,-0.0915098790538879,0.928256107488824,0.982775392683333,-5.12297536408655
"ENSG00000234428",-0.0735315563683159,6.06223553936884,-0.0891501456716149,0.930100864360904,0.982775392683333,-5.02014824258851
"ENSG00000101463",0.0404407202959156,10.2361677605012,0.0890616832870289,0.930170029250125,0.982775392683333,-5.30599203204248
"ENSG00000229618",-0.0497575965862467,7.15890428962636,-0.0890591511101484,0.930172009057581,0.982775392683333,-5.09471112572629
"ENSG00000182256",0.0562538381940936,6.94031973989992,0.0887193025736641,0.930437727290125,0.982775392683333,-5.0835039789585
"ENSG00000172260",0.0466892550946802,10.4682273397243,0.0886903655236289,0.930460352768631,0.982775392683333,-5.32561439207508
"ENSG00000115353",-0.0705506047015927,7.57832382001666,-0.0868855910537275,0.931871602181184,0.982995619932496,-5.11076084237263
"ENSG00000257545",0.057092806510151,6.31690534055817,0.0867325292214568,0.931991300289391,0.982995619932496,-5.0321368579025
"ENSG00000249042",0.0608452806961353,11.6615972789584,0.0860338962198652,0.932537669859916,0.982995619932496,-5.42105017771013
"ENSG00000226869",0.0884425202481323,4.03422533636067,0.0825607854727831,0.935254347198632,0.985201174819386,-4.87150900654218
"ENSG00000152270",0.0557895144159177,6.76886665460978,0.0812954689665054,0.936244289264048,0.985586049672227,-5.06567256611171
"ENSG00000176204",0.0482088328573571,9.99523319349941,0.0795400845707809,0.93761782339463,0.985751675908046,-5.28853942189639
"ENSG00000105877",-0.0700866534646467,6.16621100679707,-0.0781776193764051,0.938684051249902,0.985751675908046,-5.00788462358381
"ENSG00000198771",0.0806729821200198,4.69724868366388,0.076889774726156,0.939691994237917,0.985751675908046,-4.89541686566142
"ENSG00000255311",0.0336424664064481,11.6978094906887,0.0765137772929615,0.939986292055906,0.985751675908046,-5.42626740078862
"ENSG00000155511",-0.0475146267883053,7.04235730906553,-0.0758006047297492,0.940544525708012,0.985751675908046,-5.08618925775586
"ENSG00000249853",0.0268855068692204,11.8031951213712,0.0755922546231611,0.940707617193044,0.985751675908046,-5.4257684306402
"ENSG00000152595",0.0689648182793983,3.9293140787872,0.0755069235224858,0.940774413128971,0.985751675908046,-4.87099034261538
"ENSG00000229294",0.029372701122929,11.7225563316207,0.073086271753769,0.942669452661604,0.986965651273548,-5.43293949496357
"ENSG00000162645",-0.0819488547428566,4.03370105314928,-0.0724292090461411,0.943183905019335,0.986965651273548,-4.87135155607634
"ENSG00000274461",0.0425169821176192,7.7520051502269,0.0683367383820213,0.946388713943206,0.987199553651736,-5.12964294554454
"ENSG00000038945",-0.0678552853036125,4.83448172303566,-0.0679182008645379,0.946716524894183,0.987199553651736,-4.89541201619419
"ENSG00000233008",-0.0429567258330561,7.38259615589474,-0.06741609378466,0.947109803072732,0.987199553651736,-5.10996810434454
"ENSG00000141668",0.0519851080143905,6.37253343559727,0.0667844395544904,0.94760456988674,0.987199553651736,-5.04004124570259
"ENSG00000136267",-0.0437309532486019,7.65565889365031,-0.0665191921371509,0.94781234148563,0.987199553651736,-5.12436982133424
"ENSG00000187672",-0.0364955212850298,8.78465400174884,-0.0659808386304327,0.948234052455132,0.987199553651736,-5.19442496057009
"ENSG00000287555",-0.0366099486356717,8.78529467925229,-0.0656159404132099,0.94851989895266,0.987199553651736,-5.18786547788374
"ENSG00000135905",0.0239171157091498,12.8088403872286,0.0652522748097203,0.948804787115991,0.987199553651736,-5.50519434033681
"ENSG00000228740",0.0691738590042545,4.7060039829473,0.0649547756402693,0.949037847205123,0.987199553651736,-4.89694395601239
"ENSG00000137941",-0.0271806627302897,13.3414113619093,-0.0630703295453781,0.950514227872149,0.987948404599296,-5.53854995021193
"ENSG00000251372",0.0414027197120213,8.11163379817683,0.0615035027218757,0.951741910208131,0.987948404599296,-5.14448901172776
"ENSG00000072952",-0.0565059017829377,4.84471366544964,-0.061490458946779,0.951752131150779,0.987948404599296,-4.89606221555865
"ENSG00000147202",-0.035260470249689,7.81442858034678,-0.0603783000181045,0.952623637175616,0.987948404599296,-5.13036258214881
"ENSG00000173926",0.0444425200472311,7.8452856787492,0.059300555105644,0.953468235235561,0.987948404599296,-5.13696377062557
"ENSG00000118785",0.0418223772737214,11.1825768367875,0.0581671786306009,0.95435649211458,0.987948404599296,-5.38345172400463
"ENSG00000250723",-0.0533323368703984,4.03880839147966,-0.0580997688757534,0.954409324883306,0.987948404599296,-4.87220130545601
"ENSG00000183580",-0.0234467571415706,12.0607182487414,-0.0565586961179656,0.955617208741151,0.987948404599296,-5.44631723761617
"ENSG00000064989",-0.0546381856604832,3.72949725880425,-0.0562482846320528,0.955860521111024,0.987948404599296,-4.87301528721536
"ENSG00000253582",-0.0577558608510387,6.55948549870723,-0.0560467255992788,0.956018513195897,0.987948404599296,-5.07207023319252
"ENSG00000117525",-0.0602907292987407,4.92658040346818,-0.0545429167996999,0.957197333481825,0.987962854892067,-4.8991606533273
"ENSG00000260990",-0.067430959861051,4.33066298905297,-0.0544315111155248,0.957284667382744,0.987962854892067,-4.87540033987571
"ENSG00000248537",0.0535784390477216,5.20949139963738,0.0535532756552497,0.957973159332032,0.988027219232645,-4.96039243926994
"ENSG00000167281",0.0374900469622901,6.7438306844826,0.052215941942748,0.95902162696771,0.988462526032036,-5.070999466458
"ENSG00000287862",-0.028011032088382,7.4380404400669,-0.0480204085263228,0.962311415345097,0.99108025504631,-5.09475246665461
"ENSG00000251301",0.0605007815085106,3.86132190675149,0.0471597676405387,0.962986347555526,0.99108025504631,-4.87519311728126
"ENSG00000156103",0.0290317711242789,7.01942047054228,0.0461620062843903,0.963768848901321,0.99108025504631,-5.08800689863432
"ENSG00000260223",0.0547806936215034,5.86849505115375,0.0455631543329889,0.964238521218366,0.99108025504631,-4.99542180251401
"ENSG00000226476",0.0479647068423272,4.25785523930778,0.0445290097499266,0.965049620271535,0.99108025504631,-4.87167432844441
"ENSG00000151789",0.0309814741234966,7.37886701182922,0.0437702479775472,0.965644756738222,0.99108025504631,-5.10537297644487
"ENSG00000228956",-0.0408709679309895,5.19480595694175,-0.043371128912026,0.965957815121182,0.99108025504631,-4.92739577346699
"ENSG00000172995",0.0243885249962759,9.77290268715761,0.0406782683211855,0.968070171436493,0.991452134567152,-5.26746614431253
"ENSG00000107105",0.0347227432703034,5.52343280725612,0.0405309786804878,0.96818571686417,0.991452134567152,-4.96452151794192
"ENSG00000152578",0.0190219188273346,10.6080121998949,0.0398451599417438,0.968723735944152,0.991452134567152,-5.34173623012206
"ENSG00000281131",-0.0363510182498432,4.23966548701338,-0.0397053027281609,0.968833454691095,0.991452134567152,-4.87253218475025
"ENSG00000286251",0.0593803358716807,4.17997904234578,0.0387439408384982,0.969587665763778,0.991580905103851,-4.87543923965685
"ENSG00000189337",-0.0183105484277775,11.1027189329401,-0.0373234701594692,0.970702113014302,0.992077677679125,-5.37623669450943
"ENSG00000110799",0.0213499746658394,6.21246994859322,0.0347834550323527,0.972695067429441,0.992830836661295,-5.0342375595735
"ENSG00000185736",-0.0163642916822138,10.7939331284002,-0.034103287685738,0.973228774782911,0.992830836661295,-5.35780717074676
"ENSG00000249061",0.0419271618979122,7.31172026753985,0.0333853688728981,0.973792118891098,0.992830836661295,-5.07213525520076
"ENSG00000019582",-0.0279366767842726,5.2094271978663,-0.0331768738161455,0.973955725698152,0.992830836661295,-4.92771797312597
"ENSG00000131773",0.0189926260053408,8.90693078529433,0.032116454773155,0.974787858746024,0.99303759916154,-5.21033214105282
"ENSG00000198879",0.0207742074879427,8.87220119738671,0.0305678990186844,0.976003096810478,0.993412085182372,-5.1986813592437
"ENSG00000162631",0.0261735581161835,5.13301280052263,0.0300436223247039,0.976414539998643,0.993412085182372,-4.92743669694616
"ENSG00000185306",0.0175942510160034,8.64649204077767,0.0278254797330793,0.978155374432741,0.994029576893618,-5.18124817720862
"ENSG00000107518",-0.0189760571340116,8.47161390819981,-0.0269008014773235,0.978881111283306,0.994029576893618,-5.18153255847552
"ENSG00000172987",0.0194152574777746,6.3702095602602,0.0268623935020648,0.978911256332498,0.994029576893618,-5.02350066644486
"ENSG00000101958",-0.0118088960736866,9.81937516927056,-0.0249339025467424,0.980424901623815,0.994926363191242,-5.27584577206875
"ENSG00000167123",0.0104980487412227,11.4579450650223,0.024096663012051,0.981082063566869,0.994953403797249,-5.40727616063167
"ENSG00000067066",-0.0204377917843175,4.29386233255571,-0.0229512691513871,0.98198112324879,0.995225569997811,-4.87307481483178
"ENSG00000285885",0.0174712983824508,7.91785020385112,0.0216807373716835,0.982978437431238,0.995596902610073,-5.13014361521711
"ENSG00000283154",0.00858702108549991,10.3509101717852,0.0186313113625145,0.985372225049172,0.997381251525076,-5.31181242545447
"ENSG00000086205",-0.0085080776766624,10.5927257083505,-0.0177314046236041,0.98607867708209,0.997456507971499,-5.33696135403211
"ENSG00000105835",0.0101259191019851,6.86588414344646,0.0161574425923018,0.987314309904478,0.998066611806064,-5.07032585675538
"ENSG00000155886",-0.00507695105373962,13.6635528156081,-0.0139290069203529,0.989063791158276,0.998659981204154,-5.56264823185117
"ENSG00000198785",0.011440259099281,4.83204305724856,0.0128075667741072,0.989944224255239,0.998659981204154,-4.89911521620255
"ENSG00000167306",-0.00984467035170855,5.83091174090604,-0.00985662067132256,0.992261048122124,0.998659981204154,-4.96760917029086
"ENSG00000185477",-0.00904861048932037,4.02722757106831,-0.00966024847067123,0.992415225120216,0.998659981204154,-4.87268255428446
"ENSG00000158966",0.00760430583462135,4.76510648901194,0.00877827810468959,0.993107687082526,0.998659981204154,-4.8962921559433
