"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000170381",-0.536877051942678,3.5032863926666,-0.986820920882195,0.337829871020092,0.66331086947026,-4.89895458057436
"ENSG00000188730",0.369016528855481,6.68598268609112,0.982871242469062,0.339713534348557,0.664151628529578,-5.11643432188567
"ENSG00000176728",1.47126616654583,7.30398054907512,0.982362909608741,0.339956499365352,0.664151628529578,-5.18485311915448
"ENSG00000073282",0.448514818314773,2.45096340096845,0.981602060037707,0.340320385595501,0.664151628529578,-4.83953230035515
"ENSG00000134769",-0.12165839317942,10.7500956413925,-0.981563207358077,0.34033897470717,0.664151628529578,-5.76998260419135
"ENSG00000266846",0.562196772865052,5.20773432074192,0.981297696620291,0.340466027657117,0.664151628529578,-4.98785249700519
"ENSG00000227088",0.371985784129705,5.64581035464211,0.979543011280719,0.341306518815174,0.66421791367164,-5.03209440147483
"ENSG00000054654",-0.310706263235256,6.11304305758348,-0.97786660086497,0.342110870084166,0.66421791367164,-5.08744701056834
"ENSG00000144908",0.517332298510244,3.36765738411172,0.977547251694999,0.34226424564159,0.66421791367164,-4.87752177132203
"ENSG00000172296",0.787457613789228,2.28833442029701,0.977542465681492,0.342266544611384,0.66421791367164,-4.8408201209266
"ENSG00000153823",0.268903765223537,7.51863141792655,0.974461080453158,0.34374893177221,0.666235043022428,-5.23110834016106
"ENSG00000266028",0.534799793156502,7.71618188209591,0.971339908120472,0.345255017207951,0.667074860181911,-5.27593232303049
"ENSG00000177406",-0.438842362455227,3.78219640440297,-0.971269476858461,0.34528905592143,0.667074860181911,-4.90911599507089
"ENSG00000267452",0.49884156695539,5.18803571794688,0.970806547452508,0.345512843139434,0.667074860181911,-4.97400886284394
"ENSG00000232284",-0.549410923035897,4.2426251145801,-0.968861525437804,0.346454199653616,0.668034764460305,-4.9468276254482
"ENSG00000179603",0.36706371515817,7.6483605343545,0.966941452304084,0.347385229012455,0.668967280691429,-5.24707008534386
"ENSG00000163630",0.498693276344255,8.75379984357728,0.965912836048098,0.347884711806404,0.668967280691429,-5.40154993671301
"ENSG00000225128",0.617927953313665,1.90145331145358,0.964447842539248,0.348596954183606,0.668967280691429,-4.84124023781646
"ENSG00000082438",0.551605600259213,5.72522780567132,0.964201155141261,0.348716986743405,0.668967280691429,-5.03118503405687
"ENSG00000286618",1.04713116797515,3.96484034285683,0.961585101417652,0.34999166392617,0.670557277127336,-4.92865066375946
"ENSG00000130203",0.480698286927405,4.8518803105735,0.960104206334927,0.350714662091785,0.671087597692169,-4.96824434640843
"ENSG00000286438",-0.803602770234072,4.63251686346445,-0.954669780869924,0.353376694613362,0.674285067831812,-5.01422929420321
"ENSG00000139915",-0.150323556742064,11.6231930805246,-0.952991836873263,0.354201440814872,0.674285067831812,-5.97201440785549
"ENSG00000203727",0.367975362334104,5.72899258374621,0.952701440783614,0.354344311528078,0.674285067831812,-5.04714635171631
"ENSG00000154864",-0.379086346064446,4.95232055104208,-0.95266473033124,0.354362375373782,0.674285067831812,-5.00253964165486
"ENSG00000151474",-0.108773406122523,12.7064962193472,-0.952126442706794,0.354627319584417,0.674285067831812,-6.24029896566448
