"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000226383",1.75224426012249,4.87003702397314,2.53221876217995,0.0192249369706738,0.569523046284876,-4.53720310783535
"ENSG00000233420",1.39233619657066,8.0500374686455,2.52395101273014,0.0195742739654603,0.569523046284876,-4.52717725752868
"ENSG00000279082",1.75379488693084,7.56358247467962,2.50530940627854,0.0203838281677896,0.569523046284876,-4.52877346818864
"ENSG00000155926",-1.96905662405143,2.96248695209254,-2.50436952922925,0.0204254612547139,0.569523046284876,-4.55519084514475
"ENSG00000265107",1.9451060649588,0.296917472010258,2.47581377648449,0.0217288576750527,0.569523046284876,-4.5608800528033
"ENSG00000182902",1.3638931148231,8.80922976443058,2.46591152597064,0.0221986505091018,0.569523046284876,-4.52477965216676
"ENSG00000073849",-1.01112637317173,6.96062330604321,-2.46495471316284,0.0222445422046426,0.569523046284876,-4.53446075910875
"ENSG00000112799",-2.18930287223214,3.07302340769665,-2.42684402327794,0.0241458621816133,0.569523046284876,-4.55651396435923
"ENSG00000123338",-2.16291397358962,1.89406000638052,-2.41205948393674,0.0249232602442997,0.569523046284876,-4.5622351706942
"ENSG00000059804",-1.27830893997404,5.4093822786043,-2.40516187066078,0.0252938319769909,0.569523046284876,-4.54352776508415
"ENSG00000179399",1.23510891040516,12.8549543150462,2.40456662521434,0.0253260494625163,0.569523046284876,-4.4745371341499
"ENSG00000285082",1.63396402825968,8.33315917817784,2.39976167618571,0.0255875113088222,0.569523046284876,-4.53136351121114
"ENSG00000285744",1.28932450089679,4.30114841357161,2.39912892510367,0.0256221282105837,0.569523046284876,-4.54436898309275
"ENSG00000226476",1.43053311734657,8.9461467133073,2.39359189132629,0.0259269067188289,0.569523046284876,-4.52718455733653
"ENSG00000243069",1.34403641581439,9.00485046419998,2.38189580942315,0.0265817622383466,0.569523046284876,-4.52845498943691
"ENSG00000198216",-1.06025539687243,8.37565317931366,-2.36054776036446,0.0278166067699721,0.569523046284876,-4.5348307054552
"ENSG00000248343",-2.35695480241635,5.99190230401495,-2.35714012453033,0.028018549422861,0.569523046284876,-4.5459246168772
"ENSG00000047648",-1.19808000779469,6.95583092194115,-2.35268783632321,0.0282844387126951,0.569523046284876,-4.54005495528513
"ENSG00000235448",-2.07976248527278,6.28557347906231,-2.34358742469502,0.0288351672459926,0.569523046284876,-4.5431961224918
"ENSG00000241316",1.25559017396744,8.52187832303697,2.34056994648079,0.0290199467690036,0.569523046284876,-4.53368188667119
"ENSG00000286642",-1.47674096073424,4.618482027851,-2.33645831965353,0.0292734845579017,0.569523046284876,-4.54928171789603
"ENSG00000251165",1.40998663112086,8.21076384007184,2.32480341204597,0.0300032975963695,0.569523046284876,-4.53611051502597
"ENSG00000147408",1.10186376063544,10.1657875216543,2.28226659778425,0.0328111681641273,0.569523046284876,-4.52390006131518
"ENSG00000177675",-1.15301979484542,3.92674255501285,-2.26955190884916,0.0336961076821514,0.569523046284876,-4.55480153722974
"ENSG00000287862",1.48061553202236,9.44091962005009,2.26730000136305,0.0338550997482243,0.569523046284876,-4.53136213668441
"ENSG00000271860",1.16086291982247,11.0535657223272,2.25001091337008,0.0350988226850464,0.569523046284876,-4.51588987249235
"ENSG00000285367",1.14362071671005,9.29184045871183,2.24541709053422,0.035436239346079,0.569523046284876,-4.533630638607
"ENSG00000170624",1.00874723332553,10.9327160886041,2.24276808924282,0.0356321532178803,0.569523046284876,-4.51806865062204
"ENSG00000133107",-1.25191197556321,7.52030781298568,-2.22584962312526,0.0369069077660106,0.569523046284876,-4.54466167481818
"ENSG00000269113",1.37508587134164,2.54923217467413,2.21871888735173,0.0374565391883586,0.569523046284876,-4.55823697552277
"ENSG00000178075",1.16103203010328,8.84244947148167,2.21575580251102,0.037687117165807,0.569523046284876,-4.53906379210379
"ENSG00000228740",-2.35248449054113,6.6232554217389,-2.20513650033115,0.0385241362650289,0.569523046284876,-4.54978317895856
"ENSG00000147246",-1.4210243207082,5.10934425903691,-2.20405007415168,0.0386107160900435,0.569523046284876,-4.55345149281302
"ENSG00000169508",-1.25121950636082,3.54112667799605,-2.20242389620779,0.0387406408455133,0.569523046284876,-4.55924844870811
"ENSG00000237074",-1.13197493587257,5.17187831409996,-2.200553540825,0.0388905660562702,0.569523046284876,-4.55250545251452
"ENSG00000043462",-1.24398743538617,3.79577151388621,-2.185247120101,0.0401374746755583,0.569523046284876,-4.55883142148562
"ENSG00000227028",-1.8407471665296,7.43074655442428,-2.1814608697292,0.0404514653527197,0.569523046284876,-4.54706258145452
"ENSG00000266846",-1.14179736307289,6.92834557651138,-2.16438307997686,0.0418955984034845,0.569523046284876,-4.54883928073046
"ENSG00000133106",-1.20741925405552,4.64654777512164,-2.15718275961947,0.0425183556897931,0.569523046284876,-4.5554074202237
"ENSG00000101542",1.0730196537391,11.8534966429098,2.15218463758616,0.0429555607807571,0.569523046284876,-4.51419848632542
"ENSG00000144290",-1.16103805806175,10.0375963982062,-2.14594685783859,0.0435069094393972,0.569523046284876,-4.53893173848827
"ENSG00000250243",-1.95791908401932,6.76680672846079,-2.14591209168059,0.0435100002289645,0.569523046284876,-4.55163189920212
"ENSG00000258733",1.06061950307791,7.5301674028264,2.14387895063099,0.0436910967967125,0.569523046284876,-4.54767479919307
"ENSG00000127249",1.25248366559994,9.90463252543545,2.14176950662328,0.0438797100411493,0.569523046284876,-4.5351188278112
"ENSG00000152990",1.17647344269713,9.0833991198594,2.14002801565311,0.0440359776231657,0.569523046284876,-4.54136332512065
"ENSG00000229751",-1.77971436409318,4.56357820784924,-2.1395630528166,0.0440777846960841,0.569523046284876,-4.5578108926539
"ENSG00000114790",1.19185270013759,9.19118584934899,2.13507267398484,0.0444833864022478,0.569523046284876,-4.54117793994371
"ENSG00000287775",-1.69287663683698,2.85782140742627,-2.12699272638797,0.0452217230612578,0.569523046284876,-4.56558737384835
"ENSG00000183580",0.855612059928927,11.6048450897843,2.1267442832772,0.0452445998303654,0.569523046284876,-4.51888603682431
"ENSG00000223865",-1.24920431002882,2.88957862507048,-2.12052561271154,0.0458206315103054,0.569523046284876,-4.56499183824562
"ENSG00000154556",-0.902059169606465,9.09532844757092,-2.12030447218686,0.0458412369027233,0.569523046284876,-4.54447395288311
"ENSG00000170293",-1.4433874284688,5.83065382356396,-2.11061670453046,0.0467521645060795,0.569523046284876,-4.55450831669372
"ENSG00000082482",-1.32766315751085,5.60839879225869,-2.10728047355946,0.0470696217907611,0.569523046284876,-4.55600895773066
"ENSG00000177425",-1.13979220489517,7.09136239041683,-2.10437645674711,0.0473475311283684,0.569523046284876,-4.55167090594054
"ENSG00000139155",1.1803763946837,8.89992752449085,2.10187388876251,0.0475882067837866,0.569523046284876,-4.54440799921229
"ENSG00000233215",-3.28273796969225,1.18296473485579,-2.09001521513579,0.0487437094451084,0.569523046284876,-4.57315422782583
"ENSG00000018625",1.08294313921046,10.5244223761313,2.08924153166737,0.0488199662305525,0.569523046284876,-4.53216124823132
"ENSG00000103888",-0.875646149029514,8.24731303611787,-2.08905985524003,0.0488378883968983,0.569523046284876,-4.5490580857303
"ENSG00000285801",-1.67065818298384,3.61513531975951,-2.08431029712672,0.0493085297761035,0.569523046284876,-4.56421152642092
"ENSG00000077942",1.19485561056287,5.75639068062265,2.08092024299852,0.0496469437323963,0.569523046284876,-4.55403596097366
"ENSG00000164188",1.29250868269821,10.2893429672719,2.07292803978657,0.0504530381864641,0.569523046284876,-4.5372426787035
"ENSG00000072657",-1.04099790785459,9.39902658403202,-2.07203975003269,0.0505433525739729,0.569523046284876,-4.54657031562856
"ENSG00000144285",-1.17660471848863,9.47879299308726,-2.07146044989107,0.0506023294155585,0.569523046284876,-4.54560244327346
"ENSG00000184113",-1.50285336688932,1.37531842457555,-2.05381347502108,0.0524287483391459,0.569523046284876,-4.57343192271564
"ENSG00000226149",-0.99955237333709,5.71643535806575,-2.05088071492085,0.0527379385180581,0.569523046284876,-4.55730729550815
"ENSG00000262655",1.32564508090816,9.42024685134419,2.04835327655537,0.0530057052173502,0.569523046284876,-4.54455286902134
"ENSG00000250092",-2.32676244784417,5.6073879506546,-2.04777501669008,0.0530671390611133,0.569523046284876,-4.5603034065442
"ENSG00000276644",1.07221869275771,7.60932588887618,2.04261973795053,0.0536176529388167,0.569523046284876,-4.55292254022102
"ENSG00000226869",-1.78744546527286,3.70714787472909,-2.03603729400346,0.0543279880215285,0.569523046284876,-4.5652777033101
"ENSG00000102290",-1.16217456628115,8.97002132946394,-2.03521460293713,0.0544173561457614,0.569523046284876,-4.5499790601961
"ENSG00000106278",0.964770968546652,10.5817035939562,2.03368174978756,0.0545842188401122,0.569523046284876,-4.53680821979211
"ENSG00000257894",-1.71464411371288,8.15801139413947,-2.03318966282552,0.0546378830611822,0.569523046284876,-4.55228896697178
"ENSG00000261371",-0.977127747996704,3.80333633884058,-2.02995923214418,0.0549913470048757,0.569523046284876,-4.56395534654708
"ENSG00000133083",-1.04217291226869,9.90171692391092,-2.02561854891647,0.0554695053308326,0.569523046284876,-4.54620230261402
"ENSG00000104447",1.0064579677876,11.0581718346635,2.02505392353352,0.055531974911195,0.569523046284876,-4.53370540187383
"ENSG00000204262",0.923507492993004,6.33671572755725,2.0226572127967,0.0557978438358591,0.569523046284876,-4.55572718711504
"ENSG00000273118",0.998980062746858,8.63499177545979,2.01821948566244,0.0562931230910812,0.569523046284876,-4.55144053093499
"ENSG00000152315",-1.01386508361497,3.98875577873695,-2.01615756779833,0.0565245773347525,0.569523046284876,-4.56374261398475
"ENSG00000117507",-1.53390620088791,1.26312576205703,-2.01449789989098,0.0567114939789405,0.569523046284876,-4.57412576976653
"ENSG00000118729",1.29484338316054,1.49482715416485,2.01361946708093,0.0568106483947567,0.569523046284876,-4.56962479222893
"ENSG00000147251",-0.917213392020415,7.3802533862357,-2.01344260009527,0.0568306311917057,0.569523046284876,-4.55479421566683
"ENSG00000196132",-1.05235897900204,4.63847952125282,-2.01015610215427,0.0572030875311035,0.569523046284876,-4.56231598635483
"ENSG00000080493",1.13827186411913,10.7715072655026,2.00889989913015,0.0573460254176735,0.569523046284876,-4.53617151765633
"ENSG00000225689",-1.15980440543603,9.33309698924059,-2.00348008934922,0.0579663746467825,0.569523046284876,-4.55024149331456
"ENSG00000144619",-0.896764500064396,10.0130126898187,-2.00231718249274,0.0581002561540791,0.569523046284876,-4.54667256243532
"ENSG00000146648",1.05504240407558,9.61480032723062,2.00149099528996,0.0581955393763612,0.569523046284876,-4.54617856562222
"ENSG00000287544",1.60957727088958,8.56965154140402,1.99086823194123,0.0594330913019471,0.569523046284876,-4.55228346279833
"ENSG00000176406",-1.0289766236785,11.109168331187,-1.98431795582137,0.0602078034775465,0.569523046284876,-4.54102741535915
"ENSG00000231749",-1.42578569260238,5.26130959400903,-1.97849684772944,0.0609037860147052,0.569523046284876,-4.56183085273986
"ENSG00000143226",-1.84579848470136,0.290868023902359,-1.97576053579883,0.0612334038786042,0.569523046284876,-4.57668644494579
"ENSG00000135540",1.31091585778088,10.0507782848667,1.9718336037525,0.06170920882515,0.569523046284876,-4.54414382933115
"ENSG00000251680",-1.15172840814866,7.19314301413133,-1.97059886295313,0.061859491406396,0.569523046284876,-4.55715051160038
"ENSG00000182348",0.896468865015883,8.50514297190302,1.96729901323375,0.0622627150507754,0.569523046284876,-4.55423986199251
"ENSG00000123094",0.826387068412419,9.13652462152225,1.96728994927048,0.0622638258170141,0.569523046284876,-4.55145874369044
"ENSG00000137968",-1.0151299054663,9.52751090790896,-1.96496574351494,0.0625492314779143,0.569523046284876,-4.55110124679725
"ENSG00000166342",-1.10178904445182,9.13469854661847,-1.96396068998984,0.0626730075346692,0.569523046284876,-4.5528959051514
"ENSG00000258663",-1.71145614829749,7.10285726023821,-1.95994164727019,0.0631701378097167,0.569523046284876,-4.55836466109685
"ENSG00000136531",-0.982807501678622,9.24607014327006,-1.95730649418796,0.0634979810326715,0.569523046284876,-4.55274621690962
"ENSG00000011600",-1.63535200862492,0.998910768648452,-1.95644743017035,0.0636051833409626,0.569523046284876,-4.57614148202016
"ENSG00000133019",-0.959870049960333,9.77165585546506,-1.95426011800839,0.0638788604100872,0.569523046284876,-4.55099078479716
"ENSG00000083067",0.947716560422759,11.2812275224284,1.95096370389113,0.0642932760524761,0.569523046284876,-4.5363072236291
"ENSG00000185477",-1.05889731372297,5.94728329886355,-1.95034166350705,0.0643717432028795,0.569523046284876,-4.56086010850477
"ENSG00000237773",-1.06268282778512,7.47987048462148,-1.94966705435856,0.064456937302503,0.569523046284876,-4.5578691928465
"ENSG00000132938",-1.01589251309887,10.1952051108753,-1.94957304284037,0.0644688176064307,0.569523046284876,-4.54871463119038
"ENSG00000248810",-1.66915613338343,0.850991980067211,-1.94450602691065,0.0651120098457509,0.569523046284876,-4.57612850194624
"ENSG00000085563",-1.62154287765259,5.57405365323885,-1.94066242316923,0.0656036796090503,0.569523046284876,-4.56288041423322
"ENSG00000177822",-1.40686018822794,6.43192676837933,-1.94053503706785,0.0656200306756824,0.569523046284876,-4.55994765338341
"ENSG00000151388",-1.13832216878609,3.95133641343596,-1.9394492340073,0.065759548626052,0.569523046284876,-4.5663552171701
"ENSG00000196704",1.04358691603548,9.86788886463406,1.93931675333714,0.0657765893577018,0.569523046284876,-4.54719642673553
"ENSG00000236107",-1.3201971394839,8.60808720592151,-1.93407108769031,0.066454469021734,0.569523046284876,-4.55575585116337
"ENSG00000186487",-0.997494584382551,10.4527509926198,-1.93377471127281,0.0664929520238159,0.569523046284876,-4.54811646002366
"ENSG00000286071",-1.14662959865692,4.43118226464071,-1.93327723230847,0.0665575913780804,0.569523046284876,-4.56521544496128
"ENSG00000014257",1.54465328262115,1.53472790744734,1.93152769165129,0.0667853562914112,0.569523046284876,-4.57124389135365
"ENSG00000120549",-1.34622019790589,10.5617236762201,-1.92979636632225,0.0670114261256671,0.569523046284876,-4.54695324845441
"ENSG00000285582",-1.86999288664563,7.17212915480261,-1.92916179141983,0.0670944552813351,0.569523046284876,-4.55962436035848
"ENSG00000257335",1.29383071821649,5.50702974432156,1.92806075992975,0.0672387318114591,0.569523046284876,-4.56126837657693
"ENSG00000276476",1.30985509408781,4.7098118803559,1.92448181428571,0.0677095988759927,0.569523046284876,-4.56232515213898
"ENSG00000165092",1.24953953669477,8.22876844235541,1.92262138223653,0.0679555138482851,0.569523046284876,-4.55652500029226
"ENSG00000248429",1.2878455364574,7.46814784780819,1.91924619633392,0.0684036599663397,0.569523046284876,-4.55823328520504
"ENSG00000281131",1.14609714193976,6.37674354731925,1.91853684999827,0.0684981748369308,0.569523046284876,-4.5604594495321
"ENSG00000134376",0.958343611186294,10.1251972673744,1.91827695941417,0.0685328319943987,0.569523046284876,-4.54755644513831
"ENSG00000179583",-1.02055415764141,4.31438662024685,-1.91825233964095,0.0685361159121989,0.569523046284876,-4.56632875952983
"ENSG00000112964",-1.02402909124276,7.58161326099693,-1.91349483737889,0.0691733020158564,0.569523046284876,-4.55907427814278
"ENSG00000091409",0.866743281616607,7.77238108532388,1.91256384941112,0.0692985998450101,0.569523046284876,-4.55856664152236
"ENSG00000137507",1.35124324233312,1.02686394878054,1.91149102365585,0.0694432345469043,0.569523046284876,-4.57378221286662
"ENSG00000064655",1.12470191280012,8.70102167169673,1.91034416228655,0.0695981439852177,0.569523046284876,-4.55597768024073
"ENSG00000113532",-1.05841518881439,6.37706840182565,-1.9063574756462,0.0701390019222967,0.569523046284876,-4.56176599165087
"ENSG00000150625",1.01974535890334,13.0966718569369,1.90316000112647,0.0705754562935103,0.569523046284876,-4.52173003675257
"ENSG00000257458",-1.44208105934576,6.94578078181593,-1.90168737471938,0.0707772705400472,0.569523046284876,-4.56119624712929
"ENSG00000258168",-1.05411985830597,4.16779355209726,-1.89908802615166,0.0711347320118053,0.569523046284876,-4.567561948573
"ENSG00000250938",1.05396131399706,9.29006621567517,1.89696404510784,0.0714279967902933,0.569523046284876,-4.55343286913287
"ENSG00000241163",1.36198278169887,7.20051337563011,1.89473699844231,0.071736631217069,0.569523046284876,-4.56005523766089
"ENSG00000228956",-0.953869980365493,8.79096796126496,-1.8943051454532,0.0717966146638238,0.569523046284876,-4.55779597278938
"ENSG00000136928",-0.998434913515668,9.44347809713897,-1.89167700204665,0.0721626076581159,0.569523046284876,-4.55512715539178
"ENSG00000121281",-1.16949437555485,3.35671154160727,-1.88797459484883,0.0726809773800864,0.569523046284876,-4.5706013506066
"ENSG00000138696",1.1082566658227,10.1872547628464,1.88784195067342,0.0726996091503303,0.569523046284876,-4.54920378290655
"ENSG00000143772",0.94816926426514,9.77316919280447,1.88578170904149,0.0729895374719758,0.569523046284876,-4.55277403029822
"ENSG00000173597",-1.24700290484724,0.115644089327455,-1.88547459914604,0.0730328422963634,0.569523046284876,-4.57897208019453
"ENSG00000258667",-0.874867072850132,7.50212554586196,-1.88468505233227,0.0731442777380399,0.569523046284876,-4.56027267619195
"ENSG00000163630",-1.30280985080948,9.15582004837099,-1.88439961377087,0.0731846007525243,0.569523046284876,-4.55661606039349
"ENSG00000157388",-0.972757061430674,9.20820600704474,-1.88264020034239,0.073433577829576,0.569523046284876,-4.5564881653165
"ENSG00000185942",1.0998541537054,11.00808512372,1.88161334670773,0.0735792319383969,0.569523046284876,-4.54269903725682
"ENSG00000106536",0.85018739085748,9.46974375965981,1.88001074257571,0.0738070589795956,0.569523046284876,-4.55377742762964
"ENSG00000250979",-1.88197844968322,5.9856442568036,-1.87591556169676,0.074392039687317,0.569523046284876,-4.56442970941376
"ENSG00000287134",1.08236025110137,9.03971130381821,1.87423235499962,0.0746336533326466,0.569523046284876,-4.55691304811062
"ENSG00000101958",-1.08616521927811,6.55941887232955,-1.87112876247351,0.0750809546543029,0.569523046284876,-4.56298333396895
"ENSG00000171435",-0.985044036322028,9.10492207666481,-1.8706438120634,0.0751510588845908,0.569523046284876,-4.55745981057531
"ENSG00000248905",-1.12136126583407,9.37426463166777,-1.87039670401309,0.0751868027299706,0.569523046284876,-4.55670396916699
"ENSG00000231427",1.63008712101291,5.08813381946204,1.86654865816517,0.0757453383263224,0.569523046284876,-4.56448324591051
"ENSG00000158467",0.922640228178206,10.8932390940872,1.86466498416474,0.0760200691032848,0.569523046284876,-4.54587174608218
"ENSG00000157680",-0.85406313401753,9.70676413138119,-1.86305852056466,0.076255056611291,0.569523046284876,-4.55577780523729
"ENSG00000227036",0.856976853774702,9.64642994965422,1.86096308436673,0.076562522551816,0.569523046284876,-4.55492174181724
"ENSG00000165810",-1.78078799351394,1.63882372415872,-1.85760466131106,0.0770575660294822,0.569523046284876,-4.57812744524198
"ENSG00000171885",1.07322280952431,9.6607084766696,1.85744236913528,0.077081559078513,0.569523046284876,-4.55325862473921
"ENSG00000234377",1.05461983984642,10.6199614814841,1.8533879247194,0.0776830819849986,0.569523046284876,-4.5466844537758
"ENSG00000287216",-2.07227556091637,1.13755303991597,-1.85207958775208,0.0778780605312119,0.569523046284876,-4.57771459464035
"ENSG00000151012",1.23627282506878,9.50303373733332,1.85085489488858,0.0780609603635679,0.569523046284876,-4.55561469982333
"ENSG00000138964",-1.14097134866464,2.62638022520736,-1.84840446349274,0.0784280408235277,0.569523046284876,-4.57362064258368
"ENSG00000215483",0.854183371229276,7.7077883900158,1.84642456219677,0.0787257328017857,0.569523046284876,-4.56194532783277
"ENSG00000225885",-1.12362584813411,7.98319333071236,-1.8462841816799,0.0787468773246627,0.569523046284876,-4.56158637659704
"ENSG00000103740",0.996653136218244,9.06864394730166,1.84582255797546,0.0788164433272688,0.569523046284876,-4.55810653147166
"ENSG00000287452",1.60928736877924,-0.00862015831263804,1.84054595753074,0.0796154304671327,0.569523046284876,-4.57915111610564
"ENSG00000287684",-2.3249215381453,1.24556891875242,-1.83841801377603,0.0799396354361556,0.569523046284876,-4.57857625344789
"ENSG00000198626",-0.844677569396271,11.0114171104023,-1.83297753844055,0.0807737530915853,0.569523046284876,-4.55058401525832
"ENSG00000286288",1.05615585563676,9.26251520578037,1.82656851382237,0.0817660664314861,0.569523046284876,-4.55779323424571
"ENSG00000185532",0.716497392934022,11.6663859077193,1.82531673991613,0.0819611110377726,0.569523046284876,-4.54280485264061
"ENSG00000251372",1.21145694985129,10.3831920709982,1.82332619571714,0.0822720990976365,0.569523046284876,-4.55001306694808
"ENSG00000122862",-1.67287720701635,3.15235405159601,-1.82143559580761,0.082568420864501,0.569523046284876,-4.57409133621364
"ENSG00000178695",-0.930112961049913,4.31397985784263,-1.82034610011978,0.0827396026223089,0.569523046284876,-4.56982404823443
"ENSG00000164418",-0.857498063861209,11.6800405266681,-1.81783144317855,0.0831358823519555,0.569523046284876,-4.54675145855521
"ENSG00000137462",-1.79210615691382,2.87885731161737,-1.81771170291794,0.0831547929859176,0.569523046284876,-4.57559463264115
"ENSG00000179241",0.912527289622608,8.8259503765206,1.81486925474264,0.0836047991823832,0.569523046284876,-4.56083572731089
"ENSG00000196872",-1.03027924504268,7.00717238928134,-1.81148481238418,0.0841433650772713,0.569523046284876,-4.56512500081622
"ENSG00000262151",-1.14152368822162,2.27262382348115,-1.80864029863438,0.0845983355768464,0.569523046284876,-4.57580054675869
"ENSG00000155093",-0.828904376611115,10.1097673432062,-1.80807130575188,0.0846895994938494,0.569523046284876,-4.55644115746583
"ENSG00000180573",1.18139509246657,6.89242865249199,1.80733403960594,0.0848079805466274,0.569523046284876,-4.56453245721573
"ENSG00000147614",1.32267720971139,3.94380741665773,1.80708393336582,0.0848481720536229,0.569523046284876,-4.56955285141855
"ENSG00000134516",-0.97429993782155,6.09078582222297,-1.79889488104737,0.0861732776108414,0.569523046284876,-4.56669216033893
"ENSG00000169313",-1.01123881937332,6.5197645945268,-1.7976367080595,0.08637844682424,0.569523046284876,-4.56613123748525
"ENSG00000081913",0.858176942794588,11.4719938693336,1.79701715473996,0.0864796320307187,0.569523046284876,-4.54580516998414
"ENSG00000066032",0.714599700464458,13.8264390970623,1.79263820205892,0.0871977277610675,0.569523046284876,-4.52688378425498
"ENSG00000184384",0.895096997536363,10.8739516230645,1.79218609235199,0.0872721610471482,0.569523046284876,-4.551404986052
"ENSG00000108622",-1.13012673159553,0.0542059079313254,-1.79115079856085,0.0874428139738278,0.569523046284876,-4.58076981451395
"ENSG00000107249",0.88546999804605,10.6942883695769,1.78983608040351,0.0876599414098494,0.569523046284876,-4.55304591605701
"ENSG00000155052",-0.937424354640591,10.3014875578142,-1.78617437161989,0.0882671341241031,0.569523046284876,-4.55712862454342
"ENSG00000162670",0.808623393363234,9.95962936114013,1.78357960707564,0.0886995991281501,0.569523046284876,-4.55701797914473
"ENSG00000281103",-1.28017829763629,1.41248552367754,-1.77491853717018,0.0901563879549971,0.569523046284876,-4.57872510326245
"ENSG00000253108",1.07331553802891,6.19750408031752,1.7743298801135,0.0902561441639045,0.569523046284876,-4.56682147211384
"ENSG00000271774",-1.45108937336483,6.03708315339657,-1.77355765737756,0.0903871523893847,0.569523046284876,-4.56854216320821
"ENSG00000155511",-0.820721040952488,9.87064184276859,-1.7689394618624,0.0911740578761905,0.569523046284876,-4.55977207340441
"ENSG00000184588",0.847092324768422,12.2160994950216,1.76808511125148,0.0913202775740151,0.569523046284876,-4.54203776281881
"ENSG00000021645",-0.69142681690921,13.1507797150242,-1.76650104032169,0.0915919210735665,0.569523046284876,-4.53874175062708
"ENSG00000113100",-1.14422291711778,8.93858407241413,-1.76488529813409,0.0918697119082475,0.569523046284876,-4.56326754356031
"ENSG00000164199",0.973033503119755,12.3126415175281,1.76382433791353,0.0920525144288832,0.569523046284876,-4.54164477328198
"ENSG00000221866",-1.04645838954126,8.58081299642927,-1.76205829425042,0.0923574962279134,0.569523046284876,-4.56428920133347
"ENSG00000163873",-1.28045829287413,8.11319304939956,-1.76161610628672,0.0924339945098035,0.569523046284876,-4.56490400548748
"ENSG00000072952",0.862629000983786,8.61156237265679,1.76105182457612,0.0925316940813352,0.569523046284876,-4.56396929189104
"ENSG00000047457",-0.854693065151287,4.39976469767262,-1.76100976697883,0.0925389794763633,0.569523046284876,-4.57151777340848
"ENSG00000180287",0.826120901738804,9.20151178394722,1.75966484304945,0.0927722131262146,0.569523046284876,-4.56091671896506
"ENSG00000185008",-1.0870190943134,12.1754980355562,-1.75390783532144,0.093776300283734,0.569523046284876,-4.5479471790997
"ENSG00000134138",0.827693507035573,10.3224721516866,1.75293495051125,0.0939469012861265,0.569523046284876,-4.55714226992186
"ENSG00000134532",0.773140047055497,12.3527696393367,1.74849422239985,0.0947289975665475,0.569523046284876,-4.54364668383186
"ENSG00000198822",0.742317507122317,10.7431571234972,1.74790251158363,0.0948336297837154,0.569523046284876,-4.5541677899595
"ENSG00000077264",-0.830114511472893,8.97957781801698,-1.74742640559598,0.0949178915888201,0.569523046284876,-4.56396731510939
"ENSG00000179915",0.690341265136158,13.485786651589,1.74726760891777,0.094946009897177,0.569523046284876,-4.53388620734626
"ENSG00000183780",-1.00333721756731,8.56589191070982,-1.74423731382016,0.0954839587162378,0.569523046284876,-4.56541615480054
"ENSG00000109861",-1.00898305269081,3.65462893965174,-1.74219207360856,0.0958485127913213,0.569523046284876,-4.57434357719769
"ENSG00000204296",-0.945664613044355,5.44621063182141,-1.74163460265847,0.0959480859823779,0.569523046284876,-4.57028555508253
"ENSG00000183662",0.889854138803946,9.01440394304518,1.74117386795005,0.0960304474563645,0.569523046284876,-4.56426996886649
"ENSG00000118997",1.2359362539396,9.47376291916325,1.73909707597112,0.0964024498272232,0.569523046284876,-4.56134617262576
"ENSG00000177575",-2.32074645654016,1.34766193798681,-1.73362455607221,0.0973886255670171,0.569523046284876,-4.58108551393056
"ENSG00000258234",-1.69966224696959,3.90019661269888,-1.73056492870351,0.0979437410014783,0.569523046284876,-4.57413099192995
"ENSG00000150361",-0.864954708210246,4.59630342879135,-1.72772127516238,0.098462097116349,0.569523046284876,-4.57280565127843
"ENSG00000114487",-1.18820948054828,1.38085552548857,-1.7228948176685,0.0993472596964786,0.569523046284876,-4.580662158412
"ENSG00000165061",-1.00803724656684,9.3322999895425,-1.72259538329201,0.0994023987062973,0.569523046284876,-4.56442657642351
"ENSG00000226791",-1.38570293991108,0.987060708347385,-1.71916536354309,0.100035883421001,0.569523046284876,-4.58140252844213
"ENSG00000236197",1.08582078529733,9.67700763639476,1.71736793589508,0.100369222008383,0.569523046284876,-4.55976860541921
"ENSG00000132274",-0.876237953633034,4.84071835806646,-1.71649216276352,0.100531980179111,0.569523046284876,-4.57253846941659
"ENSG00000165323",0.796053288709754,9.91293552823759,1.71607319284855,0.100609923336284,0.569523046284876,-4.56089483946948
"ENSG00000143603",0.97519322045145,9.05586647617493,1.71600856204505,0.100621951532587,0.569523046284876,-4.56480975021677
"ENSG00000270641",-3.26368215354404,6.06716386499635,-1.71226388402217,0.101320958161136,0.569523046284876,-4.57369523868328
"ENSG00000124440",0.986008688520929,9.59045926010248,1.71219598533444,0.101333670725469,0.569523046284876,-4.56292655142736
"ENSG00000104313",1.20852782423098,8.58315077737233,1.71152663817335,0.101459064370964,0.569523046284876,-4.56593607656014
"ENSG00000119681",0.88278163462179,2.78366844571808,1.70972607656484,0.101797033590021,0.569523046284876,-4.57550259903312
"ENSG00000255595",-0.941347061867845,6.99036038567394,-1.70795457639241,0.102130484234174,0.569523046284876,-4.56924492606907
"ENSG00000189337",-0.854412298401973,12.094076208131,-1.70751998266967,0.102212430174493,0.569523046284876,-4.5511616357943
"ENSG00000198010",-0.940250742934145,10.4237002243622,-1.70751355693439,0.102213642215882,0.569523046284876,-4.56111376560383
"ENSG00000234323",0.854684661668244,8.45798645627022,1.70678155096934,0.102351795572471,0.569523046284876,-4.56622930811567
"ENSG00000230661",-1.27498030862827,0.772206971363401,-1.70327194997503,0.103016383880348,0.569523046284876,-4.5818821065173
