"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000154188",0.134299223994764,4.36087118893966,0.168179850546143,0.868673581654597,0.998344909956322,-4.60247349260544
"ENSG00000258663",-0.134998744254067,5.69262345805698,-0.168133137852902,0.868709693496327,0.998344909956322,-4.60121786570894
"ENSG00000198121",-0.297880012267489,9.75305913209381,-0.167079242731271,0.869524500595735,0.998344909956322,-4.59904615947356
"ENSG00000099715",-0.212175049454527,7.4326368376207,-0.166761136139417,0.86977047115662,0.998344909956322,-4.6002634925814
"ENSG00000137757",-0.171433869662001,2.64779122650419,-0.166693188100616,0.869823012633273,0.998344909956322,-4.60370314960795
"ENSG00000196104",0.229861947472841,12.1960562565688,0.166470642655532,0.86999510247901,0.998344909956322,-4.59816196558014
"ENSG00000241479",0.256998610520496,5.04475275346454,0.166424977095403,0.870030415562942,0.998344909956322,-4.6018803758601
"ENSG00000101542",-0.280791850944084,10.5625681731849,-0.166225747305796,0.870184482890747,0.998344909956322,-4.59869036989745
"ENSG00000150394",-0.203913929405622,8.01354914844516,-0.166217231476622,0.870191068427812,0.998344909956322,-4.59985877513102
"ENSG00000177425",0.219106532287834,7.74487742458918,0.16597634003222,0.870377360858506,0.998344909956322,-4.600021232394
"ENSG00000170775",0.286902320217347,8.80583010287273,0.165965734984785,0.870385562411593,0.998344909956322,-4.5992209267678
"ENSG00000137507",-0.30416363300842,7.15154402614679,-0.164881254858351,0.871224340343527,0.998344909956322,-4.60059154677786
"ENSG00000232885",0.12850009394212,4.23650656809662,0.164814370983391,0.871276076098044,0.998344909956322,-4.60249896932809
"ENSG00000091428",-0.156997711481543,10.1698652576162,-0.16386066211741,0.872013851186443,0.998344909956322,-4.59926284299369
"ENSG00000155926",0.166788008392917,3.47391631293263,0.163642941985238,0.872182293494952,0.998344909956322,-4.60292492815439
"ENSG00000173406",0.146605608120968,8.728536420369,0.163182243825329,0.872538740293836,0.998344909956322,-4.59957253647767
"ENSG00000174776",0.141400705300148,5.06431400051509,0.162662114051954,0.872941204204417,0.998344909956322,-4.6013300666273
"ENSG00000150275",-0.117157814263349,6.64527501413977,-0.162516720298244,0.873053712881113,0.998344909956322,-4.60066611224761
"ENSG00000067798",-0.153960944248766,9.46449936090949,-0.161895483747661,0.873534470344411,0.998344909956322,-4.59933897272247
"ENSG00000102271",0.253197601933209,9.16942072071116,0.161284433741714,0.874007394937618,0.998344909956322,-4.59926028123801
"ENSG00000175471",0.183994366663651,9.12512715240503,0.161256843370692,0.874028749787475,0.998344909956322,-4.59956588657733
"ENSG00000116132",-0.151765140017432,4.18825799246089,-0.16101778077949,0.87421378762242,0.998344909956322,-4.60278561199317
"ENSG00000154678",-0.269063402390113,11.2973465656284,-0.160914348353983,0.874293848136548,0.998344909956322,-4.59839541452693
"ENSG00000177406",-0.35545732034644,8.02356122387836,-0.160513698215274,0.874603979507944,0.998344909956322,-4.59953183255233
"ENSG00000165323",-0.104724803265404,6.69902421369003,-0.160126675355272,0.874903582567138,0.998344909956322,-4.60048760591144
"ENSG00000198682",0.238993844664799,8.6521575888283,0.160068631840965,0.874948517056265,0.998344909956322,-4.59980247333062
"ENSG00000155897",0.156841077954063,4.62117452769625,0.160060744477137,0.874954623107203,0.998344909956322,-4.60190406618576
"ENSG00000137941",-0.246646439765158,11.7434509373778,-0.159621734310215,0.875294498439496,0.998344909956322,-4.59827169301462
"ENSG00000174482",0.108116254365973,7.48528740196765,0.158840116464614,0.875899678396493,0.998344909956322,-4.6002139965591
"ENSG00000103257",0.216625237014007,10.1081261833879,0.158080916842474,0.876487577267025,0.998344909956322,-4.59924626274557
"ENSG00000165995",0.0997380632572575,8.02441248871118,0.157705314643819,0.876778458877956,0.998344909956322,-4.59982572075801
"ENSG00000115648",0.16084919632229,3.09788720955642,0.156808895523879,0.877472756328414,0.998344909956322,-4.60321583492429
"ENSG00000141338",0.272509846505894,9.51111935367636,0.156662243287595,0.8775863517994,0.998344909956322,-4.5988938800428
"ENSG00000106278",0.110057793426233,7.43172273497552,0.156193340708023,0.877949578047175,0.998344909956322,-4.60021863018444
"ENSG00000182533",-0.213962213795639,6.61165547150842,-0.15613319003459,0.877996174645604,0.998344909956322,-4.60033704286583
"ENSG00000038295",-0.215256805168105,6.52560660426763,-0.155843751043263,0.878220399301959,0.998344909956322,-4.6006024446667
"ENSG00000018280",-0.160818778147444,4.20454210134604,-0.155810967786564,0.8782457967476,0.998344909956322,-4.60243118252238
"ENSG00000176124",0.171191535215053,10.1081262799557,0.155756275127081,0.878288167886482,0.998344909956322,-4.59894144055097
"ENSG00000155886",-0.246020520726344,11.9772118454108,-0.155501306919288,0.87848570025496,0.998344909956322,-4.59815882146241
"ENSG00000146376",0.142907196955913,7.5321953474979,0.155078182091186,0.878813527553503,0.998344909956322,-4.60015170877454
"ENSG00000286481",0.125700242850185,6.24926282619653,0.154995992205138,0.878877209028082,0.998344909956322,-4.60065556096566
"ENSG00000134533",-0.168498075117618,6.62512717781749,-0.154647107839878,0.879147537429698,0.998344909956322,-4.60065400986523
"ENSG00000231764",0.12504499120985,4.64019805810587,0.154540295579814,0.879230302592231,0.998344909956322,-4.60250356080691
"ENSG00000112343",0.200120480940707,6.44187474667697,0.153610053554964,0.87995117666444,0.998344909956322,-4.60074020355792
"ENSG00000144290",0.115734202906341,7.75191526944301,0.152929935820741,0.880478290921624,0.998344909956322,-4.60006564143587
"ENSG00000141837",-0.11034529967102,7.64744761478558,-0.152626081802323,0.880713806946289,0.998344909956322,-4.60010072518669
"ENSG00000156113",0.107732945249408,7.8421657924122,0.152555432936549,0.880768568264258,0.998344909956322,-4.60004835533613
"ENSG00000136541",-0.235814760251706,9.0585016135486,-0.151689433645565,0.881439872225389,0.998344909956322,-4.59933017179862
"ENSG00000181433",-0.222418946345097,2.49593352043904,-0.151654189466774,0.881467194743967,0.998344909956322,-4.60375394543648
"ENSG00000255733",-0.250268290917681,6.19542014331372,-0.151569612989263,0.881532762017965,0.998344909956322,-4.60048993538953
"ENSG00000145147",0.192474508414138,8.75926789740916,0.151559038603426,0.881540959793486,0.998344909956322,-4.59957765155033
"ENSG00000133019",-0.0996146639053679,7.61250708583554,-0.151353194888427,0.88170054258572,0.998344909956322,-4.60011261557875
"ENSG00000006042",0.227679497365569,8.17164087458572,0.151254424254973,0.881777117575624,0.998344909956322,-4.59958170470834
"ENSG00000148948",0.153761309006498,9.81388801948895,0.151243098990083,0.88178589791552,0.998344909956322,-4.5991171420049
"ENSG00000108622",0.237226850634016,7.22511725689623,0.150902041401991,0.882050323204604,0.998344909956322,-4.60035513290277
"ENSG00000196616",0.161720002211904,2.39387328481019,0.150845713549254,0.882093996135533,0.998344909956322,-4.60377330868639
"ENSG00000143341",0.173291952930052,8.0353020815472,0.149949488910075,0.882788923124822,0.998344909956322,-4.59988046934557
"ENSG00000198963",0.112704012193559,7.39144067830145,0.149594356828309,0.883064317862643,0.998344909956322,-4.60007502060075
"ENSG00000138829",-0.120672811105688,4.86426790959816,-0.14947264302248,0.883158707012075,0.998344909956322,-4.60174583087405
"ENSG00000077984",0.138693205988039,2.6617855272167,0.149096181256837,0.883450664965106,0.998344909956322,-4.60377319425483
"ENSG00000182132",0.107707590748267,5.45728983682615,0.148970122853248,0.88354843112772,0.998344909956322,-4.60127053586418
"ENSG00000103489",0.200221143450626,8.11517869979569,0.148246869356653,0.884109397102142,0.998344909956322,-4.59966635049059
"ENSG00000285367",0.203671741616462,8.67615445405249,0.148052784599357,0.884259942985364,0.998344909956322,-4.59946323715741
"ENSG00000241956",-0.093070235270214,6.05464644660421,-0.147698207873313,0.884534989695031,0.998344909956322,-4.60093529755537
"ENSG00000118785",-0.191787106724828,9.94089404494268,-0.147143840287705,0.884965045763832,0.998344909956322,-4.59900178356743
"ENSG00000228624",-0.244332867318088,10.6890961340926,-0.146567274388685,0.885412362014127,0.998344909956322,-4.59860852111773
"ENSG00000114790",0.128344975156789,4.79007482930839,0.146297478840841,0.885621690919105,0.998344909956322,-4.60241915204056
"ENSG00000259072",-0.311212610548278,8.68824797626178,-0.145924892322765,0.885910787717282,0.998344909956322,-4.59926744553712
"ENSG00000123560",-0.218592337659262,13.0204283966661,-0.145345092029315,0.886360698801818,0.998344909956322,-4.59790236592749
"ENSG00000113448",0.105892799602167,11.7849447138474,0.145069410618934,0.886574635117331,0.998344909956322,-4.59844080564616
"ENSG00000251680",0.196661823379634,6.97789911111707,0.144750610295949,0.886822044246197,0.998344909956322,-4.60009313122354
"ENSG00000080822",-0.164902690261364,10.3845811358184,-0.144093344680423,0.887332162097143,0.998344909956322,-4.59884623709338
"ENSG00000139083",0.111996878318168,9.88197882541348,0.143842475819052,0.887526880343844,0.998344909956322,-4.59932762767087
"ENSG00000249806",-0.205610249802412,5.85530827421067,-0.143311010318135,0.887939415506768,0.998344909956322,-4.60077198948022
"ENSG00000179796",0.116219695997523,4.41213806443931,0.142666441201287,0.888439789057436,0.998344909956322,-4.60263077311711
"ENSG00000157557",-0.215206379413047,9.24246988290366,-0.14180115610204,0.889111579554786,0.998344909956322,-4.59966183209965
"ENSG00000125257",-0.22460577530032,7.65418394499863,-0.141652843728352,0.889226735219246,0.998344909956322,-4.60039845682835
"ENSG00000285987",0.104470994416076,4.2429633093527,0.141504900559785,0.889341606784566,0.998344909956322,-4.60253530872534
"ENSG00000231971",0.244594881002198,6.47560193792702,0.140722628456481,0.889949050239056,0.998344909956322,-4.6002482444481
"ENSG00000156103",-0.0843778709944383,6.93613607362102,-0.140104124255676,0.890429376425112,0.998344909956322,-4.6004351864547
"ENSG00000183166",0.141220702544723,7.73691349384736,0.139714200815099,0.89073221112768,0.998344909956322,-4.59994759841869
"ENSG00000153551",0.14329718656485,5.99364286938958,0.139591868867463,0.890827224065347,0.998344909956322,-4.60098352716501
"ENSG00000287069",-0.296782271021689,9.02585555890394,-0.138595117068935,0.891601446818587,0.998344909956322,-4.59913653190034
"ENSG00000165895",-0.128329523902653,4.84635165049453,-0.138482139978843,0.891689208498209,0.998344909956322,-4.60204246732909
"ENSG00000092607",-0.097187739589764,2.68517656060199,-0.138291335323495,0.891837430691104,0.998344909956322,-4.60376004677341
"ENSG00000147246",-0.0978309844472651,4.62980660227009,-0.138242188454265,0.891875609976969,0.998344909956322,-4.6024606947611
"ENSG00000177575",-0.117507936801998,2.74083142436279,-0.137806552375595,0.892214041856455,0.998344909956322,-4.60375334058223
"ENSG00000231389",0.123551226570313,4.99163643119033,0.137008066456331,0.892834416415981,0.998344909956322,-4.60158265991378
"ENSG00000162947",-0.186752982150816,5.70830820379229,-0.136149632445041,0.893501447573046,0.998344909956322,-4.60087130941851
"ENSG00000163630",-0.110338454350506,6.44712071624213,-0.136096846020815,0.893542467057021,0.998344909956322,-4.60072398700322
"ENSG00000154864",0.228649610141089,9.69196784425587,0.136085157844779,0.89355154979367,0.998344909956322,-4.59904180336183
"ENSG00000171877",-0.2257406969487,11.8857250114128,-0.136058559349422,0.893572219211896,0.998344909956322,-4.59823697819519
"ENSG00000106341",-0.189562428095023,4.77223975704312,-0.135637041587746,0.89389978696958,0.998344909956322,-4.60139137480056
"ENSG00000153944",-0.0990451502942484,10.7927183743976,-0.135563739143815,0.893956753432707,0.998344909956322,-4.59899466990469
"ENSG00000101000",0.112235736047202,7.39846509722399,0.135191427043688,0.894246102383568,0.998344909956322,-4.60015176081156
"ENSG00000101463",0.195797130302308,8.54150894100317,0.13490610702762,0.894467854393292,0.998344909956322,-4.59948225693118
"ENSG00000134538",-0.257531773528262,5.96427061345569,-0.13462727773131,0.894684570568523,0.998344909956322,-4.60061143896443
"ENSG00000255650",-0.284821675930377,7.64014349715051,-0.133896069106834,0.895252933361624,0.998344909956322,-4.59965198566609
"ENSG00000140968",0.0910451949332365,2.74909927159788,0.133258443588597,0.895748603114956,0.998344909956322,-4.60380282924758
"ENSG00000228842",-0.276043141494675,11.0942108956003,-0.131467252672966,0.897141257145273,0.998344909956322,-4.59838637671664
"ENSG00000174453",0.0879750965632438,4.7711017456591,0.131422585740617,0.89717599024562,0.998344909956322,-4.60200545976017
"ENSG00000107968",-0.189235018435002,7.32193867391636,-0.131406298842935,0.89718865502547,0.998344909956322,-4.60045820716465
"ENSG00000258637",-0.212774655618341,7.55201777954722,-0.131215907733101,0.897336706323851,0.998344909956322,-4.59991807705568
"ENSG00000235531",-0.1068220258141,4.16078659226319,-0.131040962671788,0.897472749990507,0.998344909956322,-4.60253019115228
"ENSG00000174059",0.193997405194146,8.27335721520308,0.130898579883544,0.897583474496787,0.998344909956322,-4.59987466806579
"ENSG00000118515",0.193813106463404,10.4543839740033,0.130736250278543,0.89770971340063,0.998344909956322,-4.59877418702374
"ENSG00000128573",-0.119343208471249,5.79331461009642,-0.13021121916126,0.898118033999574,0.998344909956322,-4.60092562108877
"ENSG00000233828",0.19307402699812,5.58612197568564,0.130021580016939,0.898265525085344,0.998344909956322,-4.60089599435695
"ENSG00000114805",-0.1052473390012,6.03909133503951,-0.129205149453413,0.898900544852139,0.998344909956322,-4.60075014852147
"ENSG00000064989",0.156960446075312,8.09740549627219,0.129158176012631,0.898937082973469,0.998344909956322,-4.60005268814264
"ENSG00000113100",-0.0952149307251799,6.12967093506303,-0.128498679643256,0.899450094731354,0.998344909956322,-4.60109731926934
"ENSG00000286288",-0.116454091569238,4.96903727170452,-0.128375472754922,0.899545940554623,0.998344909956322,-4.60166085762985
"ENSG00000172889",-0.179243897207536,8.97601778065981,-0.127325033027539,0.900363170182717,0.998344909956322,-4.59973426556462
"ENSG00000249307",0.151843929362784,5.63979611155806,0.127235055780754,0.900433176838424,0.998344909956322,-4.6012512272156
"ENSG00000242120",0.16161263145658,4.61758665707753,0.127010986705989,0.900607517138995,0.998344909956322,-4.60170511987694
"ENSG00000169851",0.0944610033135032,8.36752015513435,0.126509283523611,0.900997893965798,0.998344909956322,-4.59978404433727
"ENSG00000228566",0.105251128545661,7.85335737133481,0.125751247616018,0.901587774121768,0.998344909956322,-4.59997578962049
"ENSG00000172260",-0.110816423573899,9.94468258080293,-0.124942577607658,0.902217122192342,0.998344909956322,-4.59919788040369
"ENSG00000154258",-0.106381593342682,5.23654362943439,-0.124226559766107,0.902774420191099,0.998344909956322,-4.60151896382063
"ENSG00000188641",0.136238285091508,11.8389461934252,0.124208917259329,0.902788152547031,0.998344909956322,-4.59834242243624
"ENSG00000249782",-0.172525799289009,5.03399145446186,-0.122743465229775,0.903928924427855,0.998344909956322,-4.60137715390355
"ENSG00000167306",0.143186366065826,5.12427840336502,0.122597939578442,0.904042219925508,0.998344909956322,-4.6013415300527
"ENSG00000183023",0.0830908064958589,7.95185728766561,0.121445718658628,0.904939329630946,0.998344909956322,-4.6000221644777
"ENSG00000178175",-0.172459795872539,8.63243280393151,-0.121403915225645,0.904971879960498,0.998344909956322,-4.59995294750857
"ENSG00000167081",-0.0897040707256291,9.52628092521367,-0.120427805470098,0.905731979738613,0.998344909956322,-4.59951412513384
"ENSG00000253496",0.0861405012117524,4.35041929661752,0.119994113404301,0.906069727717531,0.998344909956322,-4.60267392012721
"ENSG00000110436",-0.0955067753732832,8.17234711087341,-0.119796956699109,0.906223274370677,0.998344909956322,-4.60003830582933
"ENSG00000223949",-0.190831473463786,5.1374101159758,-0.117385249637569,0.908101834956727,0.998344909956322,-4.60122717263935
"ENSG00000104447",-0.0864870139568907,10.0990148077741,-0.117013302323215,0.908391608077844,0.998344909956322,-4.59924556844361
"ENSG00000145779",-0.125403564353608,7.0234933238456,-0.116809109553164,0.908550694323912,0.998344909956322,-4.60068490836202
"ENSG00000188580",0.155562124026369,11.695553598862,0.116135401401389,0.909075607851118,0.998344909956322,-4.59830499961319
"ENSG00000124575",-0.132791871468349,3.82579534975184,-0.115840791186414,0.909305164462405,0.998344909956322,-4.6026537703013
"ENSG00000237074",0.208733233914335,6.53867140714619,0.115365801586604,0.909675288010323,0.998344909956322,-4.60024338672059
"ENSG00000256072",-0.175034436299569,3.432341668837,-0.114943175213127,0.910004627015442,0.998344909956322,-4.60331134828099
"ENSG00000174607",-0.198114245288961,9.96760979977622,-0.11438419984439,0.910440244532104,0.998344909956322,-4.59898487503735
"ENSG00000136732",0.100412491823089,2.68008181437731,0.114160581270237,0.910614522009644,0.998344909956322,-4.60385054442338
"ENSG00000140470",0.0894740160867462,6.17814900659681,0.113682929351833,0.910986796625019,0.998344909956322,-4.60080343734057
"ENSG00000136250",-0.14604318948416,7.33647277645341,-0.113335855584792,0.911257314136596,0.998344909956322,-4.60012078766865
"ENSG00000148483",0.0933457216695901,2.71797572271294,0.113265289993799,0.911312316016815,0.998344909956322,-4.60386609456692
"ENSG00000154493",0.205987107272547,10.486022206042,0.113152377243983,0.911400326082226,0.998344909956322,-4.59859739715553
"ENSG00000102802",0.116417126480316,3.07944846339316,0.112954298156333,0.911554722110782,0.998344909956322,-4.60385666348471
"ENSG00000286068",-0.253635481342741,8.1140238263821,-0.112515465108569,0.911896790903467,0.998344909956322,-4.59958579960063
"ENSG00000229494",-0.217137222110344,7.08782663280877,-0.112350585493187,0.912025318628602,0.998344909956322,-4.60001188242467
"ENSG00000135643",0.11582682092226,10.1277467569028,0.112243741750402,0.912108607314839,0.998344909956322,-4.59915979764985
"ENSG00000081189",-0.107402775088888,10.0921049782006,-0.112072158676925,0.912242364952407,0.998344909956322,-4.59933869497152
"ENSG00000150867",0.153693915013868,12.1473123833957,0.111589074967881,0.912618967710443,0.998344909956322,-4.59817929026433
"ENSG00000144285",0.102350024465194,6.71574822647086,0.11088247645715,0.913169857233145,0.998344909956322,-4.60045166618572
"ENSG00000144218",-0.105691842897484,9.81412111893369,-0.110533405165839,0.913442022710051,0.998344909956322,-4.59960336546711
"ENSG00000287470",-0.227474077869565,5.99009810149087,-0.109777770263579,0.914031217810163,0.998344909956322,-4.60216208834821
"ENSG00000147251",0.138120015600446,6.29690256686843,0.10936008432223,0.9143569245933,0.998344909956322,-4.60038266530407
"ENSG00000164181",0.120343949504752,11.5518852874394,0.108124548064955,0.915320474385816,0.998344909956322,-4.59868403600599
"ENSG00000170293",0.161983974032207,9.10207382749618,0.107435847782052,0.915857626319534,0.998344909956322,-4.5996618723409
"ENSG00000259070",-0.176978937163987,9.47647127146035,-0.106535961637118,0.916559556484677,0.998344909956322,-4.5991847019637
"ENSG00000286217",-0.221108267269313,5.67764365964206,-0.105695576696074,0.917215139213925,0.998344909956322,-4.60099305889988
"ENSG00000235448",-0.162283597548635,7.20493665299512,-0.105368440509525,0.917470354348385,0.998344909956322,-4.5998426628201
"ENSG00000145819",0.130016328817993,10.4553112568484,0.104471244170344,0.918170349647953,0.998344909956322,-4.59914790538444
"ENSG00000229294",-0.248520723771522,9.58717461277498,-0.104263852580416,0.918332167163442,0.998344909956322,-4.59884075284458
"ENSG00000179104",0.132727043995494,12.4141034255029,0.104152911921808,0.918418730265014,0.998344909956322,-4.59816401655497
"ENSG00000147481",0.0700193593242666,8.45850419182011,0.103950101300147,0.918576979027901,0.998344909956322,-4.59981615783268
"ENSG00000134954",0.106633965305202,9.02015812563819,0.103900388468206,0.918615769423379,0.998344909956322,-4.59971691494682
"ENSG00000257894",-0.0883004172075781,6.40095788828157,-0.103114245545878,0.919229216721254,0.998344909956322,-4.60066117731831
"ENSG00000170962",-0.108662132154038,5.54385690982851,-0.103064366604122,0.919268140318667,0.998344909956322,-4.60094704893524
"ENSG00000139132",-0.0612708053140345,9.29526066076994,-0.102772446543037,0.919495947718141,0.998344909956322,-4.59957613485247
"ENSG00000165409",0.187519345345605,6.98591144171907,0.102193201413667,0.919947998236071,0.998344909956322,-4.60016179333786
"ENSG00000237941",-0.0651358424483144,3.25658184209518,-0.10217155051609,0.919964895435093,0.998344909956322,-4.60322245933777
"ENSG00000028116",-0.107066501453073,10.5355218086958,-0.101998690033575,0.920099803878276,0.998344909956322,-4.59891247492266
"ENSG00000146122",0.159483194096882,9.63346397736574,0.101804082679158,0.92025168763472,0.998344909956322,-4.5990640951272
"ENSG00000159167",0.192496156602529,4.61801703434585,0.100864590976615,0.920984970737924,0.998344909956322,-4.60241629868089
"ENSG00000074181",-0.0897036234520558,2.92519271338173,-0.100666394042513,0.921139674999178,0.998344909956322,-4.60384993232106
"ENSG00000183888",0.160057800846589,7.27563536797798,0.100315587255031,0.921413508205981,0.998344909956322,-4.60032964243021
"ENSG00000125089",-0.129358187336016,5.09545365752082,-0.0990696093901706,0.922386177943257,0.998344909956322,-4.60233354995921
"ENSG00000103089",-0.162390086890225,9.17994723021163,-0.0989681953764886,0.92246535221037,0.998344909956322,-4.59925238298952
"ENSG00000244302",-0.20137143693078,8.38523613177331,-0.09886833870194,0.92254331148483,0.998344909956322,-4.5995699038611
"ENSG00000183570",-0.086701921467621,6.77313939383001,-0.0988261823939282,0.922576223654098,0.998344909956322,-4.60038382439795
"ENSG00000082482",0.0674147810209824,3.94362838874353,0.0984466224791502,0.922872559310954,0.998344909956322,-4.60303441037884
"ENSG00000123104",-0.0652120359161721,9.44277476451446,-0.0983025453400897,0.922985048447778,0.998344909956322,-4.59957843414806
"ENSG00000254251",0.166441063977413,6.74163474512709,0.098066307329012,0.923169496440517,0.998344909956322,-4.60010803447844
"ENSG00000155629",-0.0695583847787593,3.68746721876061,-0.0977315379828655,0.923430882722917,0.998344909956322,-4.60300987207921
"ENSG00000196704",-0.0647401812790731,7.9646865920636,-0.0976907100900302,0.923462761567764,0.998344909956322,-4.60007512880472
"ENSG00000247287",0.112956044959232,6.80165715666983,0.0967392715322511,0.924205692972457,0.998344909956322,-4.60068453721084
"ENSG00000255311",0.205419163187001,9.64508829530624,0.0966635573248799,0.924264817598974,0.998344909956322,-4.59880300338019
"ENSG00000172296",-0.111669261335281,4.981458663478,-0.095835960473974,0.924911111431041,0.998344909956322,-4.60185511026933
"ENSG00000139567",-0.122054920752414,6.68345299695507,-0.0956248420801336,0.925075988530167,0.998344909956322,-4.60073937184097
"ENSG00000274441",0.176825099119413,6.4690467444453,0.0952032092719685,0.925405281646208,0.998344909956322,-4.60022752114519
"ENSG00000285534",-0.100137125465703,4.73637725992307,-0.0949455329348851,0.925606532516039,0.998344909956322,-4.60215063321493
"ENSG00000179066",-0.169287436876283,7.69241268162541,-0.0947761112648785,0.925738857415321,0.998344909956322,-4.59981130371555
"ENSG00000154309",-0.0604132438287746,8.22311673366458,-0.094336229762645,0.92608243250047,0.998344909956322,-4.59999042670344
"ENSG00000204301",0.138970021351086,7.87252716455192,0.0937362046459792,0.926551114290702,0.998344909956322,-4.60019169788415
"ENSG00000260930",0.140552545545727,4.96859580850339,0.093561439666828,0.92668762913874,0.998344909956322,-4.60134601126799
"ENSG00000130226",-0.13110002301041,9.83233451590638,-0.0930582687987634,0.927080686223969,0.998344909956322,-4.59913482333317
"ENSG00000254087",-0.0781832159718583,5.98778321934158,-0.0918424153971959,0.928030543330415,0.998344909956322,-4.60098908280415
"ENSG00000164161",-0.152496947163911,10.0129305150941,-0.0909262620867871,0.928746341487902,0.998344909956322,-4.59891004125457
"ENSG00000173482",-0.0916910743176746,11.4478317466514,-0.0901985086783126,0.929314986561862,0.998344909956322,-4.59877348490212
"ENSG00000133083",-0.0768115404891141,8.95778763733815,-0.0901919091097902,0.929320143452766,0.998344909956322,-4.59974724934381
"ENSG00000112562",-0.0593164802282233,3.18401078602336,-0.0900187043216084,0.929455486529642,0.998344909956322,-4.60386305864486
"ENSG00000164171",0.0870107536734004,9.74149464688572,0.0894313907824371,0.929914432945053,0.998344909956322,-4.59930992416081
"ENSG00000107719",0.107791166096104,7.84676656993963,0.0890401807847564,0.930220151768579,0.998344909956322,-4.60014257137916
"ENSG00000158467",0.0520610948060352,9.74519261798705,0.0887161644943462,0.930473369329224,0.998344909956322,-4.59945589486534
"ENSG00000115380",-0.0909438554845581,6.12246605177948,-0.0885196359018311,0.930626959495528,0.998344909956322,-4.60092381160366
"ENSG00000168229",-0.126404065988329,2.69039537932983,-0.0884979605110429,0.930643899326618,0.998344909956322,-4.60387915598926
"ENSG00000111181",0.111880365736069,5.15384276353824,0.0884848906445473,0.930654113753464,0.998344909956322,-4.60114874748723
"ENSG00000187672",0.0680124063679521,8.3121063860509,0.0877408590098827,0.931235613744125,0.998344909956322,-4.59986027209611
"ENSG00000155052",0.0608701381770853,7.7354801773914,0.0874645001525531,0.931451613098935,0.998344909956322,-4.60016523813972
"ENSG00000287801",0.142048828106462,5.19036160167293,0.0873383131165568,0.931550241491971,0.998344909956322,-4.60132799072105
"ENSG00000249042",-0.1308185426672,10.4839816663525,-0.0858631598515563,0.932703313850067,0.998344909956322,-4.59868512431972
"ENSG00000099725",0.147228780745969,6.1416699025766,0.0858421044832894,0.932719773180157,0.998344909956322,-4.60144150499167
"ENSG00000148516",0.0912633502320208,10.0344682380408,0.0851850830422713,0.933233393613025,0.998344909956322,-4.59942069690485
"ENSG00000181234",-0.0690487722686015,10.4449269303136,-0.0850671111545643,0.933325620295894,0.998344909956322,-4.59917553558883
"ENSG00000148123",0.131143631588566,8.53836407329808,0.0850602704394816,0.933330968180409,0.998344909956322,-4.59956888899183
"ENSG00000110799",-0.12774312247045,10.9362420208682,-0.0845144698745521,0.933757670844388,0.998344909956322,-4.5990506117287
"ENSG00000140600",-0.132361967574653,10.6361070907346,-0.0845067272627825,0.933763724109654,0.998344909956322,-4.5987009338597
"ENSG00000144724",0.109278826869348,11.976429626804,0.0840346427656004,0.934132813301614,0.998344909956322,-4.59854418639641
"ENSG00000286637",0.0985225425169451,4.40665613890604,0.0837943142495713,0.934320715023996,0.998344909956322,-4.60214540940272
"ENSG00000173530",0.131787492597243,7.15838613189678,0.0834018294169108,0.934627589380278,0.998344909956322,-4.60047774073385
"ENSG00000178722",0.134193049852675,8.62830235323974,0.0818425043901582,0.935846893007679,0.998344909956322,-4.59953386363568
"ENSG00000233290",-0.0727100447205791,4.63312194574226,-0.0818295988486524,0.935856985104633,0.998344909956322,-4.60264896778299
"ENSG00000226252",0.114800239058517,2.33330207719912,0.0810190560250208,0.936490849985714,0.998344909956322,-4.60394030937192
"ENSG00000052126",0.047145129462228,9.09851662628198,0.0804436579079172,0.936940852741535,0.998344909956322,-4.59963614174638
"ENSG00000148053",0.0813118228114451,9.12415100696772,0.0800800451124852,0.937225235584351,0.998344909956322,-4.59953285390409
"ENSG00000166016",-0.118309621262835,7.94339060391707,-0.079706066560452,0.937517734727791,0.998344909956322,-4.59992762938291
"ENSG00000260192",-0.143584506645613,7.14748702094434,-0.0793110421978072,0.937826704482391,0.998344909956322,-4.60006142267041
"ENSG00000079335",0.0715689040734873,8.33705581481109,0.0777618424291921,0.93903851585486,0.998344909956322,-4.59991028857797
"ENSG00000145087",0.0542875504161557,8.33962588432388,0.077731020925607,0.939062626567205,0.998344909956322,-4.59988399252016
"ENSG00000184144",0.141713870699915,9.2939902122484,0.0774037183932833,0.939318669044283,0.998344909956322,-4.59909632048492
"ENSG00000129595",0.0807684321607329,10.2649637716761,0.077345361117976,0.939364321545624,0.998344909956322,-4.59925517565702
"ENSG00000233672",-0.0658460539690813,5.05381893277105,-0.0767291791912782,0.939846369864675,0.998344909956322,-4.60166485144506
"ENSG00000183960",0.13300260658632,10.4415557850847,0.0764548053323322,0.940061024458022,0.998344909956322,-4.5986382443455
"ENSG00000147459",-0.13402446112608,10.9935835474372,-0.0761235978286736,0.940320148873238,0.998344909956322,-4.59852993476138
"ENSG00000141255",-0.180316149343492,7.9110201909112,-0.0758348522710457,0.940546058325837,0.998344909956322,-4.59953005334724
"ENSG00000111783",-0.0722942244665692,6.27371434747691,-0.0757307816431276,0.940627482650803,0.998344909956322,-4.60070545883448
"ENSG00000229847",0.0653895085266836,3.52553164818385,0.0756751454066802,0.940671012437178,0.998344909956322,-4.60328749922378
