"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000230461",0.401652983046466,7.63195122145124,0.852596304364617,0.406825958653637,0.998704678683005,-4.67233315614113
"ENSG00000260549",-0.645580358574805,3.07482429174368,-0.850405439389398,0.408005728104751,0.998704678683005,-4.61557492747219
"ENSG00000152932",-0.504031169232898,6.18222024195827,-0.848709885760427,0.408920310959176,0.998704678683005,-4.64428565698178
"ENSG00000102445",0.51000115607756,4.53975052403729,0.848273879980885,0.409155709358003,0.998704678683005,-4.62668156909699
"ENSG00000241163",0.333824608172746,9.52852799184414,0.847087496429992,0.409796683199388,0.998704678683005,-4.69943261697593
"ENSG00000152818",-0.440730294926613,5.50559594594024,-0.846925730629101,0.409884132081919,0.998704678683005,-4.63768282565869
"ENSG00000228918",-0.564761720148832,5.5140270170765,-0.846812492979786,0.409945354411687,0.998704678683005,-4.64056463423212
"ENSG00000184144",0.241889345781971,11.2197617790256,0.846721503746501,0.409994552385816,0.998704678683005,-4.7365979217474
"ENSG00000164171",0.312388123188223,10.2709205617703,0.845607855735833,0.410597015464659,0.998704678683005,-4.71403153540688
"ENSG00000223727",-0.389834036701215,7.9599311426486,-0.84465091672761,0.411115163234046,0.998704678683005,-4.67208250749295
"ENSG00000132274",0.52301837657681,4.28736830229087,0.842599713487102,0.412227251730554,0.998704678683005,-4.62874294138779
"ENSG00000251129",0.581480308383658,3.51406864064829,0.840916917330578,0.413141065359223,0.998704678683005,-4.62321175127431
"ENSG00000128917",0.738621265285977,2.49640928314559,0.837937518689985,0.414762207426548,0.998704678683005,-4.61581074067818
"ENSG00000266846",-0.2986703245956,10.439167099986,-0.83730081094128,0.41510918634269,0.998704678683005,-4.71448387949192
"ENSG00000183023",-0.370240618217464,8.01075000960319,-0.836962642155475,0.415293550713379,0.998704678683005,-4.67086104046122
"ENSG00000164588",-0.387653880031264,7.25618662522343,-0.833493852668712,0.417187748915313,0.998704678683005,-4.66004427453235
"ENSG00000120129",-0.524566441135373,5.12058308369825,-0.832320078696887,0.417829975951461,0.998704678683005,-4.6329199260735
"ENSG00000251031",0.480159731566067,4.80381703757977,0.829606242587171,0.419317292203747,0.998704678683005,-4.63533060744401
"ENSG00000182836",-0.497535539908897,4.88011043062946,-0.82865718721778,0.419838227924141,0.998704678683005,-4.63399042273185
"ENSG00000248197",-0.374488122927852,7.25448659597636,-0.828208213283784,0.420084814920701,0.998704678683005,-4.66178869863501
"ENSG00000147408",0.431673807872785,6.10739752530389,0.827800511828418,0.420308815094108,0.998704678683005,-4.65184294417666
"ENSG00000172164",-0.614002317701686,4.75369007800707,-0.825367436997098,0.421647202335178,0.998704678683005,-4.63160560750232
"ENSG00000285798",0.702678721064762,2.57829434916406,0.824539774656503,0.422103108738137,0.998704678683005,-4.61727129894223
"ENSG00000106571",-0.535973002738846,4.25766105151409,-0.824439178779501,0.422158542224731,0.998704678683005,-4.62958796268345
"ENSG00000172296",-0.574645967321143,3.11584359826306,-0.8223224430941,0.423326059169813,0.998704678683005,-4.61849696956238
"ENSG00000170396",-0.55289038699957,6.30689710601446,-0.822001196834663,0.423503428655779,0.998704678683005,-4.64572903792064
"ENSG00000155093",-0.47323595387634,7.55825096331728,-0.821726954023871,0.42365488396352,0.998704678683005,-4.66601925518315
"ENSG00000141255",-0.335358371987891,10.227548782584,-0.818424442820577,0.425481486039697,0.998704678683005,-4.71527854034257
"ENSG00000012779",0.518734584686836,4.58449203429936,0.817352250324723,0.426075595192414,0.998704678683005,-4.63867261728708
"ENSG00000144642",-0.552600642470232,5.45203517875399,-0.817069906766119,0.426232132101814,0.998704678683005,-4.63784360626648
"ENSG00000066056",-0.443563217534004,4.76005776894419,-0.817017382857586,0.426261256472037,0.998704678683005,-4.63544098740693
"ENSG00000187323",0.329444139922803,9.64915901521372,0.816591965398977,0.426497196342906,0.998704678683005,-4.71392899149439
"ENSG00000011028",-0.632443082125376,3.79082097930908,-0.816260519152865,0.426681077023462,0.998704678683005,-4.62283651293106
"ENSG00000184574",-0.664131248397351,2.90085415695438,-0.816107891320719,0.426765769397291,0.998704678683005,-4.61651042513151
"ENSG00000285552",0.80354429958531,2.9305082382132,0.814731887124074,0.427529792871847,0.998704678683005,-4.62109266598897
"ENSG00000164176",0.233262862056684,13.4501521154842,0.81369209275927,0.428107716841505,0.998704678683005,-4.81791663821488
"ENSG00000187210",-0.325944442932466,10.9681993695681,-0.812591718311567,0.428719855445782,0.998704678683005,-4.73691147553189
"ENSG00000235020",0.660272842708271,4.25050349714626,0.811647900372662,0.429245347046847,0.998704678683005,-4.632110419441
"ENSG00000112414",0.804149678672018,2.52435803503403,0.810146704077901,0.430082018515734,0.998704678683005,-4.61854439734484
"ENSG00000225937",-0.251867295629273,11.7654270878434,-0.809937957080187,0.43019844318994,0.998704678683005,-4.76450776833204
"ENSG00000285082",0.488109210903779,6.44889321741175,0.808361023617548,0.431078597361894,0.998704678683005,-4.66521123686767
"ENSG00000171444",0.385900363669357,6.51526641715325,0.80799287579745,0.431284241567416,0.998704678683005,-4.65790154726523
"ENSG00000101096",0.500752258792915,5.39893582215169,0.807638071776449,0.431482491176475,0.998704678683005,-4.64966725157475
"ENSG00000183117",-0.290402506123757,10.3708129201513,-0.805302181036802,0.432789137489891,0.998704678683005,-4.7234244812719
"ENSG00000134121",-0.444328379424012,7.23115889635178,-0.804528714567951,0.433222351820853,0.998704678683005,-4.66327801750894
"ENSG00000183662",-0.35493627512346,7.04244055726197,-0.803687496943073,0.433693825999131,0.998704678683005,-4.66468848050699
"ENSG00000041982",0.784327885344662,2.97852057295074,0.802014605467478,0.434632393587641,0.998704678683005,-4.62209864910849
"ENSG00000130066",-0.401606541140828,6.84626076311164,-0.800702467645306,0.435369463379799,0.998704678683005,-4.66068153632468
"ENSG00000171659",-0.631296324431559,3.65818417846318,-0.800540751283016,0.435460359460442,0.998704678683005,-4.62574230437552
"ENSG00000196132",0.551343384272775,3.73838631034289,0.799409113432202,0.436096756875352,0.998704678683005,-4.62976725041664
"ENSG00000145416",0.246922258427563,12.9335695187947,0.798271393886066,0.436737168020004,0.998704678683005,-4.81022003297623
"ENSG00000227330",0.386806632767222,6.20992394424675,0.797231858665172,0.43732283232003,0.998704678683005,-4.65801352852829
"ENSG00000172264",0.300450858778959,9.05599303673177,0.796566003740416,0.437698229559815,0.998704678683005,-4.70273498327577
"ENSG00000171223",0.544209364805007,3.9560869571213,0.795629938245482,0.438226311137022,0.998704678683005,-4.63375488875941
"ENSG00000163563",0.752483534637463,2.27870283697863,0.795557530175467,0.438267176935153,0.998704678683005,-4.61725733690497
"ENSG00000282728",0.752483534637463,2.27870283697863,0.795557530175467,0.438267176935153,0.998704678683005,-4.61725733690497
"ENSG00000149090",0.521698440618979,3.97196992329008,0.793716506172486,0.439307026045022,0.998704678683005,-4.63325518643223
"ENSG00000237187",-0.403179874505602,6.75593932416204,-0.793649534002117,0.439344882662651,0.998704678683005,-4.65926660535724
"ENSG00000226159",-0.933048290697666,2.9505718210623,-0.792250481146032,0.440136180321474,0.998704678683005,-4.61585881256325
"ENSG00000169507",-0.626806602751307,4.15310259912185,-0.792053076818107,0.440247903557174,0.998704678683005,-4.62980055613521
"ENSG00000145864",-0.440382998176003,7.44539097180875,-0.791082207185413,0.440797638400847,0.998704678683005,-4.67198650167182
"ENSG00000124440",-0.500421602165116,6.31103579590401,-0.791054466787101,0.44081335217853,0.998704678683005,-4.65489574169275
"ENSG00000229425",-0.514920954918112,5.36733808923911,-0.790687466151363,0.441021275927246,0.998704678683005,-4.64253459730346
"ENSG00000285744",-0.641342233215269,2.8981371520961,-0.790133106754234,0.441335464614532,0.998704678683005,-4.61882317337167
"ENSG00000104043",-0.438813538587417,5.37875658245653,-0.785128904164189,0.444178017019495,0.998704678683005,-4.64196559904372
"ENSG00000132965",0.558767761742327,2.82685425997526,0.784719618877285,0.444411011685093,0.998704678683005,-4.62393894296008
"ENSG00000154175",-0.523515131897536,6.44565464027614,-0.782747058454955,0.445535009487818,0.998704678683005,-4.66270730766737
"ENSG00000152894",0.25107538023653,12.6966561329383,0.782202009890198,0.445845900902376,0.998704678683005,-4.80886311409042
"ENSG00000257585",0.255740413129462,11.3013866586486,0.781076232304134,0.446488465335082,0.998704678683005,-4.76261865810664
"ENSG00000135063",0.578334665455655,4.42308472764421,0.780283134099461,0.446941492662098,0.998704678683005,-4.64025675740541
"ENSG00000100055",-0.687481302245245,2.41452421712712,-0.779109734529329,0.447612279570838,0.998704678683005,-4.61467250811485
"ENSG00000163191",-0.707308426923978,2.44247296901556,-0.778718199093682,0.447836245004605,0.998704678683005,-4.61473508909386
"ENSG00000203747",0.756595812156222,3.37130475016127,0.777289842850223,0.448653883983321,0.998704678683005,-4.62975705803068
"ENSG00000091129",-0.364032862906747,7.82332336434552,-0.776423557436261,0.449150228148462,0.998704678683005,-4.68467397141623
"ENSG00000226383",-0.6432735134858,3.46919458556432,-0.775945706524184,0.449424162539961,0.998704678683005,-4.62515003012379
"ENSG00000168389",-0.67117576141111,3.18479373798442,-0.775414875999638,0.449728590242771,0.998704678683005,-4.62322910065996
"ENSG00000228740",-0.577388278644491,4.7060039829473,-0.773849788483888,0.450626904738903,0.998704678683005,-4.63869002509264
"ENSG00000256995",-0.388602799889176,5.05769621562775,-0.773347564270557,0.45091540324874,0.998704678683005,-4.64659202715953
"ENSG00000258793",-0.854939887935433,3.16309980212225,-0.772907766477534,0.451168135757396,0.998704678683005,-4.62233293512228
"ENSG00000116132",-0.67045146984401,3.38716575955521,-0.772332843509399,0.451498651588428,0.998704678683005,-4.62581327173502
"ENSG00000198673",0.329014895785763,8.18243069595231,0.772237616344353,0.451553410988418,0.998704678683005,-4.69581180821825
"ENSG00000125257",0.845903403766581,5.26778113059913,0.770818955347651,0.452369686089532,0.998704678683005,-4.65144352780678
"ENSG00000042832",-0.59107841743026,2.86596975018555,-0.768366809474453,0.45378277075067,0.998704678683005,-4.62066180675842
"ENSG00000249835",0.552637380101896,3.11932850614188,0.767718331173494,0.45415692278983,0.998704678683005,-4.62877675717275
"ENSG00000156113",-0.311031563239425,8.4398048780137,-0.767578980978004,0.454237348508896,0.998704678683005,-4.69762866796221
"ENSG00000099998",0.567672160270671,3.41295109901638,0.767322665325487,0.454385303671415,0.998704678683005,-4.63103263583194
"ENSG00000053108",-0.386755086737902,6.19799287159862,-0.766779546268751,0.454698911302022,0.998704678683005,-4.6569053478151
"ENSG00000164627",0.262711641912098,10.8721871311159,0.762212610055442,0.457341246509741,0.998704678683005,-4.76016431697578
"ENSG00000163618",-0.386791853778874,7.63601462047896,-0.761884764939787,0.457531294848162,0.998704678683005,-4.67948258553137
"ENSG00000237844",-0.522176154491773,5.15782708805891,-0.761324900871092,0.457855954730659,0.998704678683005,-4.64752368767316
"ENSG00000185306",0.349675506564251,8.64649204077767,0.759674996118426,0.458813544738982,0.998704678683005,-4.70692220942446
"ENSG00000204442",-0.374399686756572,8.81598677552772,-0.759641663108748,0.458832903625312,0.998704678683005,-4.70274109231745
"ENSG00000135643",0.393850586151713,10.9058788093441,0.759483057664075,0.458925024154339,0.998704678683005,-4.76167266960681
"ENSG00000168918",0.477641932540953,4.19855195202423,0.758817413247472,0.459311765054151,0.998704678683005,-4.63857465283683
"ENSG00000287092",-0.504669385556121,7.20308210548655,-0.758246417234827,0.459643674812137,0.998704678683005,-4.67497854722918
"ENSG00000139737",0.215463652317128,11.983288612138,0.757381054191989,0.460146976048929,0.998704678683005,-4.79377636674926
"ENSG00000173369",0.487629039209078,3.78107814635857,0.752645053779358,0.462907463052189,0.998704678683005,-4.6365882580087
"ENSG00000080573",0.517221656075628,5.20570710659678,0.752595129414084,0.46293661657647,0.998704678683005,-4.65002909477531
"ENSG00000235537",-0.738349413857608,2.55034559727562,-0.751028805350113,0.463851848645502,0.998704678683005,-4.61681418895501
"ENSG00000170776",-0.445808071377406,6.13478654075242,-0.749852814939764,0.464539728799608,0.998704678683005,-4.66102546649533
"ENSG00000184305",-0.29608191658439,8.56210319092256,-0.749501039404865,0.464745616417144,0.998704678683005,-4.70401686411963
"ENSG00000151702",0.498070518293388,3.44127880958956,0.749234176206839,0.464901843638723,0.998704678683005,-4.63204480121839
"ENSG00000253184",-0.717541666510074,2.87657192408318,-0.747902944449268,0.465681653411247,0.998704678683005,-4.61941781567324
"ENSG00000115896",0.283716016176941,13.1097749100629,0.747294129417172,0.466038551437127,0.998704678683005,-4.83814093477582
"ENSG00000117069",-0.410642347722563,6.64010905505168,-0.747165512418106,0.46611397032389,0.998704678683005,-4.67051381988546
"ENSG00000229494",0.296726648138444,8.42161322312355,0.745959969383306,0.466821242831648,0.998704678683005,-4.7034144729879
"ENSG00000073849",0.509404274209804,4.78536445317204,0.745649509250973,0.467003490636929,0.998704678683005,-4.64900709479619
"ENSG00000163817",-0.762886964795691,2.93551800371637,-0.74555651051807,0.467058091641461,0.998704678683005,-4.61943127651739
"ENSG00000180347",-0.372033339686067,6.67282462233355,-0.74542645548499,0.467134455501361,0.998704678683005,-4.67537982951931
"ENSG00000120549",-0.322407857365966,7.56982613949796,-0.743753777073033,0.468117272936679,0.998704678683005,-4.68736722379673
"ENSG00000214904",-1.07889956186091,2.33764891661183,-0.743014146318644,0.468552259561804,0.998704678683005,-4.61482962126353
"ENSG00000144724",-0.423436348264652,7.11294155052506,-0.74227935480798,0.468984643526966,0.998704678683005,-4.68287529184897
"ENSG00000273112",-0.512334572151381,3.06486902102204,-0.74118488005709,0.469629130628889,0.998704678683005,-4.62618645488889
"ENSG00000231758",-0.616203922581969,2.84862317219474,-0.741079637357643,0.469691131676519,0.998704678683005,-4.62160946253514
"ENSG00000135333",-0.445022650603671,5.95751517673271,-0.740202916313556,0.470207822658472,0.998704678683005,-4.6579369507903
"ENSG00000197585",-0.404409321631576,5.68456484950961,-0.73676546401923,0.472236992441845,0.998704678683005,-4.65921777515077
"ENSG00000174600",0.696279435146309,2.23841727260255,0.734269258176149,0.473713850337448,0.998704678683005,-4.62219594150098
"ENSG00000144366",-0.511181252489437,6.59903063766164,-0.732406529231466,0.474817733370953,0.998704678683005,-4.67134543570175
"ENSG00000155324",0.286358547227076,9.2502813947378,0.731422330262331,0.475401611590077,0.998704678683005,-4.72707337605472
"ENSG00000205038",0.457131055273198,3.18562484522007,0.730400854126129,0.476008062084363,0.998704678683005,-4.63295256378156
"ENSG00000107968",0.44285174978405,3.340678700982,0.730082851179379,0.476196955552338,0.998704678683005,-4.63495769976986
"ENSG00000198732",0.469467580825665,7.94129059507256,0.729685138259814,0.476433260194218,0.998704678683005,-4.70631329338877
"ENSG00000239268",0.348892082257064,9.48116978401386,0.729314022261155,0.476653825700105,0.998704678683005,-4.72840872474402
"ENSG00000180071",0.302067274141283,8.69218958976013,0.727877310278777,0.477508286521955,0.998704678683005,-4.71478795419124
"ENSG00000184838",-0.600779261959522,5.20450607237872,-0.727491700826586,0.477737778061184,0.998704678683005,-4.64895038475644
"ENSG00000114805",0.345392724791607,6.52765390143379,0.727434245357919,0.477771977771686,0.998704678683005,-4.67297833674837
"ENSG00000121966",0.508066628566599,4.48346350097471,0.722710157385524,0.48058896657361,0.998704678683005,-4.64123772023534
"ENSG00000118515",0.269899101208878,11.7576408858635,0.720929917102052,0.481653104703038,0.998704678683005,-4.79937030765779
"ENSG00000184005",0.311360328773461,11.3658874862269,0.719769759790105,0.482347345998454,0.998704678683005,-4.78787943767428
"ENSG00000137941",0.232490863384841,13.3414113619093,0.719167851688063,0.482707764830393,0.998704678683005,-4.85735807282672
"ENSG00000137393",-0.468472233544321,3.63235967899824,-0.718368768753117,0.483186499066374,0.998704678683005,-4.63514302834767
"ENSG00000182902",-0.352817966627001,6.8109012952805,-0.715087166184493,0.485155490093543,0.998704678683005,-4.67448958963382
"ENSG00000254081",-0.33071512991391,6.95529644876776,-0.713670862936686,0.486006757910011,0.998704678683005,-4.69179594747497
"ENSG00000185650",0.496685971024017,5.12439431808079,0.713569465984589,0.486067736499139,0.998704678683005,-4.65384034446305
"ENSG00000082438",-0.535849618886309,4.14719706621539,-0.712869449272533,0.48648883997413,0.998704678683005,-4.64248518573227
"ENSG00000257258",-0.585848938340964,2.65074731545069,-0.711458413487527,0.487338323870671,0.998704678683005,-4.62175319477642
"ENSG00000213949",0.389993585677457,5.13792112513303,0.710623134775228,0.487841599991184,0.998704678683005,-4.65582900413391
"ENSG00000204655",0.194037493248619,11.5197705089252,0.709671275606301,0.488415494240957,0.998704678683005,-4.79443979232814
"ENSG00000157388",-0.29203998793407,7.61111560784718,-0.709162409259071,0.488722463586798,0.998704678683005,-4.69432479075672
"ENSG00000185736",-0.263960675284785,10.7939331284002,-0.70909170338757,0.488765125348636,0.998704678683005,-4.76715609711675
"ENSG00000173926",-0.404608872567746,7.8452856787492,-0.709088091152411,0.488767304920138,0.998704678683005,-4.69696547152371
"ENSG00000104972",-0.750378344836029,2.56886224943222,-0.707443920972,0.489759971244408,0.998704678683005,-4.61950650523435
"ENSG00000172260",0.279727263362457,10.4682273397243,0.706621975001821,0.490256667115687,0.998704678683005,-4.76584937709989
"ENSG00000099194",-0.224992108585361,11.623025180479,-0.705540593696831,0.490910591101499,0.998704678683005,-4.79318102103693
"ENSG00000178568",0.269928140312395,12.4653185747118,0.703357149773173,0.492232513868599,0.998704678683005,-4.8344622824355
"ENSG00000147509",-0.38179575371584,5.26822754158061,-0.702517325504508,0.492741527015638,0.998704678683005,-4.65442956176468
"ENSG00000163072",-0.542923983647533,4.03647617736448,-0.698629268609333,0.49510209398132,0.998704678683005,-4.64141063598015
"ENSG00000170775",0.226124977827443,10.5982279848024,0.697786735661808,0.495614497433581,0.998704678683005,-4.76786596409444
"ENSG00000244302",-0.231396967803503,9.67942173249119,-0.697765248878765,0.495627569122485,0.998704678683005,-4.73962873438367
"ENSG00000185565",0.222214249583169,12.2571578574332,0.697496042844764,0.495791360315039,0.998704678683005,-4.82811697196198
"ENSG00000287335",0.941562689925302,2.00837401394795,0.697379055973449,0.495862547734612,0.998704678683005,-4.62100577743166
"ENSG00000112936",0.854677552919385,2.27870283697863,0.697151271449149,0.496001173583773,0.998704678683005,-4.62515925533304
"ENSG00000153208",0.396040566103353,5.16663310052654,0.695764233434519,0.496845792007154,0.998704678683005,-4.65636019697718
"ENSG00000071991",0.243560325122239,10.3951921557999,0.695268037671048,0.497148148306829,0.998704678683005,-4.76551459724649
"ENSG00000107719",-0.472383458511832,3.6196316675463,-0.694720750166327,0.497481762190886,0.998704678683005,-4.63669828710461
"ENSG00000185551",0.635966542276451,3.16696432996295,0.694330869004991,0.497719504668687,0.998704678683005,-4.63657339645261
"ENSG00000171044",-0.337945865654942,7.65171804734866,-0.694227557093892,0.497782513539962,0.998704678683005,-4.69714361846154
"ENSG00000099250",-0.45403454261626,4.78313034184996,-0.693761606683999,0.498066749865058,0.998704678683005,-4.64757620027445
"ENSG00000177822",0.324651817608373,8.39030705612462,0.6924142824344,0.498889170345657,0.998704678683005,-4.7197798052793
"ENSG00000104447",0.262096380092677,10.005652174429,0.691744653639896,0.499298213477438,0.998704678683005,-4.76016027915509
"ENSG00000134817",0.634201489254958,2.26636602449099,0.690806390678356,0.499871681111744,0.998704678683005,-4.62560727291749
"ENSG00000287452",0.634201489254958,2.26636602449099,0.690806390678356,0.499871681111744,0.998704678683005,-4.62560727291749
"ENSG00000218716",0.621225172293825,3.28272212726235,0.690664357154699,0.49995852566625,0.998704678683005,-4.63967857529531
"ENSG00000173988",0.322257094211315,9.31285072745871,0.690355890291848,0.500147164026017,0.998704678683005,-4.74131367570945
"ENSG00000185942",0.298449043344108,6.43489273493734,0.689141953225227,0.500889932153095,0.998704678683005,-4.68835877635629
"ENSG00000286288",0.419971320072865,5.41307628325449,0.687928912694228,0.501632793030571,0.998704678683005,-4.66623074351319
"ENSG00000287544",0.453210998979764,3.59022811770675,0.687513141365504,0.501887557058525,0.998704678683005,-4.64280193310403
"ENSG00000287134",-0.258458224655955,8.4527563816709,-0.685997298097119,0.502817027545693,0.998704678683005,-4.71629584981819
"ENSG00000286217",-0.886412566213649,3.46014300905323,-0.684281702960284,0.503870185091595,0.998704678683005,-4.62461478284985
"ENSG00000152822",-0.355428157497784,6.1927016471433,-0.683623816501814,0.504274382964206,0.998704678683005,-4.67116611929297
"ENSG00000155629",0.472625207994931,3.82882871567416,0.682767089856334,0.504801027581744,0.998704678683005,-4.64554431336094
"ENSG00000259104",-0.253334911553306,10.3069263581044,-0.682318143681612,0.505077129686428,0.998704678683005,-4.76291116478115
"ENSG00000164188",0.37595277558782,6.540096946448,0.682213960741291,0.505141214740106,0.998704678683005,-4.67955301630476
"ENSG00000152270",0.34091238878532,6.76886665460978,0.681890802621004,0.505340025840864,0.998704678683005,-4.69015497272337
"ENSG00000078295",-0.347065074363147,7.04318234434723,-0.681166167962366,0.505785995141582,0.998704678683005,-4.68810029396794
"ENSG00000137959",0.664059801765269,2.22608046011491,0.680728103526189,0.506055707977378,0.998704678683005,-4.62488513914402
"ENSG00000148737",0.265224638064837,7.99752451642881,0.677364894233073,0.508129177029266,0.998704678683005,-4.71083205288675
"ENSG00000251363",-0.437941194358875,3.53832156429987,-0.676334529325457,0.508765391355844,0.998704678683005,-4.63848411767958
"ENSG00000166069",0.438461580110864,4.87004357409659,0.675547750398638,0.509251508628185,0.998704678683005,-4.65554818598879
"ENSG00000100564",-0.236888748717284,10.4477765159475,-0.67353679265608,0.510495208004344,0.998704678683005,-4.76872671719329
"ENSG00000038945",0.436823435280018,4.83448172303566,0.671309784124405,0.511874560579404,0.998704678683005,-4.66021246989246
"ENSG00000231749",-0.392709908667876,6.8274343570461,-0.670977528108659,0.512080534599008,0.998704678683005,-4.68528384413933
"ENSG00000162511",0.526503252397783,3.7582168997658,0.670802764554607,0.512188894070079,0.998704678683005,-4.64566081568078
"ENSG00000168421",-0.52990448761105,3.01239330423167,-0.670040165531008,0.512661885696778,0.998704678683005,-4.63228772796184
"ENSG00000137331",-0.775540223112121,2.51647286599468,-0.669985538769465,0.512695776799402,0.998704678683005,-4.62208930437011
"ENSG00000250979",-0.656372375883828,3.17667557551889,-0.669466074643641,0.51301812272647,0.998704678683005,-4.62734822909187
"ENSG00000261637",0.449309688251332,3.20856383160534,0.66775915848436,0.514078141294185,0.998704678683005,-4.63932989765735
"ENSG00000182050",-0.30471215600271,7.54670594632668,-0.666540861043821,0.51483548594145,0.998704678683005,-4.70150792239984
"ENSG00000134532",0.287099032571504,7.89967347601155,0.664639916405431,0.516018464096629,0.998704678683005,-4.71685268880959
"ENSG00000234377",-0.367798340232941,5.97997626990427,-0.663054962955939,0.517005980918359,0.998704678683005,-4.6694418754533
"ENSG00000151067",-0.328101460348496,8.00140047319983,-0.662905668253581,0.517099055478643,0.998704678683005,-4.71162808032923
"ENSG00000182621",-0.30727035569136,8.59617877491613,-0.662795586248632,0.517167689836264,0.998704678683005,-4.7262039495303
